{'alpha': 0.01266467571258545, 'proportion_of_honest': 0.4400000000000002, 'rounds': 0, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -8.587616741657257, 'proportion_of_honest': 0.11999999999999998, 'rounds': 27, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -8.564113706350327, 'proportion_of_honest': 0.10999999999999999, 'rounds': 28, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -8.776862874627113, 'proportion_of_honest': 0.060000000000000005, 'rounds': 29, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -9.776862874627113, 'proportion_of_honest': 0.05, 'rounds': 30, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -10.776862874627113, 'proportion_of_honest': 0.05, 'rounds': 31, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -10.487068340182304, 'proportion_of_honest': 0.04, 'rounds': 32, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -9.487068340182304, 'proportion_of_honest': 0.03, 'rounds': 33, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -8.861418411135674, 'proportion_of_honest': 0.02, 'rounds': 34, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -8.525977298617363, 'proportion_of_honest': 0.0, 'rounds': 35, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -9.525977298617363, 'proportion_of_honest': 0.0, 'rounds': 36, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -8.525977298617363, 'proportion_of_honest': 0.0, 'rounds': 37, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -9.525977298617363, 'proportion_of_honest': 0.0, 'rounds': 38, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -10.267044112086296, 'proportion_of_honest': 0.0, 'rounds': 39, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -11.267044112086296, 'proportion_of_honest': 0.0, 'rounds': 40, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -12.267044112086296, 'proportion_of_honest': 0.0, 'rounds': 41, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -13.267044112086296, 'proportion_of_honest': 0.0, 'rounds': 42, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -14.267044112086296, 'proportion_of_honest': 0.0, 'rounds': 43, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -13.267044112086296, 'proportion_of_honest': 0.0, 'rounds': 44, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -12.267044112086296, 'proportion_of_honest': 0.0, 'rounds': 45, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -12.658670261502266, 'proportion_of_honest': 0.0, 'rounds': 46, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -11.658670261502266, 'proportion_of_honest': 0.0, 'rounds': 47, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -12.658670261502266, 'proportion_of_honest': 0.0, 'rounds': 48, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -13.452933982014656, 'proportion_of_honest': 0.0, 'rounds': 49, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -13.342542961239815, 'proportion_of_honest': 0.0, 'rounds': 50, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -14.342542961239815, 'proportion_of_honest': 0.0, 'rounds': 51, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -15.342542961239815, 'proportion_of_honest': 0.0, 'rounds': 52, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -15.809563353657722, 'proportion_of_honest': 0.0, 'rounds': 53, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -14.809563353657722, 'proportion_of_honest': 0.0, 'rounds': 54, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -15.809563353657722, 'proportion_of_honest': 0.0, 'rounds': 55, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -16.27692709863186, 'proportion_of_honest': 0.0, 'rounds': 56, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -16.92247186601162, 'proportion_of_honest': 0.0, 'rounds': 57, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -17.92247186601162, 'proportion_of_honest': 0.0, 'rounds': 58, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -18.497431680560112, 'proportion_of_honest': 0.0, 'rounds': 59, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -18.53339149057865, 'proportion_of_honest': 0.0, 'rounds': 60, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -19.21559329330921, 'proportion_of_honest': 0.0, 'rounds': 61, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -18.56165088713169, 'proportion_of_honest': 0.0, 'rounds': 62, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -18.653557047247887, 'proportion_of_honest': 0.0, 'rounds': 63, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -17.653557047247887, 'proportion_of_honest': 0.0, 'rounds': 64, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -17.265147611498833, 'proportion_of_honest': 0.0, 'rounds': 65, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -17.63780714571476, 'proportion_of_honest': 0.0, 'rounds': 66, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -18.63780714571476, 'proportion_of_honest': 0.0, 'rounds': 67, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -18.019945576786995, 'proportion_of_honest': 0.0, 'rounds': 68, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -17.28119446337223, 'proportion_of_honest': 0.0, 'rounds': 69, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -18.28119446337223, 'proportion_of_honest': 0.0, 'rounds': 70, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -17.28119446337223, 'proportion_of_honest': 0.0, 'rounds': 71, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -18.28119446337223, 'proportion_of_honest': 0.0, 'rounds': 72, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -17.42705364525318, 'proportion_of_honest': 0.0, 'rounds': 73, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -17.83342905342579, 'proportion_of_honest': 0.0, 'rounds': 74, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -17.192618623375893, 'proportion_of_honest': 0.0, 'rounds': 75, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -16.192618623375893, 'proportion_of_honest': 0.0, 'rounds': 76, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -16.744347229599953, 'proportion_of_honest': 0.0, 'rounds': 77, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -17.041869834065437, 'proportion_of_honest': 0.0, 'rounds': 78, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -17.380312755703926, 'proportion_of_honest': 0.0, 'rounds': 79, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -17.284755006432533, 'proportion_of_honest': 0.0, 'rounds': 80, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -18.223161354660988, 'proportion_of_honest': 0.0, 'rounds': 81, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -19.223161354660988, 'proportion_of_honest': 0.0, 'rounds': 82, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -19.778146103024483, 'proportion_of_honest': 0.0, 'rounds': 83, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -20.778146103024483, 'proportion_of_honest': 0.0, 'rounds': 84, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -20.81969566643238, 'proportion_of_honest': 0.0, 'rounds': 85, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -21.20818693935871, 'proportion_of_honest': 0.0, 'rounds': 86, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -22.20818693935871, 'proportion_of_honest': 0.0, 'rounds': 87, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -22.486901000142097, 'proportion_of_honest': 0.0, 'rounds': 88, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -23.154594615101814, 'proportion_of_honest': 0.0, 'rounds': 89, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -23.49139143526554, 'proportion_of_honest': 0.0, 'rounds': 90, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -24.49139143526554, 'proportion_of_honest': 0.0, 'rounds': 91, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -25.49139143526554, 'proportion_of_honest': 0.0, 'rounds': 92, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -26.299251809716225, 'proportion_of_honest': 0.0, 'rounds': 93, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -27.299251809716225, 'proportion_of_honest': 0.0, 'rounds': 94, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -28.299251809716225, 'proportion_of_honest': 0.0, 'rounds': 95, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -28.481580421328545, 'proportion_of_honest': 0.0, 'rounds': 96, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -29.481580421328545, 'proportion_of_honest': 0.0, 'rounds': 97, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -30.481580421328545, 'proportion_of_honest': 0.0, 'rounds': 98, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -30.77814109623432, 'proportion_of_honest': 0.0, 'rounds': 99, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -31.082985058426857, 'proportion_of_honest': 0.0, 'rounds': 100, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -32.08298505842686, 'proportion_of_honest': 0.0, 'rounds': 101, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -32.712118819355965, 'proportion_of_honest': 0.0, 'rounds': 102, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -31.712118819355965, 'proportion_of_honest': 0.0, 'rounds': 103, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -31.792913928627968, 'proportion_of_honest': 0.0, 'rounds': 104, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -32.79291392862797, 'proportion_of_honest': 0.0, 'rounds': 105, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -33.53702260553837, 'proportion_of_honest': 0.0, 'rounds': 106, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -34.51231910288334, 'proportion_of_honest': 0.0, 'rounds': 107, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -34.49942488968372, 'proportion_of_honest': 0.0, 'rounds': 108, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -35.49942488968372, 'proportion_of_honest': 0.0, 'rounds': 109, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -35.54175226390362, 'proportion_of_honest': 0.0, 'rounds': 110, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -34.54175226390362, 'proportion_of_honest': 0.0, 'rounds': 111, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -35.24202947318554, 'proportion_of_honest': 0.0, 'rounds': 112, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -35.3302256911993, 'proportion_of_honest': 0.0, 'rounds': 113, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -36.01943765580654, 'proportion_of_honest': 0.0, 'rounds': 114, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -36.96548293530941, 'proportion_of_honest': 0.0, 'rounds': 115, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -37.96548293530941, 'proportion_of_honest': 0.0, 'rounds': 116, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -38.52805934846401, 'proportion_of_honest': 0.0, 'rounds': 117, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -38.961085334420204, 'proportion_of_honest': 0.0, 'rounds': 118, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -39.42885886132717, 'proportion_of_honest': 0.0, 'rounds': 119, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -39.259273275732994, 'proportion_of_honest': 0.0, 'rounds': 120, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -38.84965352714062, 'proportion_of_honest': 0.0, 'rounds': 121, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -38.244359001517296, 'proportion_of_honest': 0.0, 'rounds': 122, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -39.05328844487667, 'proportion_of_honest': 0.0, 'rounds': 123, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -39.551943227648735, 'proportion_of_honest': 0.0, 'rounds': 124, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -39.584293976426125, 'proportion_of_honest': 0.0, 'rounds': 125, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -39.53151409327984, 'proportion_of_honest': 0.0, 'rounds': 126, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -39.46365834772587, 'proportion_of_honest': 0.0, 'rounds': 127, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -40.46365834772587, 'proportion_of_honest': 0.0, 'rounds': 128, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -41.46365834772587, 'proportion_of_honest': 0.0, 'rounds': 129, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -42.415842309594154, 'proportion_of_honest': 0.0, 'rounds': 130, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -42.071611538529396, 'proportion_of_honest': 0.0, 'rounds': 131, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -41.72418148815632, 'proportion_of_honest': 0.0, 'rounds': 132, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -42.72418148815632, 'proportion_of_honest': 0.0, 'rounds': 133, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -42.66838498413563, 'proportion_of_honest': 0.0, 'rounds': 134, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -43.30232198536396, 'proportion_of_honest': 0.0, 'rounds': 135, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -43.70511703193188, 'proportion_of_honest': 0.0, 'rounds': 136, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -44.70511703193188, 'proportion_of_honest': 0.0, 'rounds': 137, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -45.70511703193188, 'proportion_of_honest': 0.0, 'rounds': 138, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -46.01806353032589, 'proportion_of_honest': 0.0, 'rounds': 139, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -45.90032376348972, 'proportion_of_honest': 0.0, 'rounds': 140, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -46.90032376348972, 'proportion_of_honest': 0.0, 'rounds': 141, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -47.03237910568714, 'proportion_of_honest': 0.0, 'rounds': 142, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -47.163218662142754, 'proportion_of_honest': 0.0, 'rounds': 143, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -46.18099610507488, 'proportion_of_honest': 0.0, 'rounds': 144, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -47.18099610507488, 'proportion_of_honest': 0.0, 'rounds': 145, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -48.18099610507488, 'proportion_of_honest': 0.0, 'rounds': 146, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -48.36147128045559, 'proportion_of_honest': 0.0, 'rounds': 147, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -48.97304008901119, 'proportion_of_honest': 0.0, 'rounds': 148, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -49.607627019286156, 'proportion_of_honest': 0.0, 'rounds': 149, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -50.607627019286156, 'proportion_of_honest': 0.0, 'rounds': 150, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -49.825892969965935, 'proportion_of_honest': 0.0, 'rounds': 151, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -50.025664255023, 'proportion_of_honest': 0.0, 'rounds': 152, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -50.9495517462492, 'proportion_of_honest': 0.0, 'rounds': 153, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -51.9495517462492, 'proportion_of_honest': 0.0, 'rounds': 154, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -51.363390609622, 'proportion_of_honest': 0.0, 'rounds': 155, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -50.4149157255888, 'proportion_of_honest': 0.0, 'rounds': 156, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -49.617781564593315, 'proportion_of_honest': 0.0, 'rounds': 157, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -50.617781564593315, 'proportion_of_honest': 0.0, 'rounds': 158, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -50.60719095170498, 'proportion_of_honest': 0.0, 'rounds': 159, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -51.60719095170498, 'proportion_of_honest': 0.0, 'rounds': 160, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -52.60719095170498, 'proportion_of_honest': 0.0, 'rounds': 161, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -53.12070731818676, 'proportion_of_honest': 0.0, 'rounds': 162, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -54.12070731818676, 'proportion_of_honest': 0.0, 'rounds': 163, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -53.33433000743389, 'proportion_of_honest': 0.0, 'rounds': 164, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -54.33433000743389, 'proportion_of_honest': 0.0, 'rounds': 165, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -55.33433000743389, 'proportion_of_honest': 0.0, 'rounds': 166, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -54.37247471511364, 'proportion_of_honest': 0.0, 'rounds': 167, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -55.13852076232433, 'proportion_of_honest': 0.0, 'rounds': 168, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -55.85704658925533, 'proportion_of_honest': 0.0, 'rounds': 169, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -55.41844899952412, 'proportion_of_honest': 0.0, 'rounds': 170, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -56.10990585386753, 'proportion_of_honest': 0.0, 'rounds': 171, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -57.10990585386753, 'proportion_of_honest': 0.0, 'rounds': 172, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -56.725534185767174, 'proportion_of_honest': 0.0, 'rounds': 173, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -55.725534185767174, 'proportion_of_honest': 0.0, 'rounds': 174, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -56.08805985748768, 'proportion_of_honest': 0.0, 'rounds': 175, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -55.499289467930794, 'proportion_of_honest': 0.0, 'rounds': 176, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -56.499289467930794, 'proportion_of_honest': 0.0, 'rounds': 177, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -55.78512318432331, 'proportion_of_honest': 0.0, 'rounds': 178, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -55.40384115278721, 'proportion_of_honest': 0.0, 'rounds': 179, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -55.64032121002674, 'proportion_of_honest': 0.0, 'rounds': 180, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -56.64032121002674, 'proportion_of_honest': 0.0, 'rounds': 181, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -57.30975766479969, 'proportion_of_honest': 0.0, 'rounds': 182, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -57.780706360936165, 'proportion_of_honest': 0.0, 'rounds': 183, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -57.76552839577198, 'proportion_of_honest': 0.0, 'rounds': 184, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -58.31384052336216, 'proportion_of_honest': 0.0, 'rounds': 185, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -59.31384052336216, 'proportion_of_honest': 0.0, 'rounds': 186, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -60.31384052336216, 'proportion_of_honest': 0.0, 'rounds': 187, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -60.54556995630264, 'proportion_of_honest': 0.0, 'rounds': 188, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -61.45187729597092, 'proportion_of_honest': 0.0, 'rounds': 189, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -61.150936990976334, 'proportion_of_honest': 0.0, 'rounds': 190, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -61.165523916482925, 'proportion_of_honest': 0.0, 'rounds': 191, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -61.859554678201675, 'proportion_of_honest': 0.0, 'rounds': 192, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -62.859554678201675, 'proportion_of_honest': 0.0, 'rounds': 193, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -63.19774943590164, 'proportion_of_honest': 0.0, 'rounds': 194, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -63.47021919488907, 'proportion_of_honest': 0.0, 'rounds': 195, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -64.47021919488907, 'proportion_of_honest': 0.0, 'rounds': 196, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -64.40629410743713, 'proportion_of_honest': 0.0, 'rounds': 197, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -64.62411844730377, 'proportion_of_honest': 0.0, 'rounds': 198, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -64.82015454769135, 'proportion_of_honest': 0.0, 'rounds': 199, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -65.82015454769135, 'proportion_of_honest': 0.0, 'rounds': 200, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -66.79845458269119, 'proportion_of_honest': 0.0, 'rounds': 201, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -66.22726941108704, 'proportion_of_honest': 0.0, 'rounds': 202, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -65.31706529855728, 'proportion_of_honest': 0.0, 'rounds': 203, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -65.21054857969284, 'proportion_of_honest': 0.0, 'rounds': 204, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -66.21054857969284, 'proportion_of_honest': 0.0, 'rounds': 205, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -65.81705662608147, 'proportion_of_honest': 0.0, 'rounds': 206, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -65.62309753894806, 'proportion_of_honest': 0.0, 'rounds': 207, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -64.62309753894806, 'proportion_of_honest': 0.0, 'rounds': 208, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -64.88017463684082, 'proportion_of_honest': 0.0, 'rounds': 209, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -65.63702023029327, 'proportion_of_honest': 0.0, 'rounds': 210, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -66.00618240237236, 'proportion_of_honest': 0.0, 'rounds': 211, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -65.65834534168243, 'proportion_of_honest': 0.0, 'rounds': 212, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -66.65834534168243, 'proportion_of_honest': 0.0, 'rounds': 213, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -66.42697212100029, 'proportion_of_honest': 0.0, 'rounds': 214, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -65.5808570086956, 'proportion_of_honest': 0.0, 'rounds': 215, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -65.4135313630104, 'proportion_of_honest': 0.0, 'rounds': 216, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -65.74059593677521, 'proportion_of_honest': 0.0, 'rounds': 217, 'initial_honest_proportion': 0.4400000000000002}
{'alpha': -65.9846308529377, 'proportion_of_honest': 0.0, 'rounds': 218, 'initial_honest_proportion': 0.4400000000000002}
