{'alpha': 1.5467079281806946, 'proportion_of_honest': 0.4200000000000002, 'rounds': 0, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -32.283371708355844, 'proportion_of_honest': 0.0, 'rounds': 1341, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -31.896848819218576, 'proportion_of_honest': 0.0, 'rounds': 1342, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -31.706186613999307, 'proportion_of_honest': 0.0, 'rounds': 1343, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -32.70618661399931, 'proportion_of_honest': 0.0, 'rounds': 1344, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -33.70618661399931, 'proportion_of_honest': 0.0, 'rounds': 1345, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -33.36773937102407, 'proportion_of_honest': 0.0, 'rounds': 1346, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -33.317494108341634, 'proportion_of_honest': 0.0, 'rounds': 1347, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -34.021043493412435, 'proportion_of_honest': 0.0, 'rounds': 1348, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -33.021043493412435, 'proportion_of_honest': 0.0, 'rounds': 1349, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -32.163217200897634, 'proportion_of_honest': 0.0, 'rounds': 1350, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -31.163217200897634, 'proportion_of_honest': 0.0, 'rounds': 1351, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -32.163217200897634, 'proportion_of_honest': 0.0, 'rounds': 1352, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -33.163217200897634, 'proportion_of_honest': 0.0, 'rounds': 1353, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -34.163217200897634, 'proportion_of_honest': 0.0, 'rounds': 1354, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -34.376654102467, 'proportion_of_honest': 0.0, 'rounds': 1355, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -34.359919984824955, 'proportion_of_honest': 0.0, 'rounds': 1356, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -34.13521016109735, 'proportion_of_honest': 0.0, 'rounds': 1357, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -33.50748247373849, 'proportion_of_honest': 0.0, 'rounds': 1358, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -33.48007415514439, 'proportion_of_honest': 0.0, 'rounds': 1359, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -33.703366118483245, 'proportion_of_honest': 0.0, 'rounds': 1360, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -34.703366118483245, 'proportion_of_honest': 0.0, 'rounds': 1361, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -35.703366118483245, 'proportion_of_honest': 0.0, 'rounds': 1362, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -36.176163661293685, 'proportion_of_honest': 0.0, 'rounds': 1363, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -35.176163661293685, 'proportion_of_honest': 0.0, 'rounds': 1364, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -34.971073674969375, 'proportion_of_honest': 0.0, 'rounds': 1365, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -34.44006900768727, 'proportion_of_honest': 0.0, 'rounds': 1366, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -34.219444337300956, 'proportion_of_honest': 0.0, 'rounds': 1367, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -34.42431322019547, 'proportion_of_honest': 0.0, 'rounds': 1368, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -34.31358968000859, 'proportion_of_honest': 0.0, 'rounds': 1369, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -35.31358968000859, 'proportion_of_honest': 0.0, 'rounds': 1370, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -34.31358968000859, 'proportion_of_honest': 0.0, 'rounds': 1371, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -33.91231231670827, 'proportion_of_honest': 0.0, 'rounds': 1372, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -32.91231231670827, 'proportion_of_honest': 0.0, 'rounds': 1373, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -32.384846973232925, 'proportion_of_honest': 0.0, 'rounds': 1374, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -32.656985896639526, 'proportion_of_honest': 0.0, 'rounds': 1375, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -33.656985896639526, 'proportion_of_honest': 0.0, 'rounds': 1376, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -34.26409466844052, 'proportion_of_honest': 0.0, 'rounds': 1377, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -34.87971021514386, 'proportion_of_honest': 0.0, 'rounds': 1378, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -33.87971021514386, 'proportion_of_honest': 0.0, 'rounds': 1379, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -34.87971021514386, 'proportion_of_honest': 0.0, 'rounds': 1380, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -35.87971021514386, 'proportion_of_honest': 0.0, 'rounds': 1381, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -36.71104695182294, 'proportion_of_honest': 0.0, 'rounds': 1382, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -37.018720525316894, 'proportion_of_honest': 0.0, 'rounds': 1383, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -38.018720525316894, 'proportion_of_honest': 0.0, 'rounds': 1384, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -37.52597479801625, 'proportion_of_honest': 0.0, 'rounds': 1385, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -38.279649185948074, 'proportion_of_honest': 0.0, 'rounds': 1386, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -38.233697089366615, 'proportion_of_honest': 0.0, 'rounds': 1387, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -39.233697089366615, 'proportion_of_honest': 0.0, 'rounds': 1388, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -40.233697089366615, 'proportion_of_honest': 0.0, 'rounds': 1389, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -41.16084191482514, 'proportion_of_honest': 0.0, 'rounds': 1390, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -42.16084191482514, 'proportion_of_honest': 0.0, 'rounds': 1391, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -42.181338367052376, 'proportion_of_honest': 0.0, 'rounds': 1392, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -41.89092099387199, 'proportion_of_honest': 0.0, 'rounds': 1393, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -41.93612228054553, 'proportion_of_honest': 0.0, 'rounds': 1394, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -42.45942865032703, 'proportion_of_honest': 0.0, 'rounds': 1395, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -42.44819568004459, 'proportion_of_honest': 0.0, 'rounds': 1396, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -42.66200671996921, 'proportion_of_honest': 0.0, 'rounds': 1397, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -41.66200671996921, 'proportion_of_honest': 0.0, 'rounds': 1398, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -42.66200671996921, 'proportion_of_honest': 0.0, 'rounds': 1399, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -41.66200671996921, 'proportion_of_honest': 0.0, 'rounds': 1400, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -42.10868801083416, 'proportion_of_honest': 0.0, 'rounds': 1401, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -42.27894680108875, 'proportion_of_honest': 0.0, 'rounds': 1402, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -41.89604593720287, 'proportion_of_honest': 0.0, 'rounds': 1403, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -40.89604593720287, 'proportion_of_honest': 0.0, 'rounds': 1404, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -40.74354974832386, 'proportion_of_honest': 0.0, 'rounds': 1405, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -40.66577771212906, 'proportion_of_honest': 0.0, 'rounds': 1406, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -39.66577771212906, 'proportion_of_honest': 0.0, 'rounds': 1407, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -39.59905498381704, 'proportion_of_honest': 0.0, 'rounds': 1408, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -38.59905498381704, 'proportion_of_honest': 0.0, 'rounds': 1409, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -39.59905498381704, 'proportion_of_honest': 0.0, 'rounds': 1410, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -39.15909125562757, 'proportion_of_honest': 0.0, 'rounds': 1411, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -38.291477522812784, 'proportion_of_honest': 0.0, 'rounds': 1412, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -39.25724097248167, 'proportion_of_honest': 0.0, 'rounds': 1413, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -38.25724097248167, 'proportion_of_honest': 0.0, 'rounds': 1414, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -39.06358959432691, 'proportion_of_honest': 0.0, 'rounds': 1415, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -38.06358959432691, 'proportion_of_honest': 0.0, 'rounds': 1416, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -38.44642560835928, 'proportion_of_honest': 0.0, 'rounds': 1417, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -39.4194078957662, 'proportion_of_honest': 0.0, 'rounds': 1418, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -39.05973576661199, 'proportion_of_honest': 0.0, 'rounds': 1419, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -38.40905278082937, 'proportion_of_honest': 0.0, 'rounds': 1420, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -39.17903327103704, 'proportion_of_honest': 0.0, 'rounds': 1421, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -38.39144771452993, 'proportion_of_honest': 0.0, 'rounds': 1422, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -38.216475210152566, 'proportion_of_honest': 0.0, 'rounds': 1423, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -37.70928110834211, 'proportion_of_honest': 0.0, 'rounds': 1424, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -36.967672786675394, 'proportion_of_honest': 0.0, 'rounds': 1425, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -37.967672786675394, 'proportion_of_honest': 0.0, 'rounds': 1426, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -38.3363167559728, 'proportion_of_honest': 0.0, 'rounds': 1427, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -37.74677788373083, 'proportion_of_honest': 0.0, 'rounds': 1428, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -37.57952909823507, 'proportion_of_honest': 0.0, 'rounds': 1429, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -37.42400640901178, 'proportion_of_honest': 0.0, 'rounds': 1430, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -37.853855228982866, 'proportion_of_honest': 0.0, 'rounds': 1431, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -38.14688054379076, 'proportion_of_honest': 0.0, 'rounds': 1432, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -38.628115392290056, 'proportion_of_honest': 0.0, 'rounds': 1433, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -37.628115392290056, 'proportion_of_honest': 0.0, 'rounds': 1434, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -36.628115392290056, 'proportion_of_honest': 0.0, 'rounds': 1435, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -36.27627364452928, 'proportion_of_honest': 0.0, 'rounds': 1436, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -35.728162384592, 'proportion_of_honest': 0.0, 'rounds': 1437, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -35.20425651129335, 'proportion_of_honest': 0.0, 'rounds': 1438, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -36.20425651129335, 'proportion_of_honest': 0.0, 'rounds': 1439, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -37.189318037591875, 'proportion_of_honest': 0.0, 'rounds': 1440, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -38.189318037591875, 'proportion_of_honest': 0.0, 'rounds': 1441, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -39.15965340193361, 'proportion_of_honest': 0.0, 'rounds': 1442, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -39.95294514950365, 'proportion_of_honest': 0.0, 'rounds': 1443, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -40.47782967146486, 'proportion_of_honest': 0.0, 'rounds': 1444, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -41.34619221743196, 'proportion_of_honest': 0.0, 'rounds': 1445, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -41.34815000463277, 'proportion_of_honest': 0.0, 'rounds': 1446, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -42.13459747005254, 'proportion_of_honest': 0.0, 'rounds': 1447, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -43.13459747005254, 'proportion_of_honest': 0.0, 'rounds': 1448, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -43.54098417330533, 'proportion_of_honest': 0.0, 'rounds': 1449, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -44.54098417330533, 'proportion_of_honest': 0.0, 'rounds': 1450, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -43.70786871481687, 'proportion_of_honest': 0.0, 'rounds': 1451, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -43.7046513883397, 'proportion_of_honest': 0.0, 'rounds': 1452, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -44.7046513883397, 'proportion_of_honest': 0.0, 'rounds': 1453, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -44.77968272101134, 'proportion_of_honest': 0.0, 'rounds': 1454, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -45.77968272101134, 'proportion_of_honest': 0.0, 'rounds': 1455, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -45.34834002982825, 'proportion_of_honest': 0.0, 'rounds': 1456, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -44.934601361863315, 'proportion_of_honest': 0.0, 'rounds': 1457, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -44.62063294183463, 'proportion_of_honest': 0.0, 'rounds': 1458, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -43.749872799031436, 'proportion_of_honest': 0.0, 'rounds': 1459, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -43.30402761232108, 'proportion_of_honest': 0.0, 'rounds': 1460, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -42.30402761232108, 'proportion_of_honest': 0.0, 'rounds': 1461, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -42.490310217253864, 'proportion_of_honest': 0.0, 'rounds': 1462, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -41.859884227626026, 'proportion_of_honest': 0.0, 'rounds': 1463, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -42.78031768929213, 'proportion_of_honest': 0.0, 'rounds': 1464, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -43.78031768929213, 'proportion_of_honest': 0.0, 'rounds': 1465, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -44.78031768929213, 'proportion_of_honest': 0.0, 'rounds': 1466, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -44.931855793111026, 'proportion_of_honest': 0.0, 'rounds': 1467, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -45.28878128062934, 'proportion_of_honest': 0.0, 'rounds': 1468, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.28878128062934, 'proportion_of_honest': 0.0, 'rounds': 1469, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.090572769753635, 'proportion_of_honest': 0.0, 'rounds': 1470, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -45.090572769753635, 'proportion_of_honest': 0.0, 'rounds': 1471, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.090572769753635, 'proportion_of_honest': 0.0, 'rounds': 1472, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.22480837535113, 'proportion_of_honest': 0.0, 'rounds': 1473, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -47.11147884558886, 'proportion_of_honest': 0.0, 'rounds': 1474, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -48.11147884558886, 'proportion_of_honest': 0.0, 'rounds': 1475, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -48.53889368008822, 'proportion_of_honest': 0.0, 'rounds': 1476, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -48.416120941750705, 'proportion_of_honest': 0.0, 'rounds': 1477, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -48.24768864642829, 'proportion_of_honest': 0.0, 'rounds': 1478, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -47.24768864642829, 'proportion_of_honest': 0.0, 'rounds': 1479, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.24768864642829, 'proportion_of_honest': 0.0, 'rounds': 1480, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.24255194235593, 'proportion_of_honest': 0.0, 'rounds': 1481, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.44668004382402, 'proportion_of_honest': 0.0, 'rounds': 1482, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -45.75922188628465, 'proportion_of_honest': 0.0, 'rounds': 1483, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -45.560966406948864, 'proportion_of_honest': 0.0, 'rounds': 1484, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.52847394812852, 'proportion_of_honest': 0.0, 'rounds': 1485, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -45.725443934090436, 'proportion_of_honest': 0.0, 'rounds': 1486, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.44280818570405, 'proportion_of_honest': 0.0, 'rounds': 1487, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -45.482788478024304, 'proportion_of_honest': 0.0, 'rounds': 1488, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.102174972184, 'proportion_of_honest': 0.0, 'rounds': 1489, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -45.102174972184, 'proportion_of_honest': 0.0, 'rounds': 1490, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -44.102174972184, 'proportion_of_honest': 0.0, 'rounds': 1491, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -44.837797676213086, 'proportion_of_honest': 0.0, 'rounds': 1492, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -45.837797676213086, 'proportion_of_honest': 0.0, 'rounds': 1493, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.14293283689767, 'proportion_of_honest': 0.0, 'rounds': 1494, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.199646287597716, 'proportion_of_honest': 0.0, 'rounds': 1495, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -45.46680616680533, 'proportion_of_honest': 0.0, 'rounds': 1496, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.46680616680533, 'proportion_of_honest': 0.0, 'rounds': 1497, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.03258588258177, 'proportion_of_honest': 0.0, 'rounds': 1498, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -45.82432571891695, 'proportion_of_honest': 0.0, 'rounds': 1499, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.30134878400713, 'proportion_of_honest': 0.0, 'rounds': 1500, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.27344861160964, 'proportion_of_honest': 0.0, 'rounds': 1501, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.29035700391978, 'proportion_of_honest': 0.0, 'rounds': 1502, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -45.91277981828898, 'proportion_of_honest': 0.0, 'rounds': 1503, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.91277981828898, 'proportion_of_honest': 0.0, 'rounds': 1504, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.746604825370014, 'proportion_of_honest': 0.0, 'rounds': 1505, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -45.746604825370014, 'proportion_of_honest': 0.0, 'rounds': 1506, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.261528755538166, 'proportion_of_honest': 0.0, 'rounds': 1507, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -47.261528755538166, 'proportion_of_honest': 0.0, 'rounds': 1508, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.261528755538166, 'proportion_of_honest': 0.0, 'rounds': 1509, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.16932278405875, 'proportion_of_honest': 0.0, 'rounds': 1510, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.00788990687579, 'proportion_of_honest': 0.0, 'rounds': 1511, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -46.99164323043078, 'proportion_of_honest': 0.0, 'rounds': 1512, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -47.99164323043078, 'proportion_of_honest': 0.0, 'rounds': 1513, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -48.95209531020373, 'proportion_of_honest': 0.0, 'rounds': 1514, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -49.14518191944808, 'proportion_of_honest': 0.0, 'rounds': 1515, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -48.68296122085303, 'proportion_of_honest': 0.0, 'rounds': 1516, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -48.24047669302672, 'proportion_of_honest': 0.0, 'rounds': 1517, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -48.13906321953982, 'proportion_of_honest': 0.0, 'rounds': 1518, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -47.19828514289111, 'proportion_of_honest': 0.0, 'rounds': 1519, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -48.19828514289111, 'proportion_of_honest': 0.0, 'rounds': 1520, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -48.01904987823218, 'proportion_of_honest': 0.0, 'rounds': 1521, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -49.01904987823218, 'proportion_of_honest': 0.0, 'rounds': 1522, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -50.01904987823218, 'proportion_of_honest': 0.0, 'rounds': 1523, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -50.63833093177527, 'proportion_of_honest': 0.0, 'rounds': 1524, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -49.82576322089881, 'proportion_of_honest': 0.0, 'rounds': 1525, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -49.1169232679531, 'proportion_of_honest': 0.0, 'rounds': 1526, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -50.1169232679531, 'proportion_of_honest': 0.0, 'rounds': 1527, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -51.1169232679531, 'proportion_of_honest': 0.0, 'rounds': 1528, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -50.46858977805823, 'proportion_of_honest': 0.0, 'rounds': 1529, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -49.893601710908115, 'proportion_of_honest': 0.0, 'rounds': 1530, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -50.51836376916617, 'proportion_of_honest': 0.0, 'rounds': 1531, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -51.47531085740775, 'proportion_of_honest': 0.0, 'rounds': 1532, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -52.47531085740775, 'proportion_of_honest': 0.0, 'rounds': 1533, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -51.47531085740775, 'proportion_of_honest': 0.0, 'rounds': 1534, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -51.82143449317664, 'proportion_of_honest': 0.0, 'rounds': 1535, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -52.60726952087134, 'proportion_of_honest': 0.0, 'rounds': 1536, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -52.93763234745711, 'proportion_of_honest': 0.0, 'rounds': 1537, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -51.93763234745711, 'proportion_of_honest': 0.0, 'rounds': 1538, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -52.93763234745711, 'proportion_of_honest': 0.0, 'rounds': 1539, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -53.242025966756046, 'proportion_of_honest': 0.0, 'rounds': 1540, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -53.50206321012229, 'proportion_of_honest': 0.0, 'rounds': 1541, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -52.50206321012229, 'proportion_of_honest': 0.0, 'rounds': 1542, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -52.81287249457091, 'proportion_of_honest': 0.0, 'rounds': 1543, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -52.50812208186835, 'proportion_of_honest': 0.0, 'rounds': 1544, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -52.44150226097554, 'proportion_of_honest': 0.0, 'rounds': 1545, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -52.77671183925122, 'proportion_of_honest': 0.0, 'rounds': 1546, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -52.40661774855107, 'proportion_of_honest': 0.0, 'rounds': 1547, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -51.581263112835586, 'proportion_of_honest': 0.0, 'rounds': 1548, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -50.581263112835586, 'proportion_of_honest': 0.0, 'rounds': 1549, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -51.157729673199356, 'proportion_of_honest': 0.0, 'rounds': 1550, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -51.014942604117095, 'proportion_of_honest': 0.0, 'rounds': 1551, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -52.014942604117095, 'proportion_of_honest': 0.0, 'rounds': 1552, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -51.44031192641705, 'proportion_of_honest': 0.0, 'rounds': 1553, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -52.44031192641705, 'proportion_of_honest': 0.0, 'rounds': 1554, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -51.80534257274121, 'proportion_of_honest': 0.0, 'rounds': 1555, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -51.5033706901595, 'proportion_of_honest': 0.0, 'rounds': 1556, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -51.21218504291028, 'proportion_of_honest': 0.0, 'rounds': 1557, 'initial_honest_proportion': 0.4200000000000002}
