{'alpha': 0.9889447018504143, 'proportion_of_honest': 0.5200000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -11.141150016337633, 'proportion_of_honest': 0.0, 'rounds': 81, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -12.141150016337633, 'proportion_of_honest': 0.0, 'rounds': 82, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -11.141150016337633, 'proportion_of_honest': 0.0, 'rounds': 83, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -11.625334817916155, 'proportion_of_honest': 0.0, 'rounds': 84, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -10.625334817916155, 'proportion_of_honest': 0.0, 'rounds': 85, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -11.625334817916155, 'proportion_of_honest': 0.0, 'rounds': 86, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -12.145096976310015, 'proportion_of_honest': 0.0, 'rounds': 87, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -13.145096976310015, 'proportion_of_honest': 0.0, 'rounds': 88, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -12.66073800995946, 'proportion_of_honest': 0.0, 'rounds': 89, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -12.902933541685343, 'proportion_of_honest': 0.0, 'rounds': 90, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -13.902933541685343, 'proportion_of_honest': 0.0, 'rounds': 91, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -13.036950711160898, 'proportion_of_honest': 0.0, 'rounds': 92, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -14.036950711160898, 'proportion_of_honest': 0.0, 'rounds': 93, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -13.313613895326853, 'proportion_of_honest': 0.0, 'rounds': 94, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -12.41456526890397, 'proportion_of_honest': 0.0, 'rounds': 95, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -13.41456526890397, 'proportion_of_honest': 0.0, 'rounds': 96, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -14.41456526890397, 'proportion_of_honest': 0.0, 'rounds': 97, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -14.122617993503809, 'proportion_of_honest': 0.0, 'rounds': 98, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -14.380739334970713, 'proportion_of_honest': 0.0, 'rounds': 99, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -14.42508114501834, 'proportion_of_honest': 0.0, 'rounds': 100, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -15.222073208540678, 'proportion_of_honest': 0.0, 'rounds': 101, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -15.68841890618205, 'proportion_of_honest': 0.0, 'rounds': 102, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -16.38348249718547, 'proportion_of_honest': 0.0, 'rounds': 103, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -17.38348249718547, 'proportion_of_honest': 0.0, 'rounds': 104, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -16.44941059872508, 'proportion_of_honest': 0.0, 'rounds': 105, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -16.614993643015623, 'proportion_of_honest': 0.0, 'rounds': 106, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -17.614993643015623, 'proportion_of_honest': 0.0, 'rounds': 107, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -17.38325611874461, 'proportion_of_honest': 0.0, 'rounds': 108, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -16.38325611874461, 'proportion_of_honest': 0.0, 'rounds': 109, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -15.383256118744612, 'proportion_of_honest': 0.0, 'rounds': 110, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -15.656996052712202, 'proportion_of_honest': 0.0, 'rounds': 111, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -16.601269345730543, 'proportion_of_honest': 0.0, 'rounds': 112, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -16.63194841518998, 'proportion_of_honest': 0.0, 'rounds': 113, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -17.63194841518998, 'proportion_of_honest': 0.0, 'rounds': 114, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -17.901468340307474, 'proportion_of_honest': 0.0, 'rounds': 115, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -17.242780450731516, 'proportion_of_honest': 0.0, 'rounds': 116, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -16.388825181871653, 'proportion_of_honest': 0.0, 'rounds': 117, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -15.857032898813486, 'proportion_of_honest': 0.0, 'rounds': 118, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -15.813685793429613, 'proportion_of_honest': 0.0, 'rounds': 119, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -15.43946873024106, 'proportion_of_honest': 0.0, 'rounds': 120, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -14.974850047379732, 'proportion_of_honest': 0.0, 'rounds': 121, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -13.974850047379732, 'proportion_of_honest': 0.0, 'rounds': 122, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -14.568687725812197, 'proportion_of_honest': 0.0, 'rounds': 123, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -14.320817548781633, 'proportion_of_honest': 0.0, 'rounds': 124, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -14.130368027836084, 'proportion_of_honest': 0.0, 'rounds': 125, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -15.130368027836084, 'proportion_of_honest': 0.0, 'rounds': 126, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -15.826977226883173, 'proportion_of_honest': 0.0, 'rounds': 127, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -15.89920424297452, 'proportion_of_honest': 0.0, 'rounds': 128, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -16.89920424297452, 'proportion_of_honest': 0.0, 'rounds': 129, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': -17.89920424297452, 'proportion_of_honest': 0.0, 'rounds': 130, 'initial_honest_proportion': 0.5400000000000003}
{'alpha': 0.0, 'proportion_of_honest': 0.5600000000000003, 'rounds': 1, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 0.08711177855730057, 'proportion_of_honest': 0.5000000000000002, 'rounds': 2, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': -0.3974801227450371, 'proportion_of_honest': 0.5300000000000002, 'rounds': 3, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': -0.48031875491142273, 'proportion_of_honest': 0.46000000000000024, 'rounds': 4, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': -0.6883021593093872, 'proportion_of_honest': 0.5100000000000002, 'rounds': 5, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 0.11391723155975342, 'proportion_of_honest': 0.5800000000000003, 'rounds': 6, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 0.055235616862773895, 'proportion_of_honest': 0.5500000000000003, 'rounds': 7, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 1.055235616862774, 'proportion_of_honest': 0.5000000000000002, 'rounds': 8, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 2.055235616862774, 'proportion_of_honest': 0.5400000000000003, 'rounds': 9, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 3.055235616862774, 'proportion_of_honest': 0.5400000000000003, 'rounds': 10, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 2.055235616862774, 'proportion_of_honest': 0.5800000000000003, 'rounds': 11, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 2.5845712944865227, 'proportion_of_honest': 0.5900000000000003, 'rounds': 12, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 1.8711691424250603, 'proportion_of_honest': 0.6100000000000003, 'rounds': 13, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 2.539903812110424, 'proportion_of_honest': 0.7100000000000004, 'rounds': 14, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 2.2930852100253105, 'proportion_of_honest': 0.7400000000000004, 'rounds': 15, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 1.5433680340647697, 'proportion_of_honest': 0.7400000000000004, 'rounds': 16, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 0.6395159885287285, 'proportion_of_honest': 0.7300000000000004, 'rounds': 17, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 1.6395159885287285, 'proportion_of_honest': 0.7700000000000005, 'rounds': 18, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 2.6395159885287285, 'proportion_of_honest': 0.8000000000000005, 'rounds': 19, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 3.6395159885287285, 'proportion_of_honest': 0.8400000000000005, 'rounds': 20, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 3.958687536418438, 'proportion_of_honest': 0.8300000000000005, 'rounds': 21, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 2.958687536418438, 'proportion_of_honest': 0.8700000000000006, 'rounds': 22, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 3.27875342220068, 'proportion_of_honest': 0.8300000000000005, 'rounds': 23, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 3.545065753161907, 'proportion_of_honest': 0.8200000000000005, 'rounds': 24, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 3.807866208255291, 'proportion_of_honest': 0.7900000000000005, 'rounds': 25, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.788538865745068, 'proportion_of_honest': 0.8100000000000005, 'rounds': 26, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.307959996163845, 'proportion_of_honest': 0.8000000000000005, 'rounds': 27, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 3.307959996163845, 'proportion_of_honest': 0.7200000000000004, 'rounds': 28, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 3.787524424493313, 'proportion_of_honest': 0.7600000000000005, 'rounds': 29, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.545665584504604, 'proportion_of_honest': 0.7500000000000004, 'rounds': 30, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.545665584504604, 'proportion_of_honest': 0.7800000000000005, 'rounds': 31, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 6.545665584504604, 'proportion_of_honest': 0.8000000000000005, 'rounds': 32, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.545665584504604, 'proportion_of_honest': 0.8200000000000005, 'rounds': 33, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.3639068976044655, 'proportion_of_honest': 0.7500000000000004, 'rounds': 34, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.593246780335903, 'proportion_of_honest': 0.7600000000000005, 'rounds': 35, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.879906736314297, 'proportion_of_honest': 0.8300000000000005, 'rounds': 36, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.863024033606052, 'proportion_of_honest': 0.8400000000000005, 'rounds': 37, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.174708820879459, 'proportion_of_honest': 0.8600000000000005, 'rounds': 38, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.5554803386330605, 'proportion_of_honest': 0.8700000000000006, 'rounds': 39, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.779922284185886, 'proportion_of_honest': 0.9200000000000006, 'rounds': 40, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.652221851050854, 'proportion_of_honest': 0.9000000000000006, 'rounds': 41, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.652221851050854, 'proportion_of_honest': 0.9100000000000006, 'rounds': 42, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.404958851635456, 'proportion_of_honest': 0.9100000000000006, 'rounds': 43, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.711924858391285, 'proportion_of_honest': 0.8700000000000006, 'rounds': 44, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.2341147139668465, 'proportion_of_honest': 0.8400000000000005, 'rounds': 45, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.301954746246338, 'proportion_of_honest': 0.8200000000000005, 'rounds': 46, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 6.060039281845093, 'proportion_of_honest': 0.8700000000000006, 'rounds': 47, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.060039281845093, 'proportion_of_honest': 0.9300000000000006, 'rounds': 48, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.886049747467041, 'proportion_of_honest': 0.9100000000000006, 'rounds': 49, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.897005807608366, 'proportion_of_honest': 0.9400000000000006, 'rounds': 50, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.61590738222003, 'proportion_of_honest': 0.9400000000000006, 'rounds': 51, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.044270318001509, 'proportion_of_honest': 0.9100000000000006, 'rounds': 52, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.082229293882847, 'proportion_of_honest': 0.9100000000000006, 'rounds': 53, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 6.082229293882847, 'proportion_of_honest': 0.9200000000000006, 'rounds': 54, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 7.082229293882847, 'proportion_of_honest': 0.9100000000000006, 'rounds': 55, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 6.082229293882847, 'proportion_of_honest': 0.8700000000000006, 'rounds': 56, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.082229293882847, 'proportion_of_honest': 0.8800000000000006, 'rounds': 57, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.318092204630375, 'proportion_of_honest': 0.9000000000000006, 'rounds': 58, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 3.6060845032334328, 'proportion_of_honest': 0.9400000000000006, 'rounds': 59, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.606084503233433, 'proportion_of_honest': 0.9200000000000006, 'rounds': 60, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.35923508554697, 'proportion_of_honest': 0.8700000000000006, 'rounds': 61, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.3990748301148415, 'proportion_of_honest': 0.9700000000000006, 'rounds': 62, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.3990748301148415, 'proportion_of_honest': 0.9800000000000006, 'rounds': 63, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.701543606817722, 'proportion_of_honest': 0.9700000000000006, 'rounds': 64, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.701543606817722, 'proportion_of_honest': 0.9700000000000006, 'rounds': 65, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.664575930684805, 'proportion_of_honest': 0.9500000000000006, 'rounds': 66, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.597539719194174, 'proportion_of_honest': 0.9900000000000007, 'rounds': 67, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.597539719194174, 'proportion_of_honest': 1.0000000000000007, 'rounds': 68, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.597539719194174, 'proportion_of_honest': 1.0000000000000007, 'rounds': 69, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 6.597539719194174, 'proportion_of_honest': 1.0000000000000007, 'rounds': 70, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 7.093023028224707, 'proportion_of_honest': 1.0000000000000007, 'rounds': 71, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 8.093023028224707, 'proportion_of_honest': 1.0000000000000007, 'rounds': 72, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 8.855528976768255, 'proportion_of_honest': 1.0000000000000007, 'rounds': 73, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 8.662694584578276, 'proportion_of_honest': 1.0000000000000007, 'rounds': 74, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 7.662694584578276, 'proportion_of_honest': 1.0000000000000007, 'rounds': 75, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 8.520816814154387, 'proportion_of_honest': 1.0000000000000007, 'rounds': 76, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 7.906099211424589, 'proportion_of_honest': 1.0000000000000007, 'rounds': 77, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 8.90609921142459, 'proportion_of_honest': 1.0000000000000007, 'rounds': 78, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 8.193255197256804, 'proportion_of_honest': 1.0000000000000007, 'rounds': 79, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 8.21065765246749, 'proportion_of_honest': 1.0000000000000007, 'rounds': 80, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 8.609611477702856, 'proportion_of_honest': 1.0000000000000007, 'rounds': 81, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 9.608721818774939, 'proportion_of_honest': 1.0000000000000007, 'rounds': 82, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 9.919598754495382, 'proportion_of_honest': 1.0000000000000007, 'rounds': 83, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 8.919598754495382, 'proportion_of_honest': 1.0000000000000007, 'rounds': 84, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 7.919598754495382, 'proportion_of_honest': 1.0000000000000007, 'rounds': 85, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 8.62629884108901, 'proportion_of_honest': 1.0000000000000007, 'rounds': 86, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 8.328972276300192, 'proportion_of_honest': 1.0000000000000007, 'rounds': 87, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 7.6330134235322475, 'proportion_of_honest': 1.0000000000000007, 'rounds': 88, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 7.121186193078756, 'proportion_of_honest': 1.0000000000000007, 'rounds': 89, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 7.281863983720541, 'proportion_of_honest': 1.0000000000000007, 'rounds': 90, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 7.131813269108534, 'proportion_of_honest': 1.0000000000000007, 'rounds': 91, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 6.655268710106611, 'proportion_of_honest': 1.0000000000000007, 'rounds': 92, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 6.376915495842695, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 7.376915495842695, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 7.021567862480879, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 6.05236379429698, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.678119968622923, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.589169014245272, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.468409191817045, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 6.30877835676074, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 7.30877835676074, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 8.30877835676074, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 8.614883374422789, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 9.614883374422789, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 9.56687680259347, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 8.56687680259347, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 9.56687680259347, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 10.272831294685602, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 11.272831294685602, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 10.800177190452814, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 9.800177190452814, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 10.38592991605401, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 9.931174460798502, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 8.931174460798502, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 8.251809600740671, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 9.1104033626616, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 10.1104033626616, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 9.761286053806543, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 10.761286053806543, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 11.761286053806543, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 12.090377483516932, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 11.090377483516932, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 11.058304108679295, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 10.453154303133488, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 10.20697832852602, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 9.218018598854542, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 9.220123067498207, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 9.972504988312721, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 10.647752895951271, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 10.869151204824448, 'proportion_of_honest': 1.0000000000000007, 'rounds': 130, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 1.5669623613357544, 'proportion_of_honest': 0.5800000000000003, 'rounds': 1, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': 1.396443322300911, 'proportion_of_honest': 0.5200000000000002, 'rounds': 2, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': 2.2667819410562515, 'proportion_of_honest': 0.6700000000000004, 'rounds': 3, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': 1.2667819410562515, 'proportion_of_honest': 0.7200000000000004, 'rounds': 4, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': 2.2667819410562515, 'proportion_of_honest': 0.7600000000000005, 'rounds': 5, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': 1.2667819410562515, 'proportion_of_honest': 0.7800000000000005, 'rounds': 6, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': 0.26776112616062164, 'proportion_of_honest': 0.7900000000000005, 'rounds': 7, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': 1.2653224617242813, 'proportion_of_honest': 0.8900000000000006, 'rounds': 8, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': 1.1577357426285744, 'proportion_of_honest': 0.9200000000000006, 'rounds': 9, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': 1.9258075132966042, 'proportion_of_honest': 0.9700000000000006, 'rounds': 10, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': 0.9258075132966042, 'proportion_of_honest': 0.9600000000000006, 'rounds': 11, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': -0.07419248670339584, 'proportion_of_honest': 0.9700000000000006, 'rounds': 12, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': 0.9258075132966042, 'proportion_of_honest': 0.9800000000000006, 'rounds': 13, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': 0.6419623866677284, 'proportion_of_honest': 0.9700000000000006, 'rounds': 14, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': -0.3580376133322716, 'proportion_of_honest': 0.9900000000000007, 'rounds': 15, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': -1.3580376133322716, 'proportion_of_honest': 0.9900000000000007, 'rounds': 16, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': -2.234103225171566, 'proportion_of_honest': 0.9900000000000007, 'rounds': 17, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': -1.234103225171566, 'proportion_of_honest': 0.9800000000000006, 'rounds': 18, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': -2.101351998746395, 'proportion_of_honest': 0.9800000000000006, 'rounds': 19, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': -1.1013519987463951, 'proportion_of_honest': 0.9700000000000006, 'rounds': 20, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': -1.6957103833556175, 'proportion_of_honest': 0.9700000000000006, 'rounds': 21, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': -0.7369866594672203, 'proportion_of_honest': 0.9700000000000006, 'rounds': 22, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': -0.6644532307982445, 'proportion_of_honest': 0.9800000000000006, 'rounds': 23, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': -0.5141101852059364, 'proportion_of_honest': 0.9900000000000007, 'rounds': 24, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': -1.3488838449120522, 'proportion_of_honest': 1.0000000000000007, 'rounds': 25, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': -1.312315359711647, 'proportion_of_honest': 1.0000000000000007, 'rounds': 26, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': -0.5438801199197769, 'proportion_of_honest': 1.0000000000000007, 'rounds': 27, 'initial_honest_proportion': 0.5800000000000003}
