{'alpha': 0.43382229334487077, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.5130282244298585, 'proportion_of_honest': 0.7600000000000005, 'rounds': 18, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6053737737234228, 'proportion_of_honest': 0.8200000000000005, 'rounds': 19, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.749282662997368, 'proportion_of_honest': 0.8000000000000005, 'rounds': 20, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.660674645682528, 'proportion_of_honest': 0.8400000000000005, 'rounds': 21, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.596538731272846, 'proportion_of_honest': 0.7700000000000005, 'rounds': 22, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.225078205517795, 'proportion_of_honest': 0.7100000000000004, 'rounds': 23, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.284685663037026, 'proportion_of_honest': 0.7000000000000004, 'rounds': 24, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.854364358147919, 'proportion_of_honest': 0.6900000000000004, 'rounds': 25, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.530468157269039, 'proportion_of_honest': 0.6500000000000004, 'rounds': 26, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.530468157269039, 'proportion_of_honest': 0.6900000000000004, 'rounds': 27, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.22370964174674, 'proportion_of_honest': 0.7000000000000004, 'rounds': 28, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.253349683618386, 'proportion_of_honest': 0.7100000000000004, 'rounds': 29, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.4082298270321, 'proportion_of_honest': 0.7600000000000005, 'rounds': 30, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.8351590056068656, 'proportion_of_honest': 0.8200000000000005, 'rounds': 31, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.667958187489426, 'proportion_of_honest': 0.7800000000000005, 'rounds': 32, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.616783892748006, 'proportion_of_honest': 0.7500000000000004, 'rounds': 33, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.084059716768402, 'proportion_of_honest': 0.7500000000000004, 'rounds': 34, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.932317224931098, 'proportion_of_honest': 0.7400000000000004, 'rounds': 35, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.477872984568804, 'proportion_of_honest': 0.7500000000000004, 'rounds': 36, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.823934340309788, 'proportion_of_honest': 0.8300000000000005, 'rounds': 37, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.7220786432973383, 'proportion_of_honest': 0.8400000000000005, 'rounds': 38, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.6551054864799095, 'proportion_of_honest': 0.8800000000000006, 'rounds': 39, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.481073869758785, 'proportion_of_honest': 0.8700000000000006, 'rounds': 40, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.685039100698019, 'proportion_of_honest': 0.9100000000000006, 'rounds': 41, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.426796862666967, 'proportion_of_honest': 0.9000000000000006, 'rounds': 42, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.6975470053557076, 'proportion_of_honest': 0.9400000000000006, 'rounds': 43, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.393235694493115, 'proportion_of_honest': 0.9600000000000006, 'rounds': 44, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.3932356944931152, 'proportion_of_honest': 0.9900000000000007, 'rounds': 45, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.400485532388034, 'proportion_of_honest': 1.0000000000000007, 'rounds': 46, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.0343583241724925, 'proportion_of_honest': 1.0000000000000007, 'rounds': 47, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.590575269673546, 'proportion_of_honest': 1.0000000000000007, 'rounds': 48, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.078378928003176, 'proportion_of_honest': 1.0000000000000007, 'rounds': 49, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.133800654882472, 'proportion_of_honest': 1.0000000000000007, 'rounds': 50, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.273496192456956, 'proportion_of_honest': 1.0000000000000007, 'rounds': 51, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.143646656312138, 'proportion_of_honest': 1.0000000000000007, 'rounds': 52, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.4366478143472987, 'proportion_of_honest': 1.0000000000000007, 'rounds': 53, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.6960045032933406, 'proportion_of_honest': 1.0000000000000007, 'rounds': 54, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.148461631661191, 'proportion_of_honest': 1.0000000000000007, 'rounds': 55, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.6972227599239185, 'proportion_of_honest': 1.0000000000000007, 'rounds': 56, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.265394964306021, 'proportion_of_honest': 1.0000000000000007, 'rounds': 57, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6417980379252712, 'proportion_of_honest': 1.0000000000000007, 'rounds': 58, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.430025766180629, 'proportion_of_honest': 1.0000000000000007, 'rounds': 59, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.4979527324746025, 'proportion_of_honest': 1.0000000000000007, 'rounds': 60, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.25387937323382803, 'proportion_of_honest': 1.0000000000000007, 'rounds': 61, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.2045308760469484, 'proportion_of_honest': 1.0000000000000007, 'rounds': 62, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.9473164844522453, 'proportion_of_honest': 1.0000000000000007, 'rounds': 63, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.347093053898484, 'proportion_of_honest': 1.0000000000000007, 'rounds': 64, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.609674208769786, 'proportion_of_honest': 1.0000000000000007, 'rounds': 65, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.46216712573666596, 'proportion_of_honest': 1.0000000000000007, 'rounds': 66, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.3823248627212092, 'proportion_of_honest': 1.0000000000000007, 'rounds': 67, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.3305681525702298, 'proportion_of_honest': 1.0000000000000007, 'rounds': 68, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.5356894523291234, 'proportion_of_honest': 1.0000000000000007, 'rounds': 69, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.417450010646312, 'proportion_of_honest': 1.0000000000000007, 'rounds': 70, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.7127205020481093, 'proportion_of_honest': 1.0000000000000007, 'rounds': 71, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.3616184385207446, 'proportion_of_honest': 1.0000000000000007, 'rounds': 72, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.108381944745755, 'proportion_of_honest': 1.0000000000000007, 'rounds': 73, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.4613389171700744, 'proportion_of_honest': 1.0000000000000007, 'rounds': 74, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.2844443694252645, 'proportion_of_honest': 1.0000000000000007, 'rounds': 75, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.7840547775825466, 'proportion_of_honest': 1.0000000000000007, 'rounds': 76, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.9302967898214733, 'proportion_of_honest': 1.0000000000000007, 'rounds': 77, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.8983121045500875, 'proportion_of_honest': 1.0000000000000007, 'rounds': 78, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.7169938907442028, 'proportion_of_honest': 1.0000000000000007, 'rounds': 79, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.8184632612719027, 'proportion_of_honest': 1.0000000000000007, 'rounds': 80, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.6260117830473704, 'proportion_of_honest': 1.0000000000000007, 'rounds': 81, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.739902756847528, 'proportion_of_honest': 1.0000000000000007, 'rounds': 82, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.3598844672254695, 'proportion_of_honest': 1.0000000000000007, 'rounds': 83, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.2549539986880793, 'proportion_of_honest': 1.0000000000000007, 'rounds': 84, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.852372542466188, 'proportion_of_honest': 1.0000000000000007, 'rounds': 85, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.9648312419778646, 'proportion_of_honest': 1.0000000000000007, 'rounds': 86, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.789132232420412, 'proportion_of_honest': 1.0000000000000007, 'rounds': 87, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.372932700828435, 'proportion_of_honest': 1.0000000000000007, 'rounds': 88, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.7181983329316735, 'proportion_of_honest': 1.0000000000000007, 'rounds': 89, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.1009660575666054, 'proportion_of_honest': 1.0000000000000007, 'rounds': 90, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.5328902626801515, 'proportion_of_honest': 1.0000000000000007, 'rounds': 91, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.081406458547496, 'proportion_of_honest': 1.0000000000000007, 'rounds': 92, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.661286652184607, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.073364812809231, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.2901710501196124, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.1946702590939866, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.891597182852758, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.9987117806976977, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.682189589652823, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.530166593013955, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.800813183279308, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.736868052210864, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.720775588012513, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.575599906294596, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.548339479122394, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.510537351530918, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.661153910211633, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.648652624395247, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.694840086415269, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.7174045590292275, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.739677115244197, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.666652927666631, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.677809926257609, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.8808670944869155, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.902301685571962, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.989992671692613, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.828004157886612, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.898835779120319, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.997156161055607, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.971683899948456, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.966091452112216, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.048372599139988, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.123675665847215, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.9457551891061104, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.998149781677276, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.087085115181068, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.201479970238225, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.244287093683067, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.301032914987007, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.338073695825289, 'proportion_of_honest': 1.0000000000000007, 'rounds': 130, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.0, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.9556112152868304, 'proportion_of_honest': 0.5000000000000002, 'rounds': 2, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.9303157571186933, 'proportion_of_honest': 0.5200000000000002, 'rounds': 3, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.930315757118693, 'proportion_of_honest': 0.5500000000000003, 'rounds': 4, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.896602789865591, 'proportion_of_honest': 0.5500000000000003, 'rounds': 5, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.896602789865591, 'proportion_of_honest': 0.6100000000000003, 'rounds': 6, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.884681211838712, 'proportion_of_honest': 0.5800000000000003, 'rounds': 7, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.884681211838712, 'proportion_of_honest': 0.6100000000000003, 'rounds': 8, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.76597132901647, 'proportion_of_honest': 0.5400000000000003, 'rounds': 9, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 10.754914498247182, 'proportion_of_honest': 0.5100000000000002, 'rounds': 10, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 11.666433493370937, 'proportion_of_honest': 0.5000000000000002, 'rounds': 11, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 12.666433493370937, 'proportion_of_honest': 0.49000000000000027, 'rounds': 12, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 13.621053064799792, 'proportion_of_honest': 0.5400000000000003, 'rounds': 13, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 14.621053064799792, 'proportion_of_honest': 0.5700000000000003, 'rounds': 14, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 15.621053064799792, 'proportion_of_honest': 0.6100000000000003, 'rounds': 15, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 16.621053064799792, 'proportion_of_honest': 0.6600000000000004, 'rounds': 16, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 17.604010801039724, 'proportion_of_honest': 0.5800000000000003, 'rounds': 17, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 18.581431588051842, 'proportion_of_honest': 0.5400000000000003, 'rounds': 18, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 19.542942361112804, 'proportion_of_honest': 0.5500000000000003, 'rounds': 19, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 20.542942361112804, 'proportion_of_honest': 0.6500000000000004, 'rounds': 20, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 21.542942361112804, 'proportion_of_honest': 0.6900000000000004, 'rounds': 21, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 22.542942361112804, 'proportion_of_honest': 0.6600000000000004, 'rounds': 22, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 23.366696950039135, 'proportion_of_honest': 0.6000000000000003, 'rounds': 23, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 24.366696950039135, 'proportion_of_honest': 0.5900000000000003, 'rounds': 24, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 25.366696950039135, 'proportion_of_honest': 0.6500000000000004, 'rounds': 25, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 26.366696950039135, 'proportion_of_honest': 0.7000000000000004, 'rounds': 26, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 27.366696950039135, 'proportion_of_honest': 0.7400000000000004, 'rounds': 27, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 28.266857037846506, 'proportion_of_honest': 0.7600000000000005, 'rounds': 28, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 29.259530325083468, 'proportion_of_honest': 0.7000000000000004, 'rounds': 29, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 30.259530325083468, 'proportion_of_honest': 0.6700000000000004, 'rounds': 30, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 31.158944758722125, 'proportion_of_honest': 0.6000000000000003, 'rounds': 31, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 32.07271280859528, 'proportion_of_honest': 0.5900000000000003, 'rounds': 32, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 33.038152711912346, 'proportion_of_honest': 0.6200000000000003, 'rounds': 33, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 34.038152711912346, 'proportion_of_honest': 0.5100000000000002, 'rounds': 34, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 34.95721444095951, 'proportion_of_honest': 0.47000000000000025, 'rounds': 35, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 35.92209779756473, 'proportion_of_honest': 0.7000000000000004, 'rounds': 36, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 36.83662928953329, 'proportion_of_honest': 0.7300000000000004, 'rounds': 37, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 37.62192291357217, 'proportion_of_honest': 0.6900000000000004, 'rounds': 38, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 38.62192291357217, 'proportion_of_honest': 0.6500000000000004, 'rounds': 39, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 39.48378952458671, 'proportion_of_honest': 0.6900000000000004, 'rounds': 40, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 40.42676609253331, 'proportion_of_honest': 0.7400000000000004, 'rounds': 41, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 41.281688695866315, 'proportion_of_honest': 0.7300000000000004, 'rounds': 42, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 42.281688695866315, 'proportion_of_honest': 0.7700000000000005, 'rounds': 43, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 43.21267823303632, 'proportion_of_honest': 0.7100000000000004, 'rounds': 44, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 44.21267823303632, 'proportion_of_honest': 0.6600000000000004, 'rounds': 45, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 45.21267823303632, 'proportion_of_honest': 0.6200000000000003, 'rounds': 46, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 46.18845825129954, 'proportion_of_honest': 0.6200000000000003, 'rounds': 47, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 47.115774989671195, 'proportion_of_honest': 0.6000000000000003, 'rounds': 48, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 48.115774989671195, 'proportion_of_honest': 0.6100000000000003, 'rounds': 49, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 49.074641555118234, 'proportion_of_honest': 0.6100000000000003, 'rounds': 50, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 49.93852034119331, 'proportion_of_honest': 0.6400000000000003, 'rounds': 51, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 50.90393335588779, 'proportion_of_honest': 0.6500000000000004, 'rounds': 52, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 51.90393335588779, 'proportion_of_honest': 0.6700000000000004, 'rounds': 53, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 52.88883269745256, 'proportion_of_honest': 0.6500000000000004, 'rounds': 54, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 53.81131085059159, 'proportion_of_honest': 0.6600000000000004, 'rounds': 55, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 54.81131085059159, 'proportion_of_honest': 0.6900000000000004, 'rounds': 56, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 55.81131085059159, 'proportion_of_honest': 0.6700000000000004, 'rounds': 57, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 56.81131085059159, 'proportion_of_honest': 0.5900000000000003, 'rounds': 58, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 57.81131085059159, 'proportion_of_honest': 0.5200000000000002, 'rounds': 59, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 58.74395864752625, 'proportion_of_honest': 0.45000000000000023, 'rounds': 60, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 59.71777465733004, 'proportion_of_honest': 1.0000000000000007, 'rounds': 61, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 60.66086348968116, 'proportion_of_honest': 1.0000000000000007, 'rounds': 62, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 61.59633653751644, 'proportion_of_honest': 1.0000000000000007, 'rounds': 63, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 62.58337655711048, 'proportion_of_honest': 1.0000000000000007, 'rounds': 64, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 63.475718553009685, 'proportion_of_honest': 1.0000000000000007, 'rounds': 65, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 64.45068801332368, 'proportion_of_honest': 1.0000000000000007, 'rounds': 66, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 65.45068801332368, 'proportion_of_honest': 1.0000000000000007, 'rounds': 67, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 66.29096079212172, 'proportion_of_honest': 1.0000000000000007, 'rounds': 68, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 67.03826975615736, 'proportion_of_honest': 1.0000000000000007, 'rounds': 69, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 68.03826975615736, 'proportion_of_honest': 1.0000000000000007, 'rounds': 70, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 68.88296430460298, 'proportion_of_honest': 1.0000000000000007, 'rounds': 71, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 69.88296430460298, 'proportion_of_honest': 1.0000000000000007, 'rounds': 72, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 70.85121835902464, 'proportion_of_honest': 1.0000000000000007, 'rounds': 73, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 71.85121835902464, 'proportion_of_honest': 1.0000000000000007, 'rounds': 74, 'initial_honest_proportion': 0.5000000000000002}
