{'alpha': 0.0, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.3985418230295181, 'proportion_of_honest': 0.6900000000000004, 'rounds': 49, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.3985418230295181, 'proportion_of_honest': 0.6700000000000004, 'rounds': 50, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.4612979218363762, 'proportion_of_honest': 0.6600000000000004, 'rounds': 51, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.8219099566340446, 'proportion_of_honest': 0.7000000000000004, 'rounds': 52, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.5104152485728264, 'proportion_of_honest': 0.7600000000000005, 'rounds': 53, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.1106111034750938, 'proportion_of_honest': 0.7900000000000005, 'rounds': 54, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.3123835995793343, 'proportion_of_honest': 0.7900000000000005, 'rounds': 55, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.9817478135228157, 'proportion_of_honest': 0.7500000000000004, 'rounds': 56, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.9817478135228157, 'proportion_of_honest': 0.7400000000000004, 'rounds': 57, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.311154492199421, 'proportion_of_honest': 0.7800000000000005, 'rounds': 58, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.504911608994007, 'proportion_of_honest': 0.7900000000000005, 'rounds': 59, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.8386496976017952, 'proportion_of_honest': 0.7600000000000005, 'rounds': 60, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.1613503023982048, 'proportion_of_honest': 0.6900000000000004, 'rounds': 61, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.1613503023982048, 'proportion_of_honest': 0.6900000000000004, 'rounds': 62, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.25971346348524094, 'proportion_of_honest': 0.7800000000000005, 'rounds': 63, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.047977201640606, 'proportion_of_honest': 0.7800000000000005, 'rounds': 64, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.4961441680788994, 'proportion_of_honest': 0.8200000000000005, 'rounds': 65, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.382534734904766, 'proportion_of_honest': 0.8300000000000005, 'rounds': 66, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.7837402150034904, 'proportion_of_honest': 0.7800000000000005, 'rounds': 67, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.11338407546281815, 'proportion_of_honest': 0.8900000000000006, 'rounds': 68, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.7185969278216362, 'proportion_of_honest': 0.8600000000000005, 'rounds': 69, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.7987825945019722, 'proportion_of_honest': 0.8800000000000006, 'rounds': 70, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.2012174054980278, 'proportion_of_honest': 0.8800000000000006, 'rounds': 71, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.7987825945019722, 'proportion_of_honest': 0.9000000000000006, 'rounds': 72, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.28043854981660843, 'proportion_of_honest': 0.9000000000000006, 'rounds': 73, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.35239533334970474, 'proportion_of_honest': 0.8600000000000005, 'rounds': 74, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.6476046666502953, 'proportion_of_honest': 0.8000000000000005, 'rounds': 75, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6476046666502953, 'proportion_of_honest': 0.8500000000000005, 'rounds': 76, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.6476046666502953, 'proportion_of_honest': 0.8200000000000005, 'rounds': 77, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6476046666502953, 'proportion_of_honest': 0.7400000000000004, 'rounds': 78, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.9629511758685112, 'proportion_of_honest': 0.6700000000000004, 'rounds': 79, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.6486271545290947, 'proportion_of_honest': 0.6500000000000004, 'rounds': 80, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.0324894711375237, 'proportion_of_honest': 0.7000000000000004, 'rounds': 81, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.977002464234829, 'proportion_of_honest': 0.6300000000000003, 'rounds': 82, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.977002464234829, 'proportion_of_honest': 0.7300000000000004, 'rounds': 83, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.405266247689724, 'proportion_of_honest': 0.7400000000000004, 'rounds': 84, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.405266247689724, 'proportion_of_honest': 0.7300000000000004, 'rounds': 85, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.170135922729969, 'proportion_of_honest': 0.8000000000000005, 'rounds': 86, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.2146321013569832, 'proportion_of_honest': 0.8500000000000005, 'rounds': 87, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.7512061074376106, 'proportion_of_honest': 0.8600000000000005, 'rounds': 88, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.7512061074376106, 'proportion_of_honest': 0.8600000000000005, 'rounds': 89, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.7512061074376106, 'proportion_of_honest': 0.8600000000000005, 'rounds': 90, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.0998557284474373, 'proportion_of_honest': 0.8600000000000005, 'rounds': 91, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.0998557284474373, 'proportion_of_honest': 0.8500000000000005, 'rounds': 92, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.03337449580431, 'proportion_of_honest': 0.8500000000000005, 'rounds': 93, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.03337449580431, 'proportion_of_honest': 0.8900000000000006, 'rounds': 94, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.03337449580431, 'proportion_of_honest': 0.8200000000000005, 'rounds': 95, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.578406818211079, 'proportion_of_honest': 0.8000000000000005, 'rounds': 96, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.391957961022854, 'proportion_of_honest': 0.8100000000000005, 'rounds': 97, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.285232149064541, 'proportion_of_honest': 0.7700000000000005, 'rounds': 98, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.92178662866354, 'proportion_of_honest': 0.7500000000000004, 'rounds': 99, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.687608636915684, 'proportion_of_honest': 0.7700000000000005, 'rounds': 100, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.5700719729065895, 'proportion_of_honest': 0.7700000000000005, 'rounds': 101, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.5700719729065895, 'proportion_of_honest': 0.7500000000000004, 'rounds': 102, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.5700719729065895, 'proportion_of_honest': 0.6900000000000004, 'rounds': 103, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.286337770521641, 'proportion_of_honest': 0.7100000000000004, 'rounds': 104, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.391158677637577, 'proportion_of_honest': 0.6000000000000003, 'rounds': 105, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.915314622223377, 'proportion_of_honest': 0.6900000000000004, 'rounds': 106, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.865585960447788, 'proportion_of_honest': 0.6500000000000004, 'rounds': 107, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.8940680399537086, 'proportion_of_honest': 0.5800000000000003, 'rounds': 108, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.71466276794672, 'proportion_of_honest': 0.5400000000000003, 'rounds': 109, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.468056030571461, 'proportion_of_honest': 0.5000000000000002, 'rounds': 110, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.6774348691105843, 'proportion_of_honest': 0.47000000000000025, 'rounds': 111, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.2053957656025887, 'proportion_of_honest': 0.49000000000000027, 'rounds': 112, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.205395765602589, 'proportion_of_honest': 0.46000000000000024, 'rounds': 113, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.2053957656025887, 'proportion_of_honest': 0.4400000000000002, 'rounds': 114, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.748422123491764, 'proportion_of_honest': 0.4300000000000002, 'rounds': 115, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.3314243927598, 'proportion_of_honest': 0.49000000000000027, 'rounds': 116, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.210662640631199, 'proportion_of_honest': 0.48000000000000026, 'rounds': 117, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.2268702052533627, 'proportion_of_honest': 0.47000000000000025, 'rounds': 118, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.6035093925893307, 'proportion_of_honest': 0.45000000000000023, 'rounds': 119, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.0188394151628017, 'proportion_of_honest': 0.4400000000000002, 'rounds': 120, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.7691658698022366, 'proportion_of_honest': 0.4100000000000002, 'rounds': 121, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.9231501184403896, 'proportion_of_honest': 0.3300000000000001, 'rounds': 122, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.9231501184403896, 'proportion_of_honest': 0.3100000000000001, 'rounds': 123, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.9231501184403896, 'proportion_of_honest': 0.2900000000000001, 'rounds': 124, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.9062980376183987, 'proportion_of_honest': 0.3000000000000001, 'rounds': 125, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.9062980376183987, 'proportion_of_honest': 0.3100000000000001, 'rounds': 126, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.689347382634878, 'proportion_of_honest': 0.3200000000000001, 'rounds': 127, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.689347382634878, 'proportion_of_honest': 0.3000000000000001, 'rounds': 128, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.689347382634878, 'proportion_of_honest': 0.3000000000000001, 'rounds': 129, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.717442540451884, 'proportion_of_honest': 0.25000000000000006, 'rounds': 130, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.46047449111938477, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.5395255088806152, 'proportion_of_honest': 0.5200000000000002, 'rounds': 2, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.46047449111938477, 'proportion_of_honest': 0.37000000000000016, 'rounds': 3, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.5395255088806152, 'proportion_of_honest': 0.37000000000000016, 'rounds': 4, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.5395255088806152, 'proportion_of_honest': 0.3200000000000001, 'rounds': 5, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.5860440470278263, 'proportion_of_honest': 0.3100000000000001, 'rounds': 6, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.3349312283098698, 'proportion_of_honest': 0.3900000000000002, 'rounds': 7, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.8521221615374088, 'proportion_of_honest': 0.4200000000000002, 'rounds': 8, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.14787783846259117, 'proportion_of_honest': 0.4200000000000002, 'rounds': 9, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.1478778384625912, 'proportion_of_honest': 0.4200000000000002, 'rounds': 10, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.14787783846259117, 'proportion_of_honest': 0.4200000000000002, 'rounds': 11, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.8521221615374088, 'proportion_of_honest': 0.35000000000000014, 'rounds': 12, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.9340358190238476, 'proportion_of_honest': 0.3900000000000002, 'rounds': 13, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.8356196098029613, 'proportion_of_honest': 0.47000000000000025, 'rounds': 14, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.3467747382819653, 'proportion_of_honest': 0.49000000000000027, 'rounds': 15, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.064348977059126, 'proportion_of_honest': 0.48000000000000026, 'rounds': 16, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.5372425727546215, 'proportion_of_honest': 0.49000000000000027, 'rounds': 17, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.5372425727546215, 'proportion_of_honest': 0.45000000000000023, 'rounds': 18, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.267427962273359, 'proportion_of_honest': 0.4400000000000002, 'rounds': 19, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.688288878649473, 'proportion_of_honest': 0.37000000000000016, 'rounds': 20, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.688288878649473, 'proportion_of_honest': 0.2700000000000001, 'rounds': 21, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.688288878649473, 'proportion_of_honest': 0.24000000000000007, 'rounds': 22, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.439475979655981, 'proportion_of_honest': 0.22000000000000006, 'rounds': 23, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.439475979655981, 'proportion_of_honest': 0.21000000000000005, 'rounds': 24, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.9943087361752987, 'proportion_of_honest': 0.18000000000000002, 'rounds': 25, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.994308736175299, 'proportion_of_honest': 0.13999999999999999, 'rounds': 26, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.531690414994955, 'proportion_of_honest': 0.09999999999999999, 'rounds': 27, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.728275936096907, 'proportion_of_honest': 0.07, 'rounds': 28, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.588476520031691, 'proportion_of_honest': 0.05, 'rounds': 29, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.941177051514387, 'proportion_of_honest': 0.07, 'rounds': 30, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.736882161349058, 'proportion_of_honest': 0.02, 'rounds': 31, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.736882161349058, 'proportion_of_honest': 0.03, 'rounds': 32, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.147800903767347, 'proportion_of_honest': 0.03, 'rounds': 33, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.147800903767347, 'proportion_of_honest': 0.04, 'rounds': 34, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.438019197434187, 'proportion_of_honest': 0.01, 'rounds': 35, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.368192683905363, 'proportion_of_honest': 0.02, 'rounds': 36, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.0490195862948895, 'proportion_of_honest': 0.02, 'rounds': 37, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.455965917557478, 'proportion_of_honest': 0.03, 'rounds': 38, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.587936755269766, 'proportion_of_honest': 0.05, 'rounds': 39, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.268821682780981, 'proportion_of_honest': 0.03, 'rounds': 40, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.268821682780981, 'proportion_of_honest': 0.04, 'rounds': 41, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.062226381152868, 'proportion_of_honest': 0.03, 'rounds': 42, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.235123600810766, 'proportion_of_honest': 0.02, 'rounds': 43, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.335901882499456, 'proportion_of_honest': 0.02, 'rounds': 44, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.524147477000952, 'proportion_of_honest': 0.01, 'rounds': 45, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.870861496776342, 'proportion_of_honest': 0.0, 'rounds': 46, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.870861496776342, 'proportion_of_honest': 0.0, 'rounds': 47, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -9.2679244838655, 'proportion_of_honest': 0.0, 'rounds': 48, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.917678590863943, 'proportion_of_honest': 0.0, 'rounds': 49, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -9.35453101620078, 'proportion_of_honest': 0.0, 'rounds': 50, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.35453101620078, 'proportion_of_honest': 0.0, 'rounds': 51, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.016613509505987, 'proportion_of_honest': 0.0, 'rounds': 52, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.334755685180426, 'proportion_of_honest': 0.0, 'rounds': 53, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.334755685180426, 'proportion_of_honest': 0.0, 'rounds': 54, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.807587590068579, 'proportion_of_honest': 0.0, 'rounds': 55, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.807587590068579, 'proportion_of_honest': 0.0, 'rounds': 56, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.1576120518147945, 'proportion_of_honest': 0.0, 'rounds': 57, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.1576120518147945, 'proportion_of_honest': 0.0, 'rounds': 58, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.1576120518147945, 'proportion_of_honest': 0.0, 'rounds': 59, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.8034703992307186, 'proportion_of_honest': 0.0, 'rounds': 60, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.8034703992307186, 'proportion_of_honest': 0.0, 'rounds': 61, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.8034703992307186, 'proportion_of_honest': 0.0, 'rounds': 62, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.4798051677644253, 'proportion_of_honest': 0.0, 'rounds': 63, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.28440647944808, 'proportion_of_honest': 0.0, 'rounds': 64, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.7353900037705898, 'proportion_of_honest': 0.0, 'rounds': 65, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.6275521703064442, 'proportion_of_honest': 0.0, 'rounds': 66, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.9997809715569019, 'proportion_of_honest': 0.0, 'rounds': 67, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.4204724617302418, 'proportion_of_honest': 0.0, 'rounds': 68, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.15311165526509285, 'proportion_of_honest': 0.0, 'rounds': 69, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.49943746998906136, 'proportion_of_honest': 0.0, 'rounds': 70, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.1094662137329578, 'proportion_of_honest': 0.0, 'rounds': 71, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.109466213732958, 'proportion_of_honest': 0.0, 'rounds': 72, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.2166657634079456, 'proportion_of_honest': 0.0, 'rounds': 73, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.46367206051945686, 'proportion_of_honest': 0.0, 'rounds': 74, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.5363279394805431, 'proportion_of_honest': 0.0, 'rounds': 75, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.4923312477767467, 'proportion_of_honest': 0.0, 'rounds': 76, 'initial_honest_proportion': 0.5000000000000002}
