{'alpha': 1.2706820964813232, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.786731593310833, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.7244256846606731, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.577000331133604, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.5168525092303753, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.5267058722674847, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.0933953635394573, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.2323752753436565, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.2326366417109966, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.2326366417109966, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.9491411857306957, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.9491411857306957, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.224773984402418, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.69360239431262, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.31872845813632, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.44161394611001, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.366142388433218, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.366142388433218, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.816645558923483, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.572197135537863, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.7500207982957363, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.905014079064131, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.451663117855787, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.4516631178557873, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.542923655360937, 'proportion_of_honest': 1.0000000000000007, 'rounds': 130, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.0, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.1100789308547974, 'proportion_of_honest': 0.5200000000000002, 'rounds': 2, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.2204433530569077, 'proportion_of_honest': 0.6100000000000003, 'rounds': 3, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.6889455765485764, 'proportion_of_honest': 0.5400000000000003, 'rounds': 4, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.3990662544965744, 'proportion_of_honest': 0.6300000000000003, 'rounds': 5, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.2625791281461716, 'proportion_of_honest': 0.5400000000000003, 'rounds': 6, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.3374625220894814, 'proportion_of_honest': 0.48000000000000026, 'rounds': 7, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.3374625220894814, 'proportion_of_honest': 0.5400000000000003, 'rounds': 8, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.859842576086521, 'proportion_of_honest': 0.49000000000000027, 'rounds': 9, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.7978935688734055, 'proportion_of_honest': 0.5800000000000003, 'rounds': 10, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.7978935688734055, 'proportion_of_honest': 0.6500000000000004, 'rounds': 11, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.823581371456385, 'proportion_of_honest': 0.7300000000000004, 'rounds': 12, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.915276933461428, 'proportion_of_honest': 0.7000000000000004, 'rounds': 13, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.502151805907488, 'proportion_of_honest': 0.6800000000000004, 'rounds': 14, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.846138942986727, 'proportion_of_honest': 0.7400000000000004, 'rounds': 15, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.182221222668886, 'proportion_of_honest': 0.7600000000000005, 'rounds': 16, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.350573841482401, 'proportion_of_honest': 0.8000000000000005, 'rounds': 17, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.078047756105661, 'proportion_of_honest': 0.8300000000000005, 'rounds': 18, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.078047756105661, 'proportion_of_honest': 0.8300000000000005, 'rounds': 19, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.4691954888403416, 'proportion_of_honest': 0.8500000000000005, 'rounds': 20, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.784939829260111, 'proportion_of_honest': 0.8700000000000006, 'rounds': 21, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.784939829260111, 'proportion_of_honest': 0.9000000000000006, 'rounds': 22, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.152644518762827, 'proportion_of_honest': 0.9200000000000006, 'rounds': 23, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.9311837144196033, 'proportion_of_honest': 0.9200000000000006, 'rounds': 24, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.6723454780876637, 'proportion_of_honest': 0.9100000000000006, 'rounds': 25, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.8332529850304127, 'proportion_of_honest': 0.9500000000000006, 'rounds': 26, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.833490628749132, 'proportion_of_honest': 0.9700000000000006, 'rounds': 27, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.624715257436037, 'proportion_of_honest': 0.9400000000000006, 'rounds': 28, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.624715257436037, 'proportion_of_honest': 0.9700000000000006, 'rounds': 29, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.664552737027407, 'proportion_of_honest': 0.9800000000000006, 'rounds': 30, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.181772608309984, 'proportion_of_honest': 0.9900000000000007, 'rounds': 31, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.181772608309984, 'proportion_of_honest': 0.9900000000000007, 'rounds': 32, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.084773179143667, 'proportion_of_honest': 1.0000000000000007, 'rounds': 33, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.084773179143667, 'proportion_of_honest': 1.0000000000000007, 'rounds': 34, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.084773179143667, 'proportion_of_honest': 1.0000000000000007, 'rounds': 35, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.014511775225401, 'proportion_of_honest': 1.0000000000000007, 'rounds': 36, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.014511775225401, 'proportion_of_honest': 1.0000000000000007, 'rounds': 37, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.123619195073843, 'proportion_of_honest': 1.0000000000000007, 'rounds': 38, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.539344098418951, 'proportion_of_honest': 1.0000000000000007, 'rounds': 39, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.8820789121091366, 'proportion_of_honest': 1.0000000000000007, 'rounds': 40, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.4466610811650753, 'proportion_of_honest': 1.0000000000000007, 'rounds': 41, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.4466610811650753, 'proportion_of_honest': 1.0000000000000007, 'rounds': 42, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.8479119203984737, 'proportion_of_honest': 1.0000000000000007, 'rounds': 43, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.8479119203984737, 'proportion_of_honest': 1.0000000000000007, 'rounds': 44, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.8479119203984737, 'proportion_of_honest': 1.0000000000000007, 'rounds': 45, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.09501275792717934, 'proportion_of_honest': 1.0000000000000007, 'rounds': 46, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.0950127579271793, 'proportion_of_honest': 1.0000000000000007, 'rounds': 47, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.6736379899084568, 'proportion_of_honest': 1.0000000000000007, 'rounds': 48, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.3263620100915432, 'proportion_of_honest': 1.0000000000000007, 'rounds': 49, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.9655751548707485, 'proportion_of_honest': 1.0000000000000007, 'rounds': 50, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.9655751548707485, 'proportion_of_honest': 1.0000000000000007, 'rounds': 51, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.0344755314290524, 'proportion_of_honest': 1.0000000000000007, 'rounds': 52, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.8644640259444714, 'proportion_of_honest': 1.0000000000000007, 'rounds': 53, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.9856174252927303, 'proportion_of_honest': 1.0000000000000007, 'rounds': 54, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.145653273910284, 'proportion_of_honest': 1.0000000000000007, 'rounds': 55, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.953414048999548, 'proportion_of_honest': 1.0000000000000007, 'rounds': 56, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.382269885390997, 'proportion_of_honest': 1.0000000000000007, 'rounds': 57, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.743277605623007, 'proportion_of_honest': 1.0000000000000007, 'rounds': 58, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.3497192226350307, 'proportion_of_honest': 1.0000000000000007, 'rounds': 59, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.3497192226350307, 'proportion_of_honest': 1.0000000000000007, 'rounds': 60, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.3497192226350307, 'proportion_of_honest': 1.0000000000000007, 'rounds': 61, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.1478165052831173, 'proportion_of_honest': 1.0000000000000007, 'rounds': 62, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.2654719091951847, 'proportion_of_honest': 1.0000000000000007, 'rounds': 63, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.8030914701521397, 'proportion_of_honest': 1.0000000000000007, 'rounds': 64, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.930499080568552, 'proportion_of_honest': 1.0000000000000007, 'rounds': 65, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.930499080568552, 'proportion_of_honest': 1.0000000000000007, 'rounds': 66, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.2525665201246738, 'proportion_of_honest': 1.0000000000000007, 'rounds': 67, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.252566520124674, 'proportion_of_honest': 1.0000000000000007, 'rounds': 68, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.468228105455637, 'proportion_of_honest': 1.0000000000000007, 'rounds': 69, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.2510279454290867, 'proportion_of_honest': 1.0000000000000007, 'rounds': 70, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.9116550125181675, 'proportion_of_honest': 1.0000000000000007, 'rounds': 71, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6406350173056126, 'proportion_of_honest': 1.0000000000000007, 'rounds': 72, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.3327042497694492, 'proportion_of_honest': 1.0000000000000007, 'rounds': 73, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.3327042497694492, 'proportion_of_honest': 1.0000000000000007, 'rounds': 74, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.3327042497694492, 'proportion_of_honest': 1.0000000000000007, 'rounds': 75, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.332704249769449, 'proportion_of_honest': 1.0000000000000007, 'rounds': 76, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.309538189321756, 'proportion_of_honest': 1.0000000000000007, 'rounds': 77, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.616238299757242, 'proportion_of_honest': 1.0000000000000007, 'rounds': 78, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.665023732930422, 'proportion_of_honest': 1.0000000000000007, 'rounds': 79, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.665023732930422, 'proportion_of_honest': 1.0000000000000007, 'rounds': 80, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.0893428809940815, 'proportion_of_honest': 1.0000000000000007, 'rounds': 81, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.75785343721509, 'proportion_of_honest': 1.0000000000000007, 'rounds': 82, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.83570035174489, 'proportion_of_honest': 1.0000000000000007, 'rounds': 83, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.83570035174489, 'proportion_of_honest': 1.0000000000000007, 'rounds': 84, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.312911082059145, 'proportion_of_honest': 1.0000000000000007, 'rounds': 85, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.56667398288846, 'proportion_of_honest': 1.0000000000000007, 'rounds': 86, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.946414846926928, 'proportion_of_honest': 1.0000000000000007, 'rounds': 87, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.6033033318817616, 'proportion_of_honest': 1.0000000000000007, 'rounds': 88, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.6033033318817616, 'proportion_of_honest': 1.0000000000000007, 'rounds': 89, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.451156783849001, 'proportion_of_honest': 1.0000000000000007, 'rounds': 90, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.258075404912233, 'proportion_of_honest': 1.0000000000000007, 'rounds': 91, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.021585930138826, 'proportion_of_honest': 1.0000000000000007, 'rounds': 92, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.282645929604769, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.1544102020561695, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.15441020205617, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.831513542681932, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.021151710301638, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 10.021151710301638, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.932983387261629, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 10.932983387261629, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 10.358038354665041, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.595995176583529, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 10.391705799847841, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 10.490777511149645, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 11.490777511149645, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 11.130628276616335, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 10.130628276616335, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.130628276616335, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 10.130628276616335, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.576613891869783, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 10.576613891869783, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 10.212343085557222, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.212343085557222, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 10.212343085557222, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.212343085557222, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.87281822040677, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.87281822040677, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.872818220406771, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.44831906631589, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.483227644115686, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.483227644115686, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.508269045501947, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.508269045501947, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.508269045501947, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.714358869940042, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.714358869940042, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.694018296897411, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.64519738405943, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.049694411456585, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.910597912967205, 'proportion_of_honest': 1.0000000000000007, 'rounds': 130, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.9970529712736607, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.6239045299589634, 'proportion_of_honest': 0.6300000000000003, 'rounds': 2, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6239045299589634, 'proportion_of_honest': 0.6700000000000004, 'rounds': 3, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.0750131644308567, 'proportion_of_honest': 0.7200000000000004, 'rounds': 4, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.60547149553895, 'proportion_of_honest': 0.7100000000000004, 'rounds': 5, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.60547149553895, 'proportion_of_honest': 0.6600000000000004, 'rounds': 6, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.60547149553895, 'proportion_of_honest': 0.6200000000000003, 'rounds': 7, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.40126109495759, 'proportion_of_honest': 0.6800000000000004, 'rounds': 8, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.40126109495759, 'proportion_of_honest': 0.6200000000000003, 'rounds': 9, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.5045412592589855, 'proportion_of_honest': 0.6200000000000003, 'rounds': 10, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.9947051219642162, 'proportion_of_honest': 0.5900000000000003, 'rounds': 11, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.596130769699812, 'proportion_of_honest': 0.7000000000000004, 'rounds': 12, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.975080829113722, 'proportion_of_honest': 0.7200000000000004, 'rounds': 13, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.029316883534193, 'proportion_of_honest': 0.7400000000000004, 'rounds': 14, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.968892674893141, 'proportion_of_honest': 0.7600000000000005, 'rounds': 15, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.968892674893141, 'proportion_of_honest': 0.7900000000000005, 'rounds': 16, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.914999637752771, 'proportion_of_honest': 0.8600000000000005, 'rounds': 17, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.035472687333822, 'proportion_of_honest': 0.8400000000000005, 'rounds': 18, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.035472687333822, 'proportion_of_honest': 0.8000000000000005, 'rounds': 19, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.4948494993150234, 'proportion_of_honest': 0.8700000000000006, 'rounds': 20, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.54202925786376, 'proportion_of_honest': 0.8700000000000006, 'rounds': 21, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.082320209592581, 'proportion_of_honest': 0.8700000000000006, 'rounds': 22, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.343299802392721, 'proportion_of_honest': 0.8800000000000006, 'rounds': 23, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6070117317140102, 'proportion_of_honest': 0.8800000000000006, 'rounds': 24, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.3711522184312344, 'proportion_of_honest': 0.9000000000000006, 'rounds': 25, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.789658423513174, 'proportion_of_honest': 0.9200000000000006, 'rounds': 26, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.1190100871026516, 'proportion_of_honest': 0.9300000000000006, 'rounds': 27, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.8914217464625835, 'proportion_of_honest': 0.9000000000000006, 'rounds': 28, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.8914217464625835, 'proportion_of_honest': 0.8900000000000006, 'rounds': 29, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.544450055807829, 'proportion_of_honest': 0.9000000000000006, 'rounds': 30, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.277496051043272, 'proportion_of_honest': 0.9300000000000006, 'rounds': 31, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.9769995026290417, 'proportion_of_honest': 0.9100000000000006, 'rounds': 32, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.5055611543357372, 'proportion_of_honest': 0.9100000000000006, 'rounds': 33, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.1882849149405956, 'proportion_of_honest': 0.8900000000000006, 'rounds': 34, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.26790551468729973, 'proportion_of_honest': 0.8400000000000005, 'rounds': 35, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.7155552320182323, 'proportion_of_honest': 0.8200000000000005, 'rounds': 36, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.7795713059604168, 'proportion_of_honest': 0.7900000000000005, 'rounds': 37, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.5091247670352459, 'proportion_of_honest': 0.7800000000000005, 'rounds': 38, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.478462528437376, 'proportion_of_honest': 0.8300000000000005, 'rounds': 39, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.0594692043960094, 'proportion_of_honest': 0.8300000000000005, 'rounds': 40, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.5562563352286816, 'proportion_of_honest': 0.8000000000000005, 'rounds': 41, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.4272655211389065, 'proportion_of_honest': 0.8400000000000005, 'rounds': 42, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.4623211435973644, 'proportion_of_honest': 0.8100000000000005, 'rounds': 43, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.4623211435973644, 'proportion_of_honest': 0.7800000000000005, 'rounds': 44, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.4623211435973644, 'proportion_of_honest': 0.7700000000000005, 'rounds': 45, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.4024611972272396, 'proportion_of_honest': 0.8100000000000005, 'rounds': 46, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.9100463651120663, 'proportion_of_honest': 0.8300000000000005, 'rounds': 47, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.910046365112066, 'proportion_of_honest': 0.8100000000000005, 'rounds': 48, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.299440946429968, 'proportion_of_honest': 0.8500000000000005, 'rounds': 49, 'initial_honest_proportion': 0.5000000000000002}
