{'alpha': 0.28422000328857333, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 71.71028394848364, 'proportion_of_honest': 1.0000000000000007, 'rounds': 74, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 72.67123955170351, 'proportion_of_honest': 1.0000000000000007, 'rounds': 75, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 73.59496296642496, 'proportion_of_honest': 1.0000000000000007, 'rounds': 76, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 74.59496296642496, 'proportion_of_honest': 1.0000000000000007, 'rounds': 77, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 75.58922316622466, 'proportion_of_honest': 1.0000000000000007, 'rounds': 78, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 76.56042034248635, 'proportion_of_honest': 1.0000000000000007, 'rounds': 79, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 77.56042034248635, 'proportion_of_honest': 1.0000000000000007, 'rounds': 80, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 78.3179487402118, 'proportion_of_honest': 1.0000000000000007, 'rounds': 81, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 79.0804625893024, 'proportion_of_honest': 1.0000000000000007, 'rounds': 82, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 80.0804625893024, 'proportion_of_honest': 1.0000000000000007, 'rounds': 83, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 81.0804625893024, 'proportion_of_honest': 1.0000000000000007, 'rounds': 84, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 82.0804625893024, 'proportion_of_honest': 1.0000000000000007, 'rounds': 85, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 83.0804625893024, 'proportion_of_honest': 1.0000000000000007, 'rounds': 86, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 83.94693280519837, 'proportion_of_honest': 1.0000000000000007, 'rounds': 87, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 84.94693280519837, 'proportion_of_honest': 1.0000000000000007, 'rounds': 88, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 85.94693280519837, 'proportion_of_honest': 1.0000000000000007, 'rounds': 89, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 86.94693280519837, 'proportion_of_honest': 1.0000000000000007, 'rounds': 90, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 87.94693280519837, 'proportion_of_honest': 1.0000000000000007, 'rounds': 91, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 88.86465084779931, 'proportion_of_honest': 1.0000000000000007, 'rounds': 92, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 89.6617592846313, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 90.6617592846313, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 91.6617592846313, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 92.51232514925549, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 93.51232514925549, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 94.51232514925549, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 95.51232514925549, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 96.51232514925549, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 97.51232514925549, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 98.43974011588064, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 99.43974011588064, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 100.35816941379672, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 101.35816941379672, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 102.35816941379672, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 103.35816941379672, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 104.35816941379672, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 105.2330907612211, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 106.2330907612211, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 107.2330907612211, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 108.2330907612211, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 109.2330907612211, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 110.2330907612211, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 111.04951739089236, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 112.04951739089236, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 113.03609412732933, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 114.0033064554867, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 115.0033064554867, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 115.97474880669708, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 116.97474880669708, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 117.97474880669708, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 118.97474880669708, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 119.97430896591354, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 120.97430896591354, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 121.97430896591354, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 122.68794122069141, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 123.68794122069141, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 124.65696257939997, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 125.60725470611901, 'proportion_of_honest': 1.0000000000000007, 'rounds': 130, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 2.0, 'proportion_of_honest': 0.5200000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 3.0, 'proportion_of_honest': 0.5100000000000002, 'rounds': 2, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 4.0, 'proportion_of_honest': 0.5000000000000002, 'rounds': 3, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 4.9396688747097555, 'proportion_of_honest': 0.48000000000000026, 'rounds': 4, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 5.9396688747097555, 'proportion_of_honest': 0.5100000000000002, 'rounds': 5, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 6.792465246718205, 'proportion_of_honest': 0.6300000000000003, 'rounds': 6, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 7.792465246718205, 'proportion_of_honest': 0.5800000000000003, 'rounds': 7, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 8.792465246718205, 'proportion_of_honest': 0.5900000000000003, 'rounds': 8, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 9.680971987406542, 'proportion_of_honest': 0.6000000000000003, 'rounds': 9, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 10.54406470091344, 'proportion_of_honest': 0.5900000000000003, 'rounds': 10, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 11.54406470091344, 'proportion_of_honest': 0.6000000000000003, 'rounds': 11, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 12.513431940204502, 'proportion_of_honest': 0.5900000000000003, 'rounds': 12, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 13.513431940204502, 'proportion_of_honest': 0.5400000000000003, 'rounds': 13, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 14.499569967925275, 'proportion_of_honest': 0.6900000000000004, 'rounds': 14, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 15.44282704844498, 'proportion_of_honest': 0.6700000000000004, 'rounds': 15, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 16.442827048444983, 'proportion_of_honest': 0.7000000000000004, 'rounds': 16, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 17.37374383727281, 'proportion_of_honest': 0.7000000000000004, 'rounds': 17, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 18.211577019713296, 'proportion_of_honest': 0.7700000000000005, 'rounds': 18, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 19.211577019713296, 'proportion_of_honest': 0.7500000000000004, 'rounds': 19, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 20.211577019713296, 'proportion_of_honest': 0.7400000000000004, 'rounds': 20, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 21.211577019713296, 'proportion_of_honest': 0.7300000000000004, 'rounds': 21, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 22.211577019713296, 'proportion_of_honest': 0.7300000000000004, 'rounds': 22, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 23.074584331120125, 'proportion_of_honest': 0.7600000000000005, 'rounds': 23, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 24.074584331120125, 'proportion_of_honest': 0.7600000000000005, 'rounds': 24, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 25.000715561066073, 'proportion_of_honest': 0.7900000000000005, 'rounds': 25, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 26.000715561066073, 'proportion_of_honest': 0.7800000000000005, 'rounds': 26, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 27.000715561066073, 'proportion_of_honest': 0.8200000000000005, 'rounds': 27, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 28.000715561066073, 'proportion_of_honest': 0.8300000000000005, 'rounds': 28, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 29.000715561066073, 'proportion_of_honest': 0.8900000000000006, 'rounds': 29, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 29.874828928469448, 'proportion_of_honest': 0.9200000000000006, 'rounds': 30, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 30.874828928469448, 'proportion_of_honest': 0.9300000000000006, 'rounds': 31, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 31.714313756939163, 'proportion_of_honest': 0.9400000000000006, 'rounds': 32, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 32.514787948170735, 'proportion_of_honest': 0.9700000000000006, 'rounds': 33, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 33.514787948170735, 'proportion_of_honest': 0.9800000000000006, 'rounds': 34, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 34.514787948170735, 'proportion_of_honest': 0.9600000000000006, 'rounds': 35, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 35.40463465973078, 'proportion_of_honest': 0.9800000000000006, 'rounds': 36, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 36.40463465973078, 'proportion_of_honest': 0.9700000000000006, 'rounds': 37, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 37.3108586577578, 'proportion_of_honest': 0.9400000000000006, 'rounds': 38, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 38.3108586577578, 'proportion_of_honest': 0.9500000000000006, 'rounds': 39, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 39.3108586577578, 'proportion_of_honest': 0.9600000000000006, 'rounds': 40, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 40.3108586577578, 'proportion_of_honest': 0.9600000000000006, 'rounds': 41, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 41.3108586577578, 'proportion_of_honest': 0.9600000000000006, 'rounds': 42, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 42.308046128535985, 'proportion_of_honest': 0.9800000000000006, 'rounds': 43, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 43.308046128535985, 'proportion_of_honest': 0.9900000000000007, 'rounds': 44, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 44.16388269705206, 'proportion_of_honest': 1.0000000000000007, 'rounds': 45, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 45.10470578050439, 'proportion_of_honest': 1.0000000000000007, 'rounds': 46, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 46.10470578050439, 'proportion_of_honest': 1.0000000000000007, 'rounds': 47, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 46.99903745862151, 'proportion_of_honest': 1.0000000000000007, 'rounds': 48, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 47.99903745862151, 'proportion_of_honest': 1.0000000000000007, 'rounds': 49, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 48.92291932559308, 'proportion_of_honest': 1.0000000000000007, 'rounds': 50, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 49.77787488666137, 'proportion_of_honest': 1.0000000000000007, 'rounds': 51, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 50.68777424293014, 'proportion_of_honest': 1.0000000000000007, 'rounds': 52, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 51.68777424293014, 'proportion_of_honest': 1.0000000000000007, 'rounds': 53, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 52.573449778952025, 'proportion_of_honest': 1.0000000000000007, 'rounds': 54, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 53.502987096824754, 'proportion_of_honest': 1.0000000000000007, 'rounds': 55, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 54.502987096824754, 'proportion_of_honest': 1.0000000000000007, 'rounds': 56, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 55.48411246167883, 'proportion_of_honest': 1.0000000000000007, 'rounds': 57, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 56.25817345936864, 'proportion_of_honest': 1.0000000000000007, 'rounds': 58, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 57.1726107721483, 'proportion_of_honest': 1.0000000000000007, 'rounds': 59, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 58.157108178066885, 'proportion_of_honest': 1.0000000000000007, 'rounds': 60, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 59.07991027307833, 'proportion_of_honest': 1.0000000000000007, 'rounds': 61, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 59.99883877065387, 'proportion_of_honest': 1.0000000000000007, 'rounds': 62, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 60.99883877065387, 'proportion_of_honest': 1.0000000000000007, 'rounds': 63, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 61.95479783103022, 'proportion_of_honest': 1.0000000000000007, 'rounds': 64, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 62.87034085510257, 'proportion_of_honest': 1.0000000000000007, 'rounds': 65, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 63.730824497478594, 'proportion_of_honest': 1.0000000000000007, 'rounds': 66, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 64.58803825726547, 'proportion_of_honest': 1.0000000000000007, 'rounds': 67, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 65.57481037000923, 'proportion_of_honest': 1.0000000000000007, 'rounds': 68, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 66.51304200859968, 'proportion_of_honest': 1.0000000000000007, 'rounds': 69, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 67.49825052250833, 'proportion_of_honest': 1.0000000000000007, 'rounds': 70, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 68.49825052250833, 'proportion_of_honest': 1.0000000000000007, 'rounds': 71, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 69.44656410250835, 'proportion_of_honest': 1.0000000000000007, 'rounds': 72, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 70.44656410250835, 'proportion_of_honest': 1.0000000000000007, 'rounds': 73, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 71.44656410250835, 'proportion_of_honest': 1.0000000000000007, 'rounds': 74, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 72.44656410250835, 'proportion_of_honest': 1.0000000000000007, 'rounds': 75, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 73.44656410250835, 'proportion_of_honest': 1.0000000000000007, 'rounds': 76, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 74.44656410250835, 'proportion_of_honest': 1.0000000000000007, 'rounds': 77, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 75.44656410250835, 'proportion_of_honest': 1.0000000000000007, 'rounds': 78, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 76.44656410250835, 'proportion_of_honest': 1.0000000000000007, 'rounds': 79, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 77.33701069408413, 'proportion_of_honest': 1.0000000000000007, 'rounds': 80, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 78.30196259847182, 'proportion_of_honest': 1.0000000000000007, 'rounds': 81, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 79.2017772123676, 'proportion_of_honest': 1.0000000000000007, 'rounds': 82, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 80.2017772123676, 'proportion_of_honest': 1.0000000000000007, 'rounds': 83, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 81.15252224726096, 'proportion_of_honest': 1.0000000000000007, 'rounds': 84, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 82.02938877209003, 'proportion_of_honest': 1.0000000000000007, 'rounds': 85, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 83.02938877209003, 'proportion_of_honest': 1.0000000000000007, 'rounds': 86, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 83.84344867269485, 'proportion_of_honest': 1.0000000000000007, 'rounds': 87, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 84.84344867269485, 'proportion_of_honest': 1.0000000000000007, 'rounds': 88, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 85.84344867269485, 'proportion_of_honest': 1.0000000000000007, 'rounds': 89, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 86.84344867269485, 'proportion_of_honest': 1.0000000000000007, 'rounds': 90, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 87.83926959529724, 'proportion_of_honest': 1.0000000000000007, 'rounds': 91, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 88.83926959529724, 'proportion_of_honest': 1.0000000000000007, 'rounds': 92, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 89.83926959529724, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 90.81964555186931, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 91.81964555186931, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 92.81964555186931, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 93.74062952980849, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 94.74062952980849, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 95.59889272620707, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 96.48213329603226, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 97.48213329603226, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 98.48213329603226, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 99.48213329603226, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 100.48213329603226, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 101.48213329603226, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 102.48213329603226, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 103.48213329603226, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 104.42820467780099, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 105.42820467780099, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 106.2616793111235, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 107.2616793111235, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 108.11466108042013, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 109.11466108042013, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 110.11466108042013, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 110.98751965540735, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 111.98751965540735, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 112.90078642969414, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 113.90078642969414, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 114.90078642969414, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 115.83138340351738, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 116.83138340351738, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 117.83138340351738, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 118.81862355673012, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 119.67274717988217, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 120.67274717988217, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 121.58324560061136, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 122.58324560061136, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 123.58324560061136, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 124.50399487635592, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 125.50399487635592, 'proportion_of_honest': 1.0000000000000007, 'rounds': 130, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.891621456858717, 'proportion_of_honest': 0.5300000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': 2.891621456858717, 'proportion_of_honest': 0.6100000000000003, 'rounds': 2, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': 3.7720022042124937, 'proportion_of_honest': 0.7300000000000004, 'rounds': 3, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': 4.671442320098196, 'proportion_of_honest': 0.7900000000000005, 'rounds': 4, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': 5.564436343687764, 'proportion_of_honest': 0.8300000000000005, 'rounds': 5, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': 6.564436343687764, 'proportion_of_honest': 0.9000000000000006, 'rounds': 6, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': 7.4289672205527735, 'proportion_of_honest': 0.9400000000000006, 'rounds': 7, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': 8.35422356218076, 'proportion_of_honest': 0.9500000000000006, 'rounds': 8, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': 9.288666327593456, 'proportion_of_honest': 0.9500000000000006, 'rounds': 9, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': 10.270665206622148, 'proportion_of_honest': 0.9500000000000006, 'rounds': 10, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': 11.270665206622148, 'proportion_of_honest': 0.9200000000000006, 'rounds': 11, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': 12.270665206622148, 'proportion_of_honest': 0.9300000000000006, 'rounds': 12, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': 13.270665206622148, 'proportion_of_honest': 0.9400000000000006, 'rounds': 13, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': 14.016648655349185, 'proportion_of_honest': 0.9300000000000006, 'rounds': 14, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': 14.826877634116236, 'proportion_of_honest': 0.9300000000000006, 'rounds': 15, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': 15.79853724627875, 'proportion_of_honest': 0.8900000000000006, 'rounds': 16, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': 16.708978771252422, 'proportion_of_honest': 0.8700000000000006, 'rounds': 17, 'initial_honest_proportion': 0.5300000000000002}
