{'alpha': 0.8540048897266388, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -54.5735105574131, 'proportion_of_honest': 1.0000000000000007, 'rounds': 82, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -55.5735105574131, 'proportion_of_honest': 1.0000000000000007, 'rounds': 83, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -55.591937094926834, 'proportion_of_honest': 1.0000000000000007, 'rounds': 84, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -56.39010813832283, 'proportion_of_honest': 1.0000000000000007, 'rounds': 85, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -57.39010813832283, 'proportion_of_honest': 1.0000000000000007, 'rounds': 86, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -58.39010813832283, 'proportion_of_honest': 1.0000000000000007, 'rounds': 87, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -59.32042506337166, 'proportion_of_honest': 1.0000000000000007, 'rounds': 88, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -60.32042506337166, 'proportion_of_honest': 1.0000000000000007, 'rounds': 89, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -61.139439076185226, 'proportion_of_honest': 1.0000000000000007, 'rounds': 90, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -62.139439076185226, 'proportion_of_honest': 1.0000000000000007, 'rounds': 91, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -62.555463284254074, 'proportion_of_honest': 1.0000000000000007, 'rounds': 92, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -63.555463284254074, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -64.03254374861717, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -63.92131361365318, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -64.25218531489372, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -64.77025732398033, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -65.47832664847374, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -66.47832664847374, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -67.47832664847374, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -68.47832664847374, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -69.47832664847374, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -70.47832664847374, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -69.58919069170952, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -70.58919069170952, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -70.43209943175316, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -71.43209943175316, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -71.99085995554924, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -71.87104818224907, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -72.87104818224907, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -73.87104818224907, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -74.87104818224907, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -75.87104818224907, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -76.87104818224907, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -77.87104818224907, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -77.84440693259239, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -78.84440693259239, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -78.87819704413414, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -79.87819704413414, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -80.87819704413414, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -81.13783416152, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -82.13783416152, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -82.06915506720543, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -83.06915506720543, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -84.06915506720543, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -85.06915506720543, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -86.06915506720543, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -87.06915506720543, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -87.36849436163902, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -88.36849436163902, 'proportion_of_honest': 1.0000000000000007, 'rounds': 130, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.0, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.9463897943496704, 'proportion_of_honest': 0.45000000000000023, 'rounds': 2, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.1129863262176514, 'proportion_of_honest': 0.4100000000000002, 'rounds': 3, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.1129863262176514, 'proportion_of_honest': 0.36000000000000015, 'rounds': 4, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.1129863262176514, 'proportion_of_honest': 0.38000000000000017, 'rounds': 5, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.5933616757392883, 'proportion_of_honest': 0.2900000000000001, 'rounds': 6, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.408928096294403, 'proportion_of_honest': 0.22000000000000006, 'rounds': 7, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.303626358509064, 'proportion_of_honest': 0.20000000000000004, 'rounds': 8, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.703948020935059, 'proportion_of_honest': 0.19000000000000003, 'rounds': 9, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.703948020935059, 'proportion_of_honest': 0.11999999999999998, 'rounds': 10, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.703948020935059, 'proportion_of_honest': 0.07, 'rounds': 11, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.703948020935059, 'proportion_of_honest': 0.07, 'rounds': 12, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.9386149644851685, 'proportion_of_honest': 0.05, 'rounds': 13, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.432137131690979, 'proportion_of_honest': 0.03, 'rounds': 14, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.088407158851624, 'proportion_of_honest': 0.04, 'rounds': 15, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.08937692642212, 'proportion_of_honest': 0.05, 'rounds': 16, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.967201948165894, 'proportion_of_honest': 0.05, 'rounds': 17, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -9.967201948165894, 'proportion_of_honest': 0.05, 'rounds': 18, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -10.719570517539978, 'proportion_of_honest': 0.0, 'rounds': 19, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -11.719570517539978, 'proportion_of_honest': 0.0, 'rounds': 20, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -12.719570517539978, 'proportion_of_honest': 0.0, 'rounds': 21, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -13.719570517539978, 'proportion_of_honest': 0.0, 'rounds': 22, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.719570517539978, 'proportion_of_honest': 0.0, 'rounds': 23, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -15.719570517539978, 'proportion_of_honest': 0.0, 'rounds': 24, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -16.719570517539978, 'proportion_of_honest': 0.0, 'rounds': 25, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -17.719570517539978, 'proportion_of_honest': 0.0, 'rounds': 26, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -18.719570517539978, 'proportion_of_honest': 0.0, 'rounds': 27, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.719570517539978, 'proportion_of_honest': 0.0, 'rounds': 28, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -20.719570517539978, 'proportion_of_honest': 0.0, 'rounds': 29, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -21.68647038936615, 'proportion_of_honest': 0.0, 'rounds': 30, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -22.671151101589203, 'proportion_of_honest': 0.0, 'rounds': 31, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -23.671151101589203, 'proportion_of_honest': 0.0, 'rounds': 32, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -22.987842619419098, 'proportion_of_honest': 0.0, 'rounds': 33, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -23.987842619419098, 'proportion_of_honest': 0.0, 'rounds': 34, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -24.554097652435303, 'proportion_of_honest': 0.0, 'rounds': 35, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -25.554097652435303, 'proportion_of_honest': 0.0, 'rounds': 36, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -26.554097652435303, 'proportion_of_honest': 0.0, 'rounds': 37, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -26.91672247648239, 'proportion_of_honest': 0.0, 'rounds': 38, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -27.91672247648239, 'proportion_of_honest': 0.0, 'rounds': 39, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -27.75734657049179, 'proportion_of_honest': 0.0, 'rounds': 40, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -28.75734657049179, 'proportion_of_honest': 0.0, 'rounds': 41, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -29.728779733181, 'proportion_of_honest': 0.0, 'rounds': 42, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -30.376275956630707, 'proportion_of_honest': 0.0, 'rounds': 43, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -31.376275956630707, 'proportion_of_honest': 0.0, 'rounds': 44, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -31.85406118631363, 'proportion_of_honest': 0.0, 'rounds': 45, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -31.309709131717682, 'proportion_of_honest': 0.0, 'rounds': 46, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -32.30970913171768, 'proportion_of_honest': 0.0, 'rounds': 47, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -32.32250255346298, 'proportion_of_honest': 0.0, 'rounds': 48, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -33.25528299808502, 'proportion_of_honest': 0.0, 'rounds': 49, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -34.25528299808502, 'proportion_of_honest': 0.0, 'rounds': 50, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -35.12256860733032, 'proportion_of_honest': 0.0, 'rounds': 51, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -36.12256860733032, 'proportion_of_honest': 0.0, 'rounds': 52, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -36.50585496425629, 'proportion_of_honest': 0.0, 'rounds': 53, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -36.90097838640213, 'proportion_of_honest': 0.0, 'rounds': 54, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -37.877378046512604, 'proportion_of_honest': 0.0, 'rounds': 55, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -38.877378046512604, 'proportion_of_honest': 0.0, 'rounds': 56, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -38.19089752435684, 'proportion_of_honest': 0.0, 'rounds': 57, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -38.340023040771484, 'proportion_of_honest': 0.0, 'rounds': 58, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -37.4345018863678, 'proportion_of_honest': 0.0, 'rounds': 59, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -38.4345018863678, 'proportion_of_honest': 0.0, 'rounds': 60, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -39.4345018863678, 'proportion_of_honest': 0.0, 'rounds': 61, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.4345018863678, 'proportion_of_honest': 0.0, 'rounds': 62, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.97862458229065, 'proportion_of_honest': 0.0, 'rounds': 63, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.62928569316864, 'proportion_of_honest': 0.0, 'rounds': 64, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.62928569316864, 'proportion_of_honest': 0.0, 'rounds': 65, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.62928569316864, 'proportion_of_honest': 0.0, 'rounds': 66, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.62928569316864, 'proportion_of_honest': 0.0, 'rounds': 67, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.390955209732056, 'proportion_of_honest': 0.0, 'rounds': 68, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.85224199295044, 'proportion_of_honest': 0.0, 'rounds': 69, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.85224199295044, 'proportion_of_honest': 0.0, 'rounds': 70, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -45.85224199295044, 'proportion_of_honest': 0.0, 'rounds': 71, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -46.85224199295044, 'proportion_of_honest': 0.0, 'rounds': 72, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -47.85224199295044, 'proportion_of_honest': 0.0, 'rounds': 73, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -48.746268689632416, 'proportion_of_honest': 0.0, 'rounds': 74, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -49.746268689632416, 'proportion_of_honest': 0.0, 'rounds': 75, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -50.60992729663849, 'proportion_of_honest': 0.0, 'rounds': 76, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -50.79391431808472, 'proportion_of_honest': 0.0, 'rounds': 77, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -51.79391431808472, 'proportion_of_honest': 0.0, 'rounds': 78, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -52.79391431808472, 'proportion_of_honest': 0.0, 'rounds': 79, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -53.79391431808472, 'proportion_of_honest': 0.0, 'rounds': 80, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -54.79391431808472, 'proportion_of_honest': 0.0, 'rounds': 81, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -55.61605501174927, 'proportion_of_honest': 0.0, 'rounds': 82, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -56.61605501174927, 'proportion_of_honest': 0.0, 'rounds': 83, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -57.61605501174927, 'proportion_of_honest': 0.0, 'rounds': 84, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -58.14452886581421, 'proportion_of_honest': 0.0, 'rounds': 85, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -59.14452886581421, 'proportion_of_honest': 0.0, 'rounds': 86, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -60.14452886581421, 'proportion_of_honest': 0.0, 'rounds': 87, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -61.14452886581421, 'proportion_of_honest': 0.0, 'rounds': 88, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -61.85285723209381, 'proportion_of_honest': 0.0, 'rounds': 89, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -62.85285723209381, 'proportion_of_honest': 0.0, 'rounds': 90, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -62.7727073431015, 'proportion_of_honest': 0.0, 'rounds': 91, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -61.82496964931488, 'proportion_of_honest': 0.0, 'rounds': 92, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -62.32616227865219, 'proportion_of_honest': 0.0, 'rounds': 93, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -62.549629271030426, 'proportion_of_honest': 0.0, 'rounds': 94, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -63.15636569261551, 'proportion_of_honest': 0.0, 'rounds': 95, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -64.15636569261551, 'proportion_of_honest': 0.0, 'rounds': 96, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -65.15636569261551, 'proportion_of_honest': 0.0, 'rounds': 97, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -66.15636569261551, 'proportion_of_honest': 0.0, 'rounds': 98, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -66.73224651813507, 'proportion_of_honest': 0.0, 'rounds': 99, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -66.96214407682419, 'proportion_of_honest': 0.0, 'rounds': 100, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -67.96214407682419, 'proportion_of_honest': 0.0, 'rounds': 101, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -68.96214407682419, 'proportion_of_honest': 0.0, 'rounds': 102, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -69.75891655683517, 'proportion_of_honest': 0.0, 'rounds': 103, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -70.75891655683517, 'proportion_of_honest': 0.0, 'rounds': 104, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -70.33495157957077, 'proportion_of_honest': 0.0, 'rounds': 105, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -71.33495157957077, 'proportion_of_honest': 0.0, 'rounds': 106, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -72.33495157957077, 'proportion_of_honest': 0.0, 'rounds': 107, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -72.8711147904396, 'proportion_of_honest': 0.0, 'rounds': 108, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -73.8711147904396, 'proportion_of_honest': 0.0, 'rounds': 109, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -74.8711147904396, 'proportion_of_honest': 0.0, 'rounds': 110, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -75.81007993221283, 'proportion_of_honest': 0.0, 'rounds': 111, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -76.81007993221283, 'proportion_of_honest': 0.0, 'rounds': 112, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -76.09608483314514, 'proportion_of_honest': 0.0, 'rounds': 113, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -77.09608483314514, 'proportion_of_honest': 0.0, 'rounds': 114, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -76.8784030675888, 'proportion_of_honest': 0.0, 'rounds': 115, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -77.8784030675888, 'proportion_of_honest': 0.0, 'rounds': 116, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -78.42845231294632, 'proportion_of_honest': 0.0, 'rounds': 117, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -79.42845231294632, 'proportion_of_honest': 0.0, 'rounds': 118, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -80.42845231294632, 'proportion_of_honest': 0.0, 'rounds': 119, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -80.75114089250565, 'proportion_of_honest': 0.0, 'rounds': 120, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -81.75114089250565, 'proportion_of_honest': 0.0, 'rounds': 121, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -82.75114089250565, 'proportion_of_honest': 0.0, 'rounds': 122, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -83.75114089250565, 'proportion_of_honest': 0.0, 'rounds': 123, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -84.22359269857407, 'proportion_of_honest': 0.0, 'rounds': 124, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -85.1187196969986, 'proportion_of_honest': 0.0, 'rounds': 125, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -85.40335816144943, 'proportion_of_honest': 0.0, 'rounds': 126, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -86.40335816144943, 'proportion_of_honest': 0.0, 'rounds': 127, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -87.40335816144943, 'proportion_of_honest': 0.0, 'rounds': 128, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -87.39995020627975, 'proportion_of_honest': 0.0, 'rounds': 129, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -87.58786875009537, 'proportion_of_honest': 0.0, 'rounds': 130, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.6785608530044556, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.5901578664779663, 'proportion_of_honest': 0.49000000000000027, 'rounds': 2, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.4098421335220337, 'proportion_of_honest': 0.5400000000000003, 'rounds': 3, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.30161142349243164, 'proportion_of_honest': 0.5600000000000003, 'rounds': 4, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.6983885765075684, 'proportion_of_honest': 0.49000000000000027, 'rounds': 5, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.6605353355407715, 'proportion_of_honest': 0.49000000000000027, 'rounds': 6, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.6605353355407715, 'proportion_of_honest': 0.47000000000000025, 'rounds': 7, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.6605353355407715, 'proportion_of_honest': 0.4000000000000002, 'rounds': 8, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.6605353355407715, 'proportion_of_honest': 0.2900000000000001, 'rounds': 9, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.762435257434845, 'proportion_of_honest': 0.2900000000000001, 'rounds': 10, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.762435257434845, 'proportion_of_honest': 0.21000000000000005, 'rounds': 11, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.762435257434845, 'proportion_of_honest': 0.19000000000000003, 'rounds': 12, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.762435257434845, 'proportion_of_honest': 0.15, 'rounds': 13, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.762435257434845, 'proportion_of_honest': 0.09, 'rounds': 14, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.762435257434845, 'proportion_of_honest': 0.09, 'rounds': 15, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.234335958957672, 'proportion_of_honest': 0.08, 'rounds': 16, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.920284569263458, 'proportion_of_honest': 0.08, 'rounds': 17, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -9.63675743341446, 'proportion_of_honest': 0.07, 'rounds': 18, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -10.63675743341446, 'proportion_of_honest': 0.09, 'rounds': 19, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -11.63675743341446, 'proportion_of_honest': 0.08, 'rounds': 20, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -12.63675743341446, 'proportion_of_honest': 0.07, 'rounds': 21, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -13.63675743341446, 'proportion_of_honest': 0.09999999999999999, 'rounds': 22, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.63675743341446, 'proportion_of_honest': 0.060000000000000005, 'rounds': 23, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.827526271343231, 'proportion_of_honest': 0.08, 'rounds': 24, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -15.482541859149933, 'proportion_of_honest': 0.07, 'rounds': 25, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -16.080179035663605, 'proportion_of_honest': 0.08, 'rounds': 26, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -17.080179035663605, 'proportion_of_honest': 0.060000000000000005, 'rounds': 27, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -18.02170217037201, 'proportion_of_honest': 0.08, 'rounds': 28, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.02170217037201, 'proportion_of_honest': 0.09, 'rounds': 29, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.29551011323929, 'proportion_of_honest': 0.05, 'rounds': 30, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.124560117721558, 'proportion_of_honest': 0.04, 'rounds': 31, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -20.124560117721558, 'proportion_of_honest': 0.02, 'rounds': 32, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.92259019613266, 'proportion_of_honest': 0.0, 'rounds': 33, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -20.599383056163788, 'proportion_of_honest': 0.0, 'rounds': 34, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -20.560831308364868, 'proportion_of_honest': 0.0, 'rounds': 35, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -20.9548699259758, 'proportion_of_honest': 0.0, 'rounds': 36, 'initial_honest_proportion': 0.5000000000000002}
