{'alpha': 0.5290813446044922, 'proportion_of_honest': 0.5000000000000002, 'rounds': 0, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -12.822200197726488, 'proportion_of_honest': 0.0, 'rounds': 611, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -13.822200197726488, 'proportion_of_honest': 0.0, 'rounds': 612, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -14.822200197726488, 'proportion_of_honest': 0.0, 'rounds': 613, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -14.383353192359209, 'proportion_of_honest': 0.0, 'rounds': 614, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -15.02265091612935, 'proportion_of_honest': 0.0, 'rounds': 615, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -14.02265091612935, 'proportion_of_honest': 0.0, 'rounds': 616, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -13.76844184473157, 'proportion_of_honest': 0.0, 'rounds': 617, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -13.50825934484601, 'proportion_of_honest': 0.0, 'rounds': 618, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -14.50825934484601, 'proportion_of_honest': 0.0, 'rounds': 619, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -13.570566046983004, 'proportion_of_honest': 0.0, 'rounds': 620, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -13.78773482516408, 'proportion_of_honest': 0.0, 'rounds': 621, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -13.198315341025591, 'proportion_of_honest': 0.0, 'rounds': 622, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -12.198315341025591, 'proportion_of_honest': 0.0, 'rounds': 623, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -11.628440398722887, 'proportion_of_honest': 0.0, 'rounds': 624, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -10.951850194483995, 'proportion_of_honest': 0.0, 'rounds': 625, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -11.270286399871111, 'proportion_of_honest': 0.0, 'rounds': 626, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -11.512357536703348, 'proportion_of_honest': 0.0, 'rounds': 627, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -11.2542660869658, 'proportion_of_honest': 0.0, 'rounds': 628, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -10.2542660869658, 'proportion_of_honest': 0.0, 'rounds': 629, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -10.238483015447855, 'proportion_of_honest': 0.0, 'rounds': 630, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -10.19093218818307, 'proportion_of_honest': 0.0, 'rounds': 631, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -9.19093218818307, 'proportion_of_honest': 0.0, 'rounds': 632, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -8.76268557086587, 'proportion_of_honest': 0.0, 'rounds': 633, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -8.078752730041742, 'proportion_of_honest': 0.0, 'rounds': 634, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -9.078752730041742, 'proportion_of_honest': 0.0, 'rounds': 635, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -8.853193867951632, 'proportion_of_honest': 0.0, 'rounds': 636, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -9.547633934766054, 'proportion_of_honest': 0.0, 'rounds': 637, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -8.88461922481656, 'proportion_of_honest': 0.0, 'rounds': 638, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -8.798000361770391, 'proportion_of_honest': 0.0, 'rounds': 639, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -9.028758581727743, 'proportion_of_honest': 0.0, 'rounds': 640, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -10.007245477288961, 'proportion_of_honest': 0.0, 'rounds': 641, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -9.21280276402831, 'proportion_of_honest': 0.0, 'rounds': 642, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -8.55547809228301, 'proportion_of_honest': 0.0, 'rounds': 643, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -8.906515207141638, 'proportion_of_honest': 0.0, 'rounds': 644, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -9.906515207141638, 'proportion_of_honest': 0.0, 'rounds': 645, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -10.49882110580802, 'proportion_of_honest': 0.0, 'rounds': 646, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -11.49882110580802, 'proportion_of_honest': 0.0, 'rounds': 647, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -12.49882110580802, 'proportion_of_honest': 0.0, 'rounds': 648, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -13.349345352500677, 'proportion_of_honest': 0.0, 'rounds': 649, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -14.148520912975073, 'proportion_of_honest': 0.0, 'rounds': 650, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -13.651482608169317, 'proportion_of_honest': 0.0, 'rounds': 651, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -13.225094314664602, 'proportion_of_honest': 0.0, 'rounds': 652, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -13.29541401937604, 'proportion_of_honest': 0.0, 'rounds': 653, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -13.46045744791627, 'proportion_of_honest': 0.0, 'rounds': 654, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -14.46045744791627, 'proportion_of_honest': 0.0, 'rounds': 655, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -15.46045744791627, 'proportion_of_honest': 0.0, 'rounds': 656, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -15.23104365542531, 'proportion_of_honest': 0.0, 'rounds': 657, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -14.299685973674059, 'proportion_of_honest': 0.0, 'rounds': 658, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -15.299685973674059, 'proportion_of_honest': 0.0, 'rounds': 659, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -15.331195760518312, 'proportion_of_honest': 0.0, 'rounds': 660, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -15.062376786023378, 'proportion_of_honest': 0.0, 'rounds': 661, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -15.998001802712679, 'proportion_of_honest': 0.0, 'rounds': 662, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -16.99800180271268, 'proportion_of_honest': 0.0, 'rounds': 663, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -16.651345539838076, 'proportion_of_honest': 0.0, 'rounds': 664, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -16.929887045174837, 'proportion_of_honest': 0.0, 'rounds': 665, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -16.301487732678652, 'proportion_of_honest': 0.0, 'rounds': 666, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -15.798933792859316, 'proportion_of_honest': 0.0, 'rounds': 667, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -15.42815675213933, 'proportion_of_honest': 0.0, 'rounds': 668, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -16.42815675213933, 'proportion_of_honest': 0.0, 'rounds': 669, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -15.61995329335332, 'proportion_of_honest': 0.0, 'rounds': 670, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -16.48285784199834, 'proportion_of_honest': 0.0, 'rounds': 671, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -17.48285784199834, 'proportion_of_honest': 0.0, 'rounds': 672, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -17.548148903995752, 'proportion_of_honest': 0.0, 'rounds': 673, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -17.817133400589228, 'proportion_of_honest': 0.0, 'rounds': 674, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -17.654248345643282, 'proportion_of_honest': 0.0, 'rounds': 675, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -16.654248345643282, 'proportion_of_honest': 0.0, 'rounds': 676, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -16.45938964560628, 'proportion_of_honest': 0.0, 'rounds': 677, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -15.68736632540822, 'proportion_of_honest': 0.0, 'rounds': 678, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -15.322185445576906, 'proportion_of_honest': 0.0, 'rounds': 679, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -16.322185445576906, 'proportion_of_honest': 0.0, 'rounds': 680, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -17.220041442662477, 'proportion_of_honest': 0.0, 'rounds': 681, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -17.06702198460698, 'proportion_of_honest': 0.0, 'rounds': 682, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -17.12462405487895, 'proportion_of_honest': 0.0, 'rounds': 683, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -18.12462405487895, 'proportion_of_honest': 0.0, 'rounds': 684, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -18.813369434326887, 'proportion_of_honest': 0.0, 'rounds': 685, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -19.74287299439311, 'proportion_of_honest': 0.0, 'rounds': 686, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -20.02377776429057, 'proportion_of_honest': 0.0, 'rounds': 687, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -19.584767770022154, 'proportion_of_honest': 0.0, 'rounds': 688, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -19.249919217079878, 'proportion_of_honest': 0.0, 'rounds': 689, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -18.9156804792583, 'proportion_of_honest': 0.0, 'rounds': 690, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -18.83405465260148, 'proportion_of_honest': 0.0, 'rounds': 691, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -18.436690542846918, 'proportion_of_honest': 0.0, 'rounds': 692, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -18.643727872520685, 'proportion_of_honest': 0.0, 'rounds': 693, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -17.643727872520685, 'proportion_of_honest': 0.0, 'rounds': 694, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -17.64580337330699, 'proportion_of_honest': 0.0, 'rounds': 695, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -17.314220260828733, 'proportion_of_honest': 0.0, 'rounds': 696, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -18.314220260828733, 'proportion_of_honest': 0.0, 'rounds': 697, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -17.314220260828733, 'proportion_of_honest': 0.0, 'rounds': 698, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -18.314220260828733, 'proportion_of_honest': 0.0, 'rounds': 699, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -18.650497507303953, 'proportion_of_honest': 0.0, 'rounds': 700, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -18.458990912884474, 'proportion_of_honest': 0.0, 'rounds': 701, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -17.721173387020826, 'proportion_of_honest': 0.0, 'rounds': 702, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -18.421042006462812, 'proportion_of_honest': 0.0, 'rounds': 703, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -18.202721934765577, 'proportion_of_honest': 0.0, 'rounds': 704, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -18.27540461346507, 'proportion_of_honest': 0.0, 'rounds': 705, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -19.27540461346507, 'proportion_of_honest': 0.0, 'rounds': 706, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -20.27540461346507, 'proportion_of_honest': 0.0, 'rounds': 707, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -20.248463105410337, 'proportion_of_honest': 0.0, 'rounds': 708, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -21.248463105410337, 'proportion_of_honest': 0.0, 'rounds': 709, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -20.248463105410337, 'proportion_of_honest': 0.0, 'rounds': 710, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -19.79750854894519, 'proportion_of_honest': 0.0, 'rounds': 711, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -18.79750854894519, 'proportion_of_honest': 0.0, 'rounds': 712, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -19.79750854894519, 'proportion_of_honest': 0.0, 'rounds': 713, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -18.79750854894519, 'proportion_of_honest': 0.0, 'rounds': 714, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -18.57573113963008, 'proportion_of_honest': 0.0, 'rounds': 715, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -19.57573113963008, 'proportion_of_honest': 0.0, 'rounds': 716, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -18.959514003247023, 'proportion_of_honest': 0.0, 'rounds': 717, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -19.959514003247023, 'proportion_of_honest': 0.0, 'rounds': 718, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -20.959514003247023, 'proportion_of_honest': 0.0, 'rounds': 719, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -21.758249562233686, 'proportion_of_honest': 0.0, 'rounds': 720, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -22.758249562233686, 'proportion_of_honest': 0.0, 'rounds': 721, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -23.548939149826765, 'proportion_of_honest': 0.0, 'rounds': 722, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -24.548939149826765, 'proportion_of_honest': 0.0, 'rounds': 723, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -24.1688862554729, 'proportion_of_honest': 0.0, 'rounds': 724, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -23.31501204892993, 'proportion_of_honest': 0.0, 'rounds': 725, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -23.160777758806944, 'proportion_of_honest': 0.0, 'rounds': 726, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -22.84339241310954, 'proportion_of_honest': 0.0, 'rounds': 727, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -22.347411405295134, 'proportion_of_honest': 0.0, 'rounds': 728, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -22.41749496385455, 'proportion_of_honest': 0.0, 'rounds': 729, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -22.82002292200923, 'proportion_of_honest': 0.0, 'rounds': 730, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -22.362203251570463, 'proportion_of_honest': 0.0, 'rounds': 731, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -22.85548348352313, 'proportion_of_honest': 0.0, 'rounds': 732, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -22.694351267069578, 'proportion_of_honest': 0.0, 'rounds': 733, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -23.694351267069578, 'proportion_of_honest': 0.0, 'rounds': 734, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -24.273590993136168, 'proportion_of_honest': 0.0, 'rounds': 735, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -24.470354180783033, 'proportion_of_honest': 0.0, 'rounds': 736, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -23.470354180783033, 'proportion_of_honest': 0.0, 'rounds': 737, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -22.75760791823268, 'proportion_of_honest': 0.0, 'rounds': 738, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -22.450635861605406, 'proportion_of_honest': 0.0, 'rounds': 739, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -22.440265845507383, 'proportion_of_honest': 0.0, 'rounds': 740, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -23.304965268820524, 'proportion_of_honest': 0.0, 'rounds': 741, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -22.58949352428317, 'proportion_of_honest': 0.0, 'rounds': 742, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -22.27128903195262, 'proportion_of_honest': 0.0, 'rounds': 743, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -22.8928393535316, 'proportion_of_honest': 0.0, 'rounds': 744, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -23.8928393535316, 'proportion_of_honest': 0.0, 'rounds': 745, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -24.8928393535316, 'proportion_of_honest': 0.0, 'rounds': 746, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -24.09075204655528, 'proportion_of_honest': 0.0, 'rounds': 747, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -24.34628961607814, 'proportion_of_honest': 0.0, 'rounds': 748, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -23.88257149979472, 'proportion_of_honest': 0.0, 'rounds': 749, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -23.846898552030325, 'proportion_of_honest': 0.0, 'rounds': 750, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -24.846898552030325, 'proportion_of_honest': 0.0, 'rounds': 751, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -25.846898552030325, 'proportion_of_honest': 0.0, 'rounds': 752, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -26.79700666293502, 'proportion_of_honest': 0.0, 'rounds': 753, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -26.299506422132254, 'proportion_of_honest': 0.0, 'rounds': 754, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -26.940744813531637, 'proportion_of_honest': 0.0, 'rounds': 755, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -27.355654951184988, 'proportion_of_honest': 0.0, 'rounds': 756, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -27.648032423108816, 'proportion_of_honest': 0.0, 'rounds': 757, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -28.648032423108816, 'proportion_of_honest': 0.0, 'rounds': 758, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -29.187108751386404, 'proportion_of_honest': 0.0, 'rounds': 759, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -28.187108751386404, 'proportion_of_honest': 0.0, 'rounds': 760, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -28.64497208222747, 'proportion_of_honest': 0.0, 'rounds': 761, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -29.54804515466094, 'proportion_of_honest': 0.0, 'rounds': 762, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -28.54804515466094, 'proportion_of_honest': 0.0, 'rounds': 763, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -29.283527728170156, 'proportion_of_honest': 0.0, 'rounds': 764, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -30.283527728170156, 'proportion_of_honest': 0.0, 'rounds': 765, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -29.68670689687133, 'proportion_of_honest': 0.0, 'rounds': 766, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -30.04859459027648, 'proportion_of_honest': 0.0, 'rounds': 767, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -30.233572255820036, 'proportion_of_honest': 0.0, 'rounds': 768, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -29.798228722065687, 'proportion_of_honest': 0.0, 'rounds': 769, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -30.798228722065687, 'proportion_of_honest': 0.0, 'rounds': 770, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -30.37421317026019, 'proportion_of_honest': 0.0, 'rounds': 771, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -29.377496611326933, 'proportion_of_honest': 0.0, 'rounds': 772, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -28.377496611326933, 'proportion_of_honest': 0.0, 'rounds': 773, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -29.371223460882902, 'proportion_of_honest': 0.0, 'rounds': 774, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -30.371223460882902, 'proportion_of_honest': 0.0, 'rounds': 775, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -31.267078768461943, 'proportion_of_honest': 0.0, 'rounds': 776, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -31.404927771538496, 'proportion_of_honest': 0.0, 'rounds': 777, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -31.6463394574821, 'proportion_of_honest': 0.0, 'rounds': 778, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -31.2759119682014, 'proportion_of_honest': 0.0, 'rounds': 779, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -30.76591030880809, 'proportion_of_honest': 0.0, 'rounds': 780, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -31.011749397963285, 'proportion_of_honest': 0.0, 'rounds': 781, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -30.486644458025694, 'proportion_of_honest': 0.0, 'rounds': 782, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -30.96569086238742, 'proportion_of_honest': 0.0, 'rounds': 783, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -31.96569086238742, 'proportion_of_honest': 0.0, 'rounds': 784, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -32.27244992181659, 'proportion_of_honest': 0.0, 'rounds': 785, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -32.12265966460109, 'proportion_of_honest': 0.0, 'rounds': 786, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -32.664941888302565, 'proportion_of_honest': 0.0, 'rounds': 787, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -33.225346904248, 'proportion_of_honest': 0.0, 'rounds': 788, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -32.42318622395396, 'proportion_of_honest': 0.0, 'rounds': 789, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -32.57296597585082, 'proportion_of_honest': 0.0, 'rounds': 790, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -32.04425459727645, 'proportion_of_honest': 0.0, 'rounds': 791, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -32.15915262326598, 'proportion_of_honest': 0.0, 'rounds': 792, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -31.851624097675085, 'proportion_of_honest': 0.0, 'rounds': 793, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -31.38604724034667, 'proportion_of_honest': 0.0, 'rounds': 794, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -31.312291357666254, 'proportion_of_honest': 0.0, 'rounds': 795, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -30.429101143032312, 'proportion_of_honest': 0.0, 'rounds': 796, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -30.940619740635157, 'proportion_of_honest': 0.0, 'rounds': 797, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -30.81483680382371, 'proportion_of_honest': 0.0, 'rounds': 798, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -29.81483680382371, 'proportion_of_honest': 0.0, 'rounds': 799, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -28.81483680382371, 'proportion_of_honest': 0.0, 'rounds': 800, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -29.182884071022272, 'proportion_of_honest': 0.0, 'rounds': 801, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -28.80629638209939, 'proportion_of_honest': 0.0, 'rounds': 802, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -29.682999942451715, 'proportion_of_honest': 0.0, 'rounds': 803, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -28.967298600822687, 'proportion_of_honest': 0.0, 'rounds': 804, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -28.14280006662011, 'proportion_of_honest': 0.0, 'rounds': 805, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -29.10747406259179, 'proportion_of_honest': 0.0, 'rounds': 806, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -30.10747406259179, 'proportion_of_honest': 0.0, 'rounds': 807, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -31.10747406259179, 'proportion_of_honest': 0.0, 'rounds': 808, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -31.46258232370019, 'proportion_of_honest': 0.0, 'rounds': 809, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -32.46258232370019, 'proportion_of_honest': 0.0, 'rounds': 810, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -31.46258232370019, 'proportion_of_honest': 0.0, 'rounds': 811, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -32.46258232370019, 'proportion_of_honest': 0.0, 'rounds': 812, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -32.575726848095655, 'proportion_of_honest': 0.0, 'rounds': 813, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -31.631952326744795, 'proportion_of_honest': 0.0, 'rounds': 814, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -32.631952326744795, 'proportion_of_honest': 0.0, 'rounds': 815, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -31.631952326744795, 'proportion_of_honest': 0.0, 'rounds': 816, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -30.7889517955482, 'proportion_of_honest': 0.0, 'rounds': 817, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -31.44664518162608, 'proportion_of_honest': 0.0, 'rounds': 818, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -32.44664518162608, 'proportion_of_honest': 0.0, 'rounds': 819, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -33.44664518162608, 'proportion_of_honest': 0.0, 'rounds': 820, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -33.56931031867862, 'proportion_of_honest': 0.0, 'rounds': 821, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -32.56931031867862, 'proportion_of_honest': 0.0, 'rounds': 822, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -33.56931031867862, 'proportion_of_honest': 0.0, 'rounds': 823, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -33.275488685816526, 'proportion_of_honest': 0.0, 'rounds': 824, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -32.275488685816526, 'proportion_of_honest': 0.0, 'rounds': 825, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -32.84739602729678, 'proportion_of_honest': 0.0, 'rounds': 826, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -32.73959914967418, 'proportion_of_honest': 0.0, 'rounds': 827, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -31.977146547287703, 'proportion_of_honest': 0.0, 'rounds': 828, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -32.9771465472877, 'proportion_of_honest': 0.0, 'rounds': 829, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -32.64940230175853, 'proportion_of_honest': 0.0, 'rounds': 830, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': -31.78992323204875, 'proportion_of_honest': 0.0, 'rounds': 831, 'initial_honest_proportion': 0.5700000000000003}
