{'alpha': 0.876463383436203, 'proportion_of_honest': 0.5500000000000003, 'rounds': 0, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 8.933526683598757, 'proportion_of_honest': 1.0000000000000007, 'rounds': 73, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 9.933526683598757, 'proportion_of_honest': 1.0000000000000007, 'rounds': 74, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 10.933526683598757, 'proportion_of_honest': 1.0000000000000007, 'rounds': 75, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 11.289261419326067, 'proportion_of_honest': 1.0000000000000007, 'rounds': 76, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 12.289261419326067, 'proportion_of_honest': 1.0000000000000007, 'rounds': 77, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 13.289261419326067, 'proportion_of_honest': 1.0000000000000007, 'rounds': 78, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 12.289261419326067, 'proportion_of_honest': 1.0000000000000007, 'rounds': 79, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 12.135094363242388, 'proportion_of_honest': 1.0000000000000007, 'rounds': 80, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 11.135094363242388, 'proportion_of_honest': 1.0000000000000007, 'rounds': 81, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 11.926766533404589, 'proportion_of_honest': 1.0000000000000007, 'rounds': 82, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 12.261860508471727, 'proportion_of_honest': 1.0000000000000007, 'rounds': 83, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 12.06015070155263, 'proportion_of_honest': 1.0000000000000007, 'rounds': 84, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 12.108972679823637, 'proportion_of_honest': 1.0000000000000007, 'rounds': 85, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 13.108972679823637, 'proportion_of_honest': 1.0000000000000007, 'rounds': 86, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 13.555722367018461, 'proportion_of_honest': 1.0000000000000007, 'rounds': 87, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 13.894989680498838, 'proportion_of_honest': 1.0000000000000007, 'rounds': 88, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 13.521294545382261, 'proportion_of_honest': 1.0000000000000007, 'rounds': 89, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 14.521294545382261, 'proportion_of_honest': 1.0000000000000007, 'rounds': 90, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 13.521294545382261, 'proportion_of_honest': 1.0000000000000007, 'rounds': 91, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 13.52156138047576, 'proportion_of_honest': 1.0000000000000007, 'rounds': 92, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 13.89761322364211, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 14.89761322364211, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 14.26143979653716, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 14.01356428489089, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 14.012849863618612, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 13.835377212613821, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 14.060705658048391, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 13.784793492406607, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 14.52623062953353, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 13.607221003621817, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 13.658294532448053, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 12.658294532448053, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 13.535201702266932, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 12.582448694854975, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 13.022307489067316, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 14.022307489067316, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 14.744064066559076, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 13.744064066559076, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 14.744064066559076, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 13.744064066559076, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 12.875980470329523, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 13.085058066993952, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 14.085058066993952, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 15.085058066993952, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 14.399945113807917, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 13.399945113807917, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 14.252217683941126, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 15.252217683941126, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 14.425352368503809, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 15.425352368503809, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 15.993376705795527, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 16.00492188706994, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 16.964191053062677, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 17.964191053062677, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 17.72605038061738, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 17.756028052419424, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 18.756028052419424, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.474012315273285, 'proportion_of_honest': 0.49000000000000027, 'rounds': 0, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 1.1093848049640656, 'proportion_of_honest': 0.48000000000000026, 'rounds': 1, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 1.0194356217980385, 'proportion_of_honest': 0.46000000000000024, 'rounds': 2, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 2.0194356217980385, 'proportion_of_honest': 0.5000000000000002, 'rounds': 3, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 2.344003953039646, 'proportion_of_honest': 0.3900000000000002, 'rounds': 4, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 2.161292679607868, 'proportion_of_honest': 0.4400000000000002, 'rounds': 5, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 2.516696996986866, 'proportion_of_honest': 0.47000000000000025, 'rounds': 6, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 3.516696996986866, 'proportion_of_honest': 0.4000000000000002, 'rounds': 7, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 2.987685687839985, 'proportion_of_honest': 0.47000000000000025, 'rounds': 8, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 2.8347956016659737, 'proportion_of_honest': 0.5200000000000002, 'rounds': 9, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 3.424680657684803, 'proportion_of_honest': 0.4300000000000002, 'rounds': 10, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 4.424680657684803, 'proportion_of_honest': 0.3900000000000002, 'rounds': 11, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 3.8319940641522408, 'proportion_of_honest': 0.37000000000000016, 'rounds': 12, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 3.937695287168026, 'proportion_of_honest': 0.46000000000000024, 'rounds': 13, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 4.0282774940133095, 'proportion_of_honest': 0.5800000000000003, 'rounds': 14, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 5.0164061561226845, 'proportion_of_honest': 0.6300000000000003, 'rounds': 15, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 5.157346464693546, 'proportion_of_honest': 0.6500000000000004, 'rounds': 16, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 4.924849279224873, 'proportion_of_honest': 0.7400000000000004, 'rounds': 17, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 5.924849279224873, 'proportion_of_honest': 0.7700000000000005, 'rounds': 18, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 6.924849279224873, 'proportion_of_honest': 0.8300000000000005, 'rounds': 19, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 6.662750072777271, 'proportion_of_honest': 0.8300000000000005, 'rounds': 20, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 6.732525505125523, 'proportion_of_honest': 0.8200000000000005, 'rounds': 21, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 7.374396599829197, 'proportion_of_honest': 0.8100000000000005, 'rounds': 22, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 6.9898876920342445, 'proportion_of_honest': 0.8500000000000005, 'rounds': 23, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 7.191628061234951, 'proportion_of_honest': 0.8700000000000006, 'rounds': 24, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 6.751435302197933, 'proportion_of_honest': 0.8900000000000006, 'rounds': 25, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 6.511416874825954, 'proportion_of_honest': 0.9500000000000006, 'rounds': 26, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 6.192652575671673, 'proportion_of_honest': 0.9400000000000006, 'rounds': 27, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 6.893146984279156, 'proportion_of_honest': 0.9600000000000006, 'rounds': 28, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 7.893146984279156, 'proportion_of_honest': 0.9600000000000006, 'rounds': 29, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 8.893146984279156, 'proportion_of_honest': 0.9200000000000006, 'rounds': 30, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 8.932578466832638, 'proportion_of_honest': 0.9300000000000006, 'rounds': 31, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 8.911165572702885, 'proportion_of_honest': 0.9700000000000006, 'rounds': 32, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 8.11473349481821, 'proportion_of_honest': 0.9700000000000006, 'rounds': 33, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 7.114733494818211, 'proportion_of_honest': 0.9900000000000007, 'rounds': 34, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 7.711563087999821, 'proportion_of_honest': 1.0000000000000007, 'rounds': 35, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 6.711563087999821, 'proportion_of_honest': 1.0000000000000007, 'rounds': 36, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 5.716579414904118, 'proportion_of_honest': 1.0000000000000007, 'rounds': 37, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 6.472484804689884, 'proportion_of_honest': 1.0000000000000007, 'rounds': 38, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 6.477694638073444, 'proportion_of_honest': 1.0000000000000007, 'rounds': 39, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 5.615916796028614, 'proportion_of_honest': 1.0000000000000007, 'rounds': 40, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 4.761849768459797, 'proportion_of_honest': 1.0000000000000007, 'rounds': 41, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 5.533845730125904, 'proportion_of_honest': 1.0000000000000007, 'rounds': 42, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 5.022856242954731, 'proportion_of_honest': 1.0000000000000007, 'rounds': 43, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 5.038505896925926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 44, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 6.038505896925926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 45, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 6.039394646883011, 'proportion_of_honest': 1.0000000000000007, 'rounds': 46, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 7.039394646883011, 'proportion_of_honest': 1.0000000000000007, 'rounds': 47, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 8.03939464688301, 'proportion_of_honest': 1.0000000000000007, 'rounds': 48, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 8.704319030046463, 'proportion_of_honest': 1.0000000000000007, 'rounds': 49, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 9.443428307771683, 'proportion_of_honest': 1.0000000000000007, 'rounds': 50, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 9.866182178258896, 'proportion_of_honest': 1.0000000000000007, 'rounds': 51, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 10.866182178258896, 'proportion_of_honest': 1.0000000000000007, 'rounds': 52, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 10.897383220493793, 'proportion_of_honest': 1.0000000000000007, 'rounds': 53, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 11.67080456763506, 'proportion_of_honest': 1.0000000000000007, 'rounds': 54, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 10.67080456763506, 'proportion_of_honest': 1.0000000000000007, 'rounds': 55, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 10.811686597764492, 'proportion_of_honest': 1.0000000000000007, 'rounds': 56, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 10.68248114734888, 'proportion_of_honest': 1.0000000000000007, 'rounds': 57, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 11.68248114734888, 'proportion_of_honest': 1.0000000000000007, 'rounds': 58, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 11.760065965354443, 'proportion_of_honest': 1.0000000000000007, 'rounds': 59, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 10.92175804823637, 'proportion_of_honest': 1.0000000000000007, 'rounds': 60, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 11.92175804823637, 'proportion_of_honest': 1.0000000000000007, 'rounds': 61, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 12.731981448829174, 'proportion_of_honest': 1.0000000000000007, 'rounds': 62, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 13.731981448829174, 'proportion_of_honest': 1.0000000000000007, 'rounds': 63, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 13.973990984261036, 'proportion_of_honest': 1.0000000000000007, 'rounds': 64, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 12.973990984261036, 'proportion_of_honest': 1.0000000000000007, 'rounds': 65, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 13.64180750399828, 'proportion_of_honest': 1.0000000000000007, 'rounds': 66, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 13.905347652733326, 'proportion_of_honest': 1.0000000000000007, 'rounds': 67, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 14.657638318836689, 'proportion_of_honest': 1.0000000000000007, 'rounds': 68, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 15.657638318836689, 'proportion_of_honest': 1.0000000000000007, 'rounds': 69, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 14.727820046246052, 'proportion_of_honest': 1.0000000000000007, 'rounds': 70, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 14.02549273520708, 'proportion_of_honest': 1.0000000000000007, 'rounds': 71, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 15.02549273520708, 'proportion_of_honest': 1.0000000000000007, 'rounds': 72, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 14.872084431350231, 'proportion_of_honest': 1.0000000000000007, 'rounds': 73, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 15.032261110842228, 'proportion_of_honest': 1.0000000000000007, 'rounds': 74, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 16.032261110842228, 'proportion_of_honest': 1.0000000000000007, 'rounds': 75, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 16.0038535669446, 'proportion_of_honest': 1.0000000000000007, 'rounds': 76, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 15.501751132309437, 'proportion_of_honest': 1.0000000000000007, 'rounds': 77, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 16.501751132309437, 'proportion_of_honest': 1.0000000000000007, 'rounds': 78, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 15.990837939083576, 'proportion_of_honest': 1.0000000000000007, 'rounds': 79, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 16.990837939083576, 'proportion_of_honest': 1.0000000000000007, 'rounds': 80, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 16.46497667580843, 'proportion_of_honest': 1.0000000000000007, 'rounds': 81, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 16.066003747284412, 'proportion_of_honest': 1.0000000000000007, 'rounds': 82, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 15.782782681286335, 'proportion_of_honest': 1.0000000000000007, 'rounds': 83, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 14.782782681286335, 'proportion_of_honest': 1.0000000000000007, 'rounds': 84, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 14.036588974297047, 'proportion_of_honest': 1.0000000000000007, 'rounds': 85, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 13.036588974297047, 'proportion_of_honest': 1.0000000000000007, 'rounds': 86, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 12.720490880310535, 'proportion_of_honest': 1.0000000000000007, 'rounds': 87, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 13.720490880310535, 'proportion_of_honest': 1.0000000000000007, 'rounds': 88, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 14.468311257660389, 'proportion_of_honest': 1.0000000000000007, 'rounds': 89, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 15.296615369617939, 'proportion_of_honest': 1.0000000000000007, 'rounds': 90, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 16.29661536961794, 'proportion_of_honest': 1.0000000000000007, 'rounds': 91, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 15.296615369617939, 'proportion_of_honest': 1.0000000000000007, 'rounds': 92, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 15.772077985107899, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 16.7720779851079, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 17.405004926025867, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 17.887050040066242, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 18.19822756201029, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 19.19822756201029, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 19.795291759073734, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 20.489090897142887, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 20.91939762979746, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 21.324061311781406, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 20.763752974569798, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 19.763752974569798, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 20.72471383959055, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 20.596297957003117, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 21.596297957003117, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 22.201973475515842, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 21.883466966450214, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 21.519885070621967, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 21.148842878639698, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 22.10280228406191, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 21.10280228406191, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 21.533995635807514, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 20.533995635807514, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 20.812677390873432, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 21.352015919983387, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 21.80215770751238, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 22.162080712616444, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 23.162080712616444, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 22.162080712616444, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 21.162080712616444, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 22.162080712616444, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 22.402754597365856, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 23.220632009208202, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 24.220632009208202, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 25.220632009208202, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 24.43216448277235, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 25.43216448277235, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': 0.3970273733139038, 'proportion_of_honest': 0.5600000000000003, 'rounds': 0, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 0.08744791150093079, 'proportion_of_honest': 0.5600000000000003, 'rounds': 1, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': -0.9125520884990692, 'proportion_of_honest': 0.5800000000000003, 'rounds': 2, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': -0.9789706394076347, 'proportion_of_honest': 0.5700000000000003, 'rounds': 3, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 0.021029360592365265, 'proportion_of_honest': 0.6100000000000003, 'rounds': 4, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': -0.41864316910505295, 'proportion_of_honest': 0.6000000000000003, 'rounds': 5, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 0.581356830894947, 'proportion_of_honest': 0.6700000000000004, 'rounds': 6, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 1.581356830894947, 'proportion_of_honest': 0.7100000000000004, 'rounds': 7, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 0.581356830894947, 'proportion_of_honest': 0.7000000000000004, 'rounds': 8, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 1.581356830894947, 'proportion_of_honest': 0.6600000000000004, 'rounds': 9, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 0.5907046273350716, 'proportion_of_honest': 0.6400000000000003, 'rounds': 10, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 1.5907046273350716, 'proportion_of_honest': 0.5600000000000003, 'rounds': 11, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 0.7057131007313728, 'proportion_of_honest': 0.5400000000000003, 'rounds': 12, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 0.03978437930345535, 'proportion_of_honest': 0.4400000000000002, 'rounds': 13, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': -0.15826117247343063, 'proportion_of_honest': 0.4000000000000002, 'rounds': 14, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': -1.1582611724734306, 'proportion_of_honest': 0.37000000000000016, 'rounds': 15, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': -2.1582611724734306, 'proportion_of_honest': 0.4000000000000002, 'rounds': 16, 'initial_honest_proportion': 0.5600000000000003}
