{'alpha': 2.0, 'proportion_of_honest': 0.5000000000000002, 'rounds': 0, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.7694254517555237, 'proportion_of_honest': 0.4100000000000002, 'rounds': 28, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.377614974975586, 'proportion_of_honest': 0.4300000000000002, 'rounds': 29, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.377614974975586, 'proportion_of_honest': 0.47000000000000025, 'rounds': 30, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.025278925895691, 'proportion_of_honest': 0.37000000000000016, 'rounds': 31, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.450210213661194, 'proportion_of_honest': 0.4100000000000002, 'rounds': 32, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.450210213661194, 'proportion_of_honest': 0.4100000000000002, 'rounds': 33, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.202301740646362, 'proportion_of_honest': 0.47000000000000025, 'rounds': 34, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.7050243616104126, 'proportion_of_honest': 0.5400000000000003, 'rounds': 35, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.7050243616104126, 'proportion_of_honest': 0.5500000000000003, 'rounds': 36, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.8262994214892387, 'proportion_of_honest': 0.5800000000000003, 'rounds': 37, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.556443713605404, 'proportion_of_honest': 0.5200000000000002, 'rounds': 38, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.8847778365015984, 'proportion_of_honest': 0.5800000000000003, 'rounds': 39, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.8847778365015984, 'proportion_of_honest': 0.5600000000000003, 'rounds': 40, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.0435304418206215, 'proportion_of_honest': 0.5700000000000003, 'rounds': 41, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.115806259214878, 'proportion_of_honest': 0.5600000000000003, 'rounds': 42, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.11580625921487808, 'proportion_of_honest': 0.5400000000000003, 'rounds': 43, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.115806259214878, 'proportion_of_honest': 0.48000000000000026, 'rounds': 44, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.11580625921487808, 'proportion_of_honest': 0.46000000000000024, 'rounds': 45, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.8841937407851219, 'proportion_of_honest': 0.4300000000000002, 'rounds': 46, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.737955205142498, 'proportion_of_honest': 0.4200000000000002, 'rounds': 47, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.031037814915180206, 'proportion_of_honest': 0.4100000000000002, 'rounds': 48, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.9924028590321541, 'proportion_of_honest': 0.38000000000000017, 'rounds': 49, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.992402859032154, 'proportion_of_honest': 0.35000000000000014, 'rounds': 50, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.2267619147896767, 'proportion_of_honest': 0.34000000000000014, 'rounds': 51, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.2267619147896767, 'proportion_of_honest': 0.3900000000000002, 'rounds': 52, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.226761914789677, 'proportion_of_honest': 0.4400000000000002, 'rounds': 53, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.26081807166338, 'proportion_of_honest': 0.49000000000000027, 'rounds': 54, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.460683666169643, 'proportion_of_honest': 0.5500000000000003, 'rounds': 55, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.5220871195197105, 'proportion_of_honest': 0.5400000000000003, 'rounds': 56, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.5220871195197105, 'proportion_of_honest': 0.5900000000000003, 'rounds': 57, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.6094523891806602, 'proportion_of_honest': 0.5500000000000003, 'rounds': 58, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.8161418661475182, 'proportion_of_honest': 0.6000000000000003, 'rounds': 59, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.8161418661475182, 'proportion_of_honest': 0.6000000000000003, 'rounds': 60, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.18385813385248184, 'proportion_of_honest': 0.6300000000000003, 'rounds': 61, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.7444513812661171, 'proportion_of_honest': 0.6200000000000003, 'rounds': 62, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.744451381266117, 'proportion_of_honest': 0.6000000000000003, 'rounds': 63, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.3830646052956581, 'proportion_of_honest': 0.5700000000000003, 'rounds': 64, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.2463745847344398, 'proportion_of_honest': 0.5700000000000003, 'rounds': 65, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.5792857781052589, 'proportion_of_honest': 0.6300000000000003, 'rounds': 66, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.42071422189474106, 'proportion_of_honest': 0.5600000000000003, 'rounds': 67, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.7761585041880608, 'proportion_of_honest': 0.6400000000000003, 'rounds': 68, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.4429421946406364, 'proportion_of_honest': 0.6500000000000004, 'rounds': 69, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.4429421946406364, 'proportion_of_honest': 0.6200000000000003, 'rounds': 70, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.4429421946406364, 'proportion_of_honest': 0.7400000000000004, 'rounds': 71, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.4429421946406364, 'proportion_of_honest': 0.7400000000000004, 'rounds': 72, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.4429421946406364, 'proportion_of_honest': 0.7000000000000004, 'rounds': 73, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.4429421946406364, 'proportion_of_honest': 0.6900000000000004, 'rounds': 74, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6268116757273674, 'proportion_of_honest': 0.7500000000000004, 'rounds': 75, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6182788908481598, 'proportion_of_honest': 0.7700000000000005, 'rounds': 76, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.030868023633957, 'proportion_of_honest': 0.7600000000000005, 'rounds': 77, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.03086802363395691, 'proportion_of_honest': 0.8100000000000005, 'rounds': 78, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.5357907712459564, 'proportion_of_honest': 0.7800000000000005, 'rounds': 79, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.5357907712459564, 'proportion_of_honest': 0.8500000000000005, 'rounds': 80, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.5357907712459564, 'proportion_of_honest': 0.8300000000000005, 'rounds': 81, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.2587657272815704, 'proportion_of_honest': 0.8100000000000005, 'rounds': 82, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6257908046245575, 'proportion_of_honest': 0.7900000000000005, 'rounds': 83, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.238523989915848, 'proportion_of_honest': 0.7800000000000005, 'rounds': 84, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.891230046749115, 'proportion_of_honest': 0.8100000000000005, 'rounds': 85, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.866024699062109, 'proportion_of_honest': 0.8300000000000005, 'rounds': 86, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.572364117950201, 'proportion_of_honest': 0.8600000000000005, 'rounds': 87, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.305507268756628, 'proportion_of_honest': 0.8500000000000005, 'rounds': 88, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.1876163892447948, 'proportion_of_honest': 0.8000000000000005, 'rounds': 89, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.828555267304182, 'proportion_of_honest': 0.7800000000000005, 'rounds': 90, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.04617111012339592, 'proportion_of_honest': 0.8400000000000005, 'rounds': 91, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.49095163866877556, 'proportion_of_honest': 0.8100000000000005, 'rounds': 92, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.6371487490832806, 'proportion_of_honest': 0.8300000000000005, 'rounds': 93, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.36285125091671944, 'proportion_of_honest': 0.8300000000000005, 'rounds': 94, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.3628512509167194, 'proportion_of_honest': 0.7800000000000005, 'rounds': 95, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.546358872205019, 'proportion_of_honest': 0.7500000000000004, 'rounds': 96, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.2283150739967823, 'proportion_of_honest': 0.8400000000000005, 'rounds': 97, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.2283150739967823, 'proportion_of_honest': 0.8700000000000006, 'rounds': 98, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.0196122117340565, 'proportion_of_honest': 0.9100000000000006, 'rounds': 99, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.9619438834488392, 'proportion_of_honest': 0.9100000000000006, 'rounds': 100, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.3663146682083607, 'proportion_of_honest': 0.9500000000000006, 'rounds': 101, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.3663146682083607, 'proportion_of_honest': 0.9000000000000006, 'rounds': 102, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.1530390568077564, 'proportion_of_honest': 0.9200000000000006, 'rounds': 103, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.5889965184032917, 'proportion_of_honest': 0.9500000000000006, 'rounds': 104, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.5306470058858395, 'proportion_of_honest': 0.9700000000000006, 'rounds': 105, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.517404045909643, 'proportion_of_honest': 0.9800000000000006, 'rounds': 106, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.059061910957098, 'proportion_of_honest': 0.9800000000000006, 'rounds': 107, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.059061910957098, 'proportion_of_honest': 0.9700000000000006, 'rounds': 108, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.059061910957098, 'proportion_of_honest': 0.9600000000000006, 'rounds': 109, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.327031519263983, 'proportion_of_honest': 0.9500000000000006, 'rounds': 110, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.177999507635832, 'proportion_of_honest': 0.9900000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.775551687926054, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.775551687926054, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5000000000000002}
