{'alpha': 0.9318354725837708, 'proportion_of_honest': 0.5100000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 1.2295945882797241, 'proportion_of_honest': 0.0, 'rounds': 47, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 2.229594588279724, 'proportion_of_honest': 0.0, 'rounds': 48, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 3.229594588279724, 'proportion_of_honest': 0.0, 'rounds': 49, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 2.229594588279724, 'proportion_of_honest': 0.0, 'rounds': 50, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 3.229594588279724, 'proportion_of_honest': 0.0, 'rounds': 51, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 3.436721920967102, 'proportion_of_honest': 0.0, 'rounds': 52, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 3.783409744501114, 'proportion_of_honest': 0.0, 'rounds': 53, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 3.958963006734848, 'proportion_of_honest': 0.0, 'rounds': 54, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 4.942749112844467, 'proportion_of_honest': 0.0, 'rounds': 55, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 4.5901802480220795, 'proportion_of_honest': 0.0, 'rounds': 56, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 4.675873026251793, 'proportion_of_honest': 0.0, 'rounds': 57, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 5.675873026251793, 'proportion_of_honest': 0.0, 'rounds': 58, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.449629232287407, 'proportion_of_honest': 0.0, 'rounds': 59, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 5.449629232287407, 'proportion_of_honest': 0.0, 'rounds': 60, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.124702259898186, 'proportion_of_honest': 0.0, 'rounds': 61, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 5.124702259898186, 'proportion_of_honest': 0.0, 'rounds': 62, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.11491684615612, 'proportion_of_honest': 0.0, 'rounds': 63, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 7.031215235590935, 'proportion_of_honest': 0.0, 'rounds': 64, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.82102744281292, 'proportion_of_honest': 0.0, 'rounds': 65, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.677374705672264, 'proportion_of_honest': 0.0, 'rounds': 66, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.426187887787819, 'proportion_of_honest': 0.0, 'rounds': 67, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 5.824652925133705, 'proportion_of_honest': 0.0, 'rounds': 68, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 4.824652925133705, 'proportion_of_honest': 0.0, 'rounds': 69, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 3.824652925133705, 'proportion_of_honest': 0.0, 'rounds': 70, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 4.824652925133705, 'proportion_of_honest': 0.0, 'rounds': 71, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 5.8159245401620865, 'proportion_of_honest': 0.0, 'rounds': 72, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 4.8159245401620865, 'proportion_of_honest': 0.0, 'rounds': 73, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 4.170404329895973, 'proportion_of_honest': 0.0, 'rounds': 74, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 4.28423035889864, 'proportion_of_honest': 0.0, 'rounds': 75, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 3.2842303588986397, 'proportion_of_honest': 0.0, 'rounds': 76, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 4.048773773014545, 'proportion_of_honest': 0.0, 'rounds': 77, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 5.048773773014545, 'proportion_of_honest': 0.0, 'rounds': 78, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 4.048773773014545, 'proportion_of_honest': 0.0, 'rounds': 79, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 3.932056076824665, 'proportion_of_honest': 0.0, 'rounds': 80, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 4.66306621581316, 'proportion_of_honest': 0.0, 'rounds': 81, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 4.581071101129055, 'proportion_of_honest': 0.0, 'rounds': 82, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 3.7714423164725304, 'proportion_of_honest': 0.0, 'rounds': 83, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 2.7714423164725304, 'proportion_of_honest': 0.0, 'rounds': 84, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 2.365568183362484, 'proportion_of_honest': 0.0, 'rounds': 85, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 3.036342643201351, 'proportion_of_honest': 0.0, 'rounds': 86, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 4.036342643201351, 'proportion_of_honest': 0.0, 'rounds': 87, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 5.036342643201351, 'proportion_of_honest': 0.0, 'rounds': 88, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 5.3810510858893394, 'proportion_of_honest': 0.0, 'rounds': 89, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 5.891350649297237, 'proportion_of_honest': 0.0, 'rounds': 90, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.5013948902487755, 'proportion_of_honest': 0.0, 'rounds': 91, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 7.4275078400969505, 'proportion_of_honest': 0.0, 'rounds': 92, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 8.42750784009695, 'proportion_of_honest': 0.0, 'rounds': 93, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 7.844853602349758, 'proportion_of_honest': 0.0, 'rounds': 94, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 7.627752088010311, 'proportion_of_honest': 0.0, 'rounds': 95, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 7.514989607036114, 'proportion_of_honest': 0.0, 'rounds': 96, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 7.452637262642384, 'proportion_of_honest': 0.0, 'rounds': 97, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.970083005726337, 'proportion_of_honest': 0.0, 'rounds': 98, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.564934559166431, 'proportion_of_honest': 0.0, 'rounds': 99, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.877472348511219, 'proportion_of_honest': 0.0, 'rounds': 100, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.198226995766163, 'proportion_of_honest': 0.0, 'rounds': 101, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.462091661989689, 'proportion_of_honest': 0.0, 'rounds': 102, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.402214772999287, 'proportion_of_honest': 0.0, 'rounds': 103, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.63778568059206, 'proportion_of_honest': 0.0, 'rounds': 104, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.104243464767933, 'proportion_of_honest': 0.0, 'rounds': 105, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.303037099540234, 'proportion_of_honest': 0.0, 'rounds': 106, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.088510654866695, 'proportion_of_honest': 0.0, 'rounds': 107, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 5.088510654866695, 'proportion_of_honest': 0.0, 'rounds': 108, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.088510654866695, 'proportion_of_honest': 0.0, 'rounds': 109, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.828592978417873, 'proportion_of_honest': 0.0, 'rounds': 110, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.867260955274105, 'proportion_of_honest': 0.0, 'rounds': 111, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.813675709068775, 'proportion_of_honest': 0.0, 'rounds': 112, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.77030473202467, 'proportion_of_honest': 0.0, 'rounds': 113, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 7.77030473202467, 'proportion_of_honest': 0.0, 'rounds': 114, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 7.2409500405192375, 'proportion_of_honest': 0.0, 'rounds': 115, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 7.2559520825743675, 'proportion_of_honest': 0.0, 'rounds': 116, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 6.7188132628798485, 'proportion_of_honest': 0.0, 'rounds': 117, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 7.7188132628798485, 'proportion_of_honest': 0.0, 'rounds': 118, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 7.671059332787991, 'proportion_of_honest': 0.0, 'rounds': 119, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 7.658907823264599, 'proportion_of_honest': 0.0, 'rounds': 120, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 7.799962513148785, 'proportion_of_honest': 0.0, 'rounds': 121, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 8.021894685924053, 'proportion_of_honest': 0.0, 'rounds': 122, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 8.367740862071514, 'proportion_of_honest': 0.0, 'rounds': 123, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 8.942271821200848, 'proportion_of_honest': 0.0, 'rounds': 124, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 8.858566083014011, 'proportion_of_honest': 0.0, 'rounds': 125, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 9.858566083014011, 'proportion_of_honest': 0.0, 'rounds': 126, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 10.606194652616978, 'proportion_of_honest': 0.0, 'rounds': 127, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 10.55787456780672, 'proportion_of_honest': 0.0, 'rounds': 128, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 10.275062121450901, 'proportion_of_honest': 0.0, 'rounds': 129, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 11.275062121450901, 'proportion_of_honest': 0.0, 'rounds': 130, 'initial_honest_proportion': 0.5500000000000003}
{'alpha': 1.9313670992851257, 'proportion_of_honest': 0.5600000000000003, 'rounds': 1, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 2.9313670992851257, 'proportion_of_honest': 0.5900000000000003, 'rounds': 2, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 2.8181374818086624, 'proportion_of_honest': 0.5400000000000003, 'rounds': 3, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 2.562180295586586, 'proportion_of_honest': 0.6000000000000003, 'rounds': 4, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 1.562180295586586, 'proportion_of_honest': 0.5800000000000003, 'rounds': 5, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 0.6418660432100296, 'proportion_of_honest': 0.5600000000000003, 'rounds': 6, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 1.6418660432100296, 'proportion_of_honest': 0.6000000000000003, 'rounds': 7, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 2.524497702717781, 'proportion_of_honest': 0.6500000000000004, 'rounds': 8, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 3.070391073822975, 'proportion_of_honest': 0.6500000000000004, 'rounds': 9, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 3.1438838690519333, 'proportion_of_honest': 0.6400000000000003, 'rounds': 10, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 3.8813506811857224, 'proportion_of_honest': 0.7200000000000004, 'rounds': 11, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.881350681185722, 'proportion_of_honest': 0.7100000000000004, 'rounds': 12, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.758176192641258, 'proportion_of_honest': 0.7000000000000004, 'rounds': 13, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.70734129846096, 'proportion_of_honest': 0.7400000000000004, 'rounds': 14, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.095791086554527, 'proportion_of_honest': 0.7900000000000005, 'rounds': 15, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.525040850043297, 'proportion_of_honest': 0.7800000000000005, 'rounds': 16, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 6.525040850043297, 'proportion_of_honest': 0.8100000000000005, 'rounds': 17, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.821901425719261, 'proportion_of_honest': 0.8300000000000005, 'rounds': 18, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.430720433592796, 'proportion_of_honest': 0.8100000000000005, 'rounds': 19, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 6.149047181010246, 'proportion_of_honest': 0.7900000000000005, 'rounds': 20, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 6.801401659846306, 'proportion_of_honest': 0.7400000000000004, 'rounds': 21, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 6.336213365197182, 'proportion_of_honest': 0.7300000000000004, 'rounds': 22, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.51747752726078, 'proportion_of_honest': 0.7200000000000004, 'rounds': 23, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 6.110939398407936, 'proportion_of_honest': 0.6400000000000003, 'rounds': 24, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.110939398407936, 'proportion_of_honest': 0.7400000000000004, 'rounds': 25, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 6.110939398407936, 'proportion_of_honest': 0.7200000000000004, 'rounds': 26, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 6.894399002194405, 'proportion_of_honest': 0.7000000000000004, 'rounds': 27, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 7.894399002194405, 'proportion_of_honest': 0.7000000000000004, 'rounds': 28, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 8.894399002194405, 'proportion_of_honest': 0.7000000000000004, 'rounds': 29, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 9.550456002354622, 'proportion_of_honest': 0.7900000000000005, 'rounds': 30, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 10.13932241499424, 'proportion_of_honest': 0.8100000000000005, 'rounds': 31, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 10.93156249821186, 'proportion_of_honest': 0.8500000000000005, 'rounds': 32, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 11.140821620821953, 'proportion_of_honest': 0.8100000000000005, 'rounds': 33, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 11.526002898812294, 'proportion_of_honest': 0.8300000000000005, 'rounds': 34, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 12.526002898812294, 'proportion_of_honest': 0.7800000000000005, 'rounds': 35, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 11.526002898812294, 'proportion_of_honest': 0.7500000000000004, 'rounds': 36, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 12.526002898812294, 'proportion_of_honest': 0.7600000000000005, 'rounds': 37, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 12.517544701695442, 'proportion_of_honest': 0.7500000000000004, 'rounds': 38, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 11.785218313336372, 'proportion_of_honest': 0.7800000000000005, 'rounds': 39, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 12.785218313336372, 'proportion_of_honest': 0.7400000000000004, 'rounds': 40, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 13.223116412758827, 'proportion_of_honest': 0.8000000000000005, 'rounds': 41, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 13.561912342905998, 'proportion_of_honest': 0.7700000000000005, 'rounds': 42, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 13.292314991354942, 'proportion_of_honest': 0.7600000000000005, 'rounds': 43, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 12.712356075644493, 'proportion_of_honest': 0.8100000000000005, 'rounds': 44, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 13.712356075644493, 'proportion_of_honest': 0.8200000000000005, 'rounds': 45, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 13.750720664858818, 'proportion_of_honest': 0.7800000000000005, 'rounds': 46, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 14.750720664858818, 'proportion_of_honest': 0.7700000000000005, 'rounds': 47, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 15.750720664858818, 'proportion_of_honest': 0.7500000000000004, 'rounds': 48, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 16.750720664858818, 'proportion_of_honest': 0.7600000000000005, 'rounds': 49, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 16.60205875337124, 'proportion_of_honest': 0.7100000000000004, 'rounds': 50, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 17.60205875337124, 'proportion_of_honest': 0.7700000000000005, 'rounds': 51, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 18.60205875337124, 'proportion_of_honest': 0.7500000000000004, 'rounds': 52, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 18.81287594139576, 'proportion_of_honest': 0.7400000000000004, 'rounds': 53, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 18.79864166676998, 'proportion_of_honest': 0.7600000000000005, 'rounds': 54, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 19.79864166676998, 'proportion_of_honest': 0.6900000000000004, 'rounds': 55, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 20.79864166676998, 'proportion_of_honest': 0.7200000000000004, 'rounds': 56, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.14933179318905, 'proportion_of_honest': 0.7300000000000004, 'rounds': 57, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 20.53967033326626, 'proportion_of_honest': 0.8100000000000005, 'rounds': 58, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.53967033326626, 'proportion_of_honest': 0.8000000000000005, 'rounds': 59, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.923225805163383, 'proportion_of_honest': 0.8100000000000005, 'rounds': 60, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.984610870480537, 'proportion_of_honest': 0.8200000000000005, 'rounds': 61, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.27739329636097, 'proportion_of_honest': 0.8200000000000005, 'rounds': 62, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.13968752324581, 'proportion_of_honest': 0.8900000000000006, 'rounds': 63, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 20.26741336286068, 'proportion_of_honest': 0.9100000000000006, 'rounds': 64, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.26741336286068, 'proportion_of_honest': 0.9100000000000006, 'rounds': 65, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 20.563652858138084, 'proportion_of_honest': 0.8800000000000006, 'rounds': 66, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.563652858138084, 'proportion_of_honest': 0.8100000000000005, 'rounds': 67, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.681216225028038, 'proportion_of_honest': 0.7700000000000005, 'rounds': 68, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 22.681216225028038, 'proportion_of_honest': 0.7800000000000005, 'rounds': 69, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 23.008856907486916, 'proportion_of_honest': 0.8000000000000005, 'rounds': 70, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 22.008856907486916, 'proportion_of_honest': 0.7700000000000005, 'rounds': 71, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 22.020496681332588, 'proportion_of_honest': 0.8300000000000005, 'rounds': 72, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 22.04852931201458, 'proportion_of_honest': 0.8700000000000006, 'rounds': 73, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 23.04852931201458, 'proportion_of_honest': 0.8900000000000006, 'rounds': 74, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 22.15202222764492, 'proportion_of_honest': 0.8700000000000006, 'rounds': 75, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.15202222764492, 'proportion_of_honest': 0.8500000000000005, 'rounds': 76, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.15507046878338, 'proportion_of_honest': 0.8200000000000005, 'rounds': 77, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.145246282219887, 'proportion_of_honest': 0.8700000000000006, 'rounds': 78, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.1672895103693, 'proportion_of_honest': 0.8900000000000006, 'rounds': 79, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 20.83907575905323, 'proportion_of_honest': 0.9100000000000006, 'rounds': 80, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 19.83907575905323, 'proportion_of_honest': 0.9200000000000006, 'rounds': 81, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 19.02707387506962, 'proportion_of_honest': 0.9200000000000006, 'rounds': 82, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 18.265644028782845, 'proportion_of_honest': 0.9100000000000006, 'rounds': 83, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 18.348664090037346, 'proportion_of_honest': 0.9000000000000006, 'rounds': 84, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 18.100357964634895, 'proportion_of_honest': 0.9300000000000006, 'rounds': 85, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 19.100357964634895, 'proportion_of_honest': 0.9400000000000006, 'rounds': 86, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 19.811170235276222, 'proportion_of_honest': 0.9200000000000006, 'rounds': 87, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 19.85202233493328, 'proportion_of_honest': 0.8900000000000006, 'rounds': 88, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 19.650709435343742, 'proportion_of_honest': 0.9000000000000006, 'rounds': 89, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 20.650709435343742, 'proportion_of_honest': 0.9400000000000006, 'rounds': 90, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 19.85033057630062, 'proportion_of_honest': 0.9600000000000006, 'rounds': 91, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 20.35705290734768, 'proportion_of_honest': 0.9900000000000007, 'rounds': 92, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.35705290734768, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.730275496840477, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.095142230391502, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 22.095142230391502, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.68028925359249, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 20.765415892004967, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 20.261854395270348, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 20.180343136191368, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.180343136191368, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 22.180343136191368, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.800969943404198, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.663511112332344, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 22.51788939535618, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.948742225766182, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 22.0983127951622, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.0983127951622, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 20.326017558574677, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 19.405958712100983, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 20.405958712100983, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.405958712100983, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.101886063814163, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 20.101886063814163, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.089553982019424, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 21.34178152680397, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 22.037512093782425, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 23.037512093782425, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 23.562308341264725, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 24.330069094896317, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 23.440116852521896, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 22.967399328947067, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 22.672559589147568, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 23.672559589147568, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 22.672559589147568, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 22.55200320482254, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5600000000000003}
