{'alpha': 1.4320952892303467, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.13066008873283863, 'proportion_of_honest': 0.0, 'rounds': 84, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.1306600887328386, 'proportion_of_honest': 0.0, 'rounds': 85, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.13066008873283863, 'proportion_of_honest': 0.0, 'rounds': 86, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.8693399112671614, 'proportion_of_honest': 0.0, 'rounds': 87, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.8693399112671614, 'proportion_of_honest': 0.0, 'rounds': 88, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.514239488169551, 'proportion_of_honest': 0.0, 'rounds': 89, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.1323747020214796, 'proportion_of_honest': 0.0, 'rounds': 90, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.1323747020214796, 'proportion_of_honest': 0.0, 'rounds': 91, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.802846012637019, 'proportion_of_honest': 0.0, 'rounds': 92, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.8028460126370192, 'proportion_of_honest': 0.0, 'rounds': 93, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.802846012637019, 'proportion_of_honest': 0.0, 'rounds': 94, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.8028460126370192, 'proportion_of_honest': 0.0, 'rounds': 95, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.222283123061061, 'proportion_of_honest': 0.0, 'rounds': 96, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.854369817301631, 'proportion_of_honest': 0.0, 'rounds': 97, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.0395046453922987, 'proportion_of_honest': 0.0, 'rounds': 98, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.0395046453922987, 'proportion_of_honest': 0.0, 'rounds': 99, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.023825967684388, 'proportion_of_honest': 0.0, 'rounds': 100, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.023825967684388, 'proportion_of_honest': 0.0, 'rounds': 101, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.2658405248075724, 'proportion_of_honest': 0.0, 'rounds': 102, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.5850232783704996, 'proportion_of_honest': 0.0, 'rounds': 103, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.41424279846251, 'proportion_of_honest': 0.0, 'rounds': 104, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.7028554622083902, 'proportion_of_honest': 0.0, 'rounds': 105, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.5655881110578775, 'proportion_of_honest': 0.0, 'rounds': 106, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.949113780632615, 'proportion_of_honest': 0.0, 'rounds': 107, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.949113780632615, 'proportion_of_honest': 0.0, 'rounds': 108, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.199811989441514, 'proportion_of_honest': 0.0, 'rounds': 109, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.956309685483575, 'proportion_of_honest': 0.0, 'rounds': 110, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.265087673440576, 'proportion_of_honest': 0.0, 'rounds': 111, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.30283366329968, 'proportion_of_honest': 0.0, 'rounds': 112, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.4451934564858675, 'proportion_of_honest': 0.0, 'rounds': 113, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.758085774257779, 'proportion_of_honest': 0.0, 'rounds': 114, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.758085774257779, 'proportion_of_honest': 0.0, 'rounds': 115, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.0957207549363375, 'proportion_of_honest': 0.0, 'rounds': 116, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.0957207549363375, 'proportion_of_honest': 0.0, 'rounds': 117, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.0957207549363375, 'proportion_of_honest': 0.0, 'rounds': 118, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.40677581913769245, 'proportion_of_honest': 0.0, 'rounds': 119, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.04550121910870075, 'proportion_of_honest': 0.0, 'rounds': 120, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.0455012191087008, 'proportion_of_honest': 0.0, 'rounds': 121, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.3996803034096956, 'proportion_of_honest': 0.0, 'rounds': 122, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.3996803034096956, 'proportion_of_honest': 0.0, 'rounds': 123, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.3996803034096956, 'proportion_of_honest': 0.0, 'rounds': 124, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.4003006089478731, 'proportion_of_honest': 0.0, 'rounds': 125, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.1057246793061495, 'proportion_of_honest': 0.0, 'rounds': 126, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.7629406917840242, 'proportion_of_honest': 0.0, 'rounds': 127, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.4950045216828585, 'proportion_of_honest': 0.0, 'rounds': 128, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.6294045019894838, 'proportion_of_honest': 0.0, 'rounds': 129, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.804595174267888, 'proportion_of_honest': 0.0, 'rounds': 130, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.10636496543884277, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.06569875776767731, 'proportion_of_honest': 0.46000000000000024, 'rounds': 2, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.9343012422323227, 'proportion_of_honest': 0.45000000000000023, 'rounds': 3, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.9343012422323227, 'proportion_of_honest': 0.4400000000000002, 'rounds': 4, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.8637583702802658, 'proportion_of_honest': 0.5000000000000002, 'rounds': 5, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.4550339430570602, 'proportion_of_honest': 0.5300000000000002, 'rounds': 6, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.817302480340004, 'proportion_of_honest': 0.5100000000000002, 'rounds': 7, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.381131961941719, 'proportion_of_honest': 0.5300000000000002, 'rounds': 8, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.4557287842035294, 'proportion_of_honest': 0.5500000000000003, 'rounds': 9, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.9243925362825394, 'proportion_of_honest': 0.5700000000000003, 'rounds': 10, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6167161017656326, 'proportion_of_honest': 0.6900000000000004, 'rounds': 11, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.2832834869623184, 'proportion_of_honest': 0.7800000000000005, 'rounds': 12, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.2832834869623184, 'proportion_of_honest': 0.7800000000000005, 'rounds': 13, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.909226670861244, 'proportion_of_honest': 0.8200000000000005, 'rounds': 14, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.315303757786751, 'proportion_of_honest': 0.7500000000000004, 'rounds': 15, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.896256700158119, 'proportion_of_honest': 0.7300000000000004, 'rounds': 16, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.194539561867714, 'proportion_of_honest': 0.7200000000000004, 'rounds': 17, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.6774785071611404, 'proportion_of_honest': 0.6900000000000004, 'rounds': 18, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.9447443038225174, 'proportion_of_honest': 0.6800000000000004, 'rounds': 19, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.944740727543831, 'proportion_of_honest': 0.7200000000000004, 'rounds': 20, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.423269495368004, 'proportion_of_honest': 0.7100000000000004, 'rounds': 21, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.191798642277718, 'proportion_of_honest': 0.7400000000000004, 'rounds': 22, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.2993316650390625, 'proportion_of_honest': 0.8100000000000005, 'rounds': 23, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.2993316650390625, 'proportion_of_honest': 0.7500000000000004, 'rounds': 24, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.415978372097015, 'proportion_of_honest': 0.8400000000000005, 'rounds': 25, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.73829847574234, 'proportion_of_honest': 0.8400000000000005, 'rounds': 26, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.364847183227539, 'proportion_of_honest': 0.8800000000000006, 'rounds': 27, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.364847183227539, 'proportion_of_honest': 0.8600000000000005, 'rounds': 28, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.050917744636536, 'proportion_of_honest': 0.8400000000000005, 'rounds': 29, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.707297205924988, 'proportion_of_honest': 0.9000000000000006, 'rounds': 30, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.707297205924988, 'proportion_of_honest': 0.9700000000000006, 'rounds': 31, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.834485411643982, 'proportion_of_honest': 0.9700000000000006, 'rounds': 32, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.463065087795258, 'proportion_of_honest': 0.9800000000000006, 'rounds': 33, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.800238639116287, 'proportion_of_honest': 0.9900000000000007, 'rounds': 34, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.104219168424606, 'proportion_of_honest': 0.9900000000000007, 'rounds': 35, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.104219168424606, 'proportion_of_honest': 0.9900000000000007, 'rounds': 36, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.014566332101822, 'proportion_of_honest': 1.0000000000000007, 'rounds': 37, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.23043891787529, 'proportion_of_honest': 1.0000000000000007, 'rounds': 38, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.3970179706811905, 'proportion_of_honest': 1.0000000000000007, 'rounds': 39, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.689102128148079, 'proportion_of_honest': 1.0000000000000007, 'rounds': 40, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.689102128148079, 'proportion_of_honest': 1.0000000000000007, 'rounds': 41, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.569076411426067, 'proportion_of_honest': 1.0000000000000007, 'rounds': 42, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.569076411426067, 'proportion_of_honest': 1.0000000000000007, 'rounds': 43, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.944729410111904, 'proportion_of_honest': 1.0000000000000007, 'rounds': 44, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.976554371416569, 'proportion_of_honest': 1.0000000000000007, 'rounds': 45, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.288480259478092, 'proportion_of_honest': 1.0000000000000007, 'rounds': 46, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.005589343607426, 'proportion_of_honest': 1.0000000000000007, 'rounds': 47, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.561546541750431, 'proportion_of_honest': 1.0000000000000007, 'rounds': 48, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.181768871843815, 'proportion_of_honest': 1.0000000000000007, 'rounds': 49, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.233821727335453, 'proportion_of_honest': 1.0000000000000007, 'rounds': 50, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.478697873651981, 'proportion_of_honest': 1.0000000000000007, 'rounds': 51, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.478697873651981, 'proportion_of_honest': 1.0000000000000007, 'rounds': 52, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.4155165031552315, 'proportion_of_honest': 1.0000000000000007, 'rounds': 53, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.18717122823, 'proportion_of_honest': 1.0000000000000007, 'rounds': 54, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.1871712282299995, 'proportion_of_honest': 1.0000000000000007, 'rounds': 55, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.550553657114506, 'proportion_of_honest': 1.0000000000000007, 'rounds': 56, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.550553657114506, 'proportion_of_honest': 1.0000000000000007, 'rounds': 57, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.414135538041592, 'proportion_of_honest': 1.0000000000000007, 'rounds': 58, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.884162895381451, 'proportion_of_honest': 1.0000000000000007, 'rounds': 59, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.693658880889416, 'proportion_of_honest': 1.0000000000000007, 'rounds': 60, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.533882237970829, 'proportion_of_honest': 1.0000000000000007, 'rounds': 61, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.444158889353275, 'proportion_of_honest': 1.0000000000000007, 'rounds': 62, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.980941839516163, 'proportion_of_honest': 1.0000000000000007, 'rounds': 63, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.649199731647968, 'proportion_of_honest': 1.0000000000000007, 'rounds': 64, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.323608465492725, 'proportion_of_honest': 1.0000000000000007, 'rounds': 65, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.512276031076908, 'proportion_of_honest': 1.0000000000000007, 'rounds': 66, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.512276031076908, 'proportion_of_honest': 1.0000000000000007, 'rounds': 67, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.341157607734203, 'proportion_of_honest': 1.0000000000000007, 'rounds': 68, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.2000079825520515, 'proportion_of_honest': 1.0000000000000007, 'rounds': 69, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.010281570255756, 'proportion_of_honest': 1.0000000000000007, 'rounds': 70, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.065384067595005, 'proportion_of_honest': 1.0000000000000007, 'rounds': 71, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.065384067595005, 'proportion_of_honest': 1.0000000000000007, 'rounds': 72, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.675639010965824, 'proportion_of_honest': 1.0000000000000007, 'rounds': 73, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.321951724588871, 'proportion_of_honest': 1.0000000000000007, 'rounds': 74, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.983330227434635, 'proportion_of_honest': 1.0000000000000007, 'rounds': 75, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.516232080757618, 'proportion_of_honest': 1.0000000000000007, 'rounds': 76, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.516232080757618, 'proportion_of_honest': 1.0000000000000007, 'rounds': 77, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.138178654015064, 'proportion_of_honest': 1.0000000000000007, 'rounds': 78, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.036806732416153, 'proportion_of_honest': 1.0000000000000007, 'rounds': 79, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.293164998292923, 'proportion_of_honest': 1.0000000000000007, 'rounds': 80, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.875005513429642, 'proportion_of_honest': 1.0000000000000007, 'rounds': 81, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.875005513429642, 'proportion_of_honest': 1.0000000000000007, 'rounds': 82, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.9442669451236725, 'proportion_of_honest': 1.0000000000000007, 'rounds': 83, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.8148313164711, 'proportion_of_honest': 1.0000000000000007, 'rounds': 84, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.8216934204101562, 'proportion_of_honest': 1.0000000000000007, 'rounds': 85, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.204022467136383, 'proportion_of_honest': 1.0000000000000007, 'rounds': 86, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.581188291311264, 'proportion_of_honest': 1.0000000000000007, 'rounds': 87, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.3177917301654816, 'proportion_of_honest': 1.0000000000000007, 'rounds': 88, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.766535133123398, 'proportion_of_honest': 1.0000000000000007, 'rounds': 89, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.799644023180008, 'proportion_of_honest': 1.0000000000000007, 'rounds': 90, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.0349120199680328, 'proportion_of_honest': 1.0000000000000007, 'rounds': 91, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.4088196456432343, 'proportion_of_honest': 1.0000000000000007, 'rounds': 92, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.7578602731227875, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.576146513223648, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.352551355957985, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.9706375747919083, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.9851468354463577, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.26015062630176544, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.2601506263017654, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.0383719354867935, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.9466493725776672, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.4044063091278076, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.4044063091278076, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.387616813182831, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.8715601563453674, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.8715601563453674, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.3946654796600342, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.9815002679824829, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.893862783908844, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.9385498240590096, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.0520100072026253, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.3267623856663704, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.6732376143336296, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.7321730479598045, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.3675726875662804, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.36757268756628036, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.3675726875662804, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.43514295667409897, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.8368996009230614, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.118487112224102, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.8367466852068901, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.1444329097867012, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.1444329097867012, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.9754795506596565, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.8945796266198158, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.3112588599324226, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.1527479961514473, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.9534538611769676, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.871364526450634, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.7860496863722801, 'proportion_of_honest': 1.0000000000000007, 'rounds': 130, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.0212920382618904, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.45057565718889236, 'proportion_of_honest': 0.46000000000000024, 'rounds': 2, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.8828535154461861, 'proportion_of_honest': 0.4100000000000002, 'rounds': 3, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.840059407055378, 'proportion_of_honest': 0.34000000000000014, 'rounds': 4, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.181872136890888, 'proportion_of_honest': 0.35000000000000014, 'rounds': 5, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.7308500483632088, 'proportion_of_honest': 0.35000000000000014, 'rounds': 6, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.7308500483632088, 'proportion_of_honest': 0.35000000000000014, 'rounds': 7, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.3191798999905586, 'proportion_of_honest': 0.3300000000000001, 'rounds': 8, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.5784408524632454, 'proportion_of_honest': 0.3200000000000001, 'rounds': 9, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.5784408524632454, 'proportion_of_honest': 0.3200000000000001, 'rounds': 10, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.031685061752796, 'proportion_of_honest': 0.3000000000000001, 'rounds': 11, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.1940633729100227, 'proportion_of_honest': 0.36000000000000015, 'rounds': 12, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.4738676622509956, 'proportion_of_honest': 0.38000000000000017, 'rounds': 13, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.4795037489384413, 'proportion_of_honest': 0.4300000000000002, 'rounds': 14, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.8985731583088636, 'proportion_of_honest': 0.6000000000000003, 'rounds': 15, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.18443095497787, 'proportion_of_honest': 0.6300000000000003, 'rounds': 16, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.35619151405990124, 'proportion_of_honest': 0.5800000000000003, 'rounds': 17, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.900145648047328, 'proportion_of_honest': 0.5900000000000003, 'rounds': 18, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.900145648047328, 'proportion_of_honest': 0.6900000000000004, 'rounds': 19, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.063765374943614, 'proportion_of_honest': 0.6900000000000004, 'rounds': 20, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6084283273667097, 'proportion_of_honest': 0.7500000000000004, 'rounds': 21, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.507343975827098, 'proportion_of_honest': 0.6900000000000004, 'rounds': 22, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.3835849966853857, 'proportion_of_honest': 0.7500000000000004, 'rounds': 23, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.837904354557395, 'proportion_of_honest': 0.8400000000000005, 'rounds': 24, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.0592363681644201, 'proportion_of_honest': 0.8700000000000006, 'rounds': 25, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.8106806483119726, 'proportion_of_honest': 0.8700000000000006, 'rounds': 26, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.103619059547782, 'proportion_of_honest': 0.8200000000000005, 'rounds': 27, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.103619059547782, 'proportion_of_honest': 0.7700000000000005, 'rounds': 28, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.4338438715785742, 'proportion_of_honest': 0.8300000000000005, 'rounds': 29, 'initial_honest_proportion': 0.5000000000000002}
