{'alpha': 0.22835832834243774, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6726452838629484, 'proportion_of_honest': 1.0000000000000007, 'rounds': 74, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.6726452838629484, 'proportion_of_honest': 1.0000000000000007, 'rounds': 75, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.4303897153586149, 'proportion_of_honest': 1.0000000000000007, 'rounds': 76, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.430389715358615, 'proportion_of_honest': 1.0000000000000007, 'rounds': 77, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.155174506828189, 'proportion_of_honest': 1.0000000000000007, 'rounds': 78, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.155174506828189, 'proportion_of_honest': 1.0000000000000007, 'rounds': 79, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.607072515413165, 'proportion_of_honest': 1.0000000000000007, 'rounds': 80, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.5667690690606833, 'proportion_of_honest': 1.0000000000000007, 'rounds': 81, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.883492534980178, 'proportion_of_honest': 1.0000000000000007, 'rounds': 82, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.21096277795732, 'proportion_of_honest': 1.0000000000000007, 'rounds': 83, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.2205005940049887, 'proportion_of_honest': 1.0000000000000007, 'rounds': 84, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.6061237808316946, 'proportion_of_honest': 1.0000000000000007, 'rounds': 85, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6061237808316946, 'proportion_of_honest': 1.0000000000000007, 'rounds': 86, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.5547749754041433, 'proportion_of_honest': 1.0000000000000007, 'rounds': 87, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.5547749754041433, 'proportion_of_honest': 1.0000000000000007, 'rounds': 88, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.554774975404143, 'proportion_of_honest': 1.0000000000000007, 'rounds': 89, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.491855835542083, 'proportion_of_honest': 1.0000000000000007, 'rounds': 90, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.300584679469466, 'proportion_of_honest': 1.0000000000000007, 'rounds': 91, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.573898619040847, 'proportion_of_honest': 1.0000000000000007, 'rounds': 92, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.633586784824729, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.064206978306174, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.064206978306174, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.76878865621984, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.8122730311006308, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.192734545096755, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.557051783427596, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.332197418436408, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.261904736980796, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.582380374893546, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.582380374893546, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.733404776081443, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.7334047760814428, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6447688695043325, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6274830531328917, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.987267417833209, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.3305865358561277, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.349872862920165, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.8240056689828634, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.8240056689828634, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.5425164457410574, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.154229974374175, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.570297932252288, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.516302501782775, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.7377104219049215, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.7377104219049215, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.7377104219049215, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.210448807105422, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.1763404328376055, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.466953249648213, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.682158978655934, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.014458807185292, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.64075237698853, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.64075237698853, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.64075237698853, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.285835208371282, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.285835208371282, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.700083257630467, 'proportion_of_honest': 1.0000000000000007, 'rounds': 130, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.0, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.7123447060585022, 'proportion_of_honest': 0.48000000000000026, 'rounds': 2, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.136361211538315, 'proportion_of_honest': 0.46000000000000024, 'rounds': 3, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.136361211538315, 'proportion_of_honest': 0.5100000000000002, 'rounds': 4, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.136361211538315, 'proportion_of_honest': 0.49000000000000027, 'rounds': 5, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.136361211538315, 'proportion_of_honest': 0.5200000000000002, 'rounds': 6, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.5007417500019073, 'proportion_of_honest': 0.5100000000000002, 'rounds': 7, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.7786721885204315, 'proportion_of_honest': 0.5100000000000002, 'rounds': 8, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.6443248093128204, 'proportion_of_honest': 0.49000000000000027, 'rounds': 9, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.9792331755161285, 'proportion_of_honest': 0.5000000000000002, 'rounds': 10, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.9792331755161285, 'proportion_of_honest': 0.48000000000000026, 'rounds': 11, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.9792331755161285, 'proportion_of_honest': 0.45000000000000023, 'rounds': 12, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.0156587734818459, 'proportion_of_honest': 0.5200000000000002, 'rounds': 13, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.015658773481845856, 'proportion_of_honest': 0.5800000000000003, 'rounds': 14, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.0156587734818459, 'proportion_of_honest': 0.5900000000000003, 'rounds': 15, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.015658773481846, 'proportion_of_honest': 0.6400000000000003, 'rounds': 16, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.952697031199932, 'proportion_of_honest': 0.5600000000000003, 'rounds': 17, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.1645208224654198, 'proportion_of_honest': 0.5500000000000003, 'rounds': 18, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.3181136772036552, 'proportion_of_honest': 0.6000000000000003, 'rounds': 19, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.593203715980053, 'proportion_of_honest': 0.5600000000000003, 'rounds': 20, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.593203715980053, 'proportion_of_honest': 0.5400000000000003, 'rounds': 21, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.1629781648516655, 'proportion_of_honest': 0.4400000000000002, 'rounds': 22, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.833452396094799, 'proportion_of_honest': 0.5400000000000003, 'rounds': 23, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.4883223697543144, 'proportion_of_honest': 0.5700000000000003, 'rounds': 24, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.5804019495844841, 'proportion_of_honest': 0.6200000000000003, 'rounds': 25, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.580401949584484, 'proportion_of_honest': 0.6500000000000004, 'rounds': 26, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.580401949584484, 'proportion_of_honest': 0.6100000000000003, 'rounds': 27, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.8596921488642693, 'proportion_of_honest': 0.7100000000000004, 'rounds': 28, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.9319146201014519, 'proportion_of_honest': 0.7200000000000004, 'rounds': 29, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6470398232340813, 'proportion_of_honest': 0.7000000000000004, 'rounds': 30, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.9282904788851738, 'proportion_of_honest': 0.7300000000000004, 'rounds': 31, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.951002661138773, 'proportion_of_honest': 0.7500000000000004, 'rounds': 32, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.2182110585272312, 'proportion_of_honest': 0.7300000000000004, 'rounds': 33, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.2738467007875443, 'proportion_of_honest': 0.6300000000000003, 'rounds': 34, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.1442973762750626, 'proportion_of_honest': 0.7300000000000004, 'rounds': 35, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.0567718893289566, 'proportion_of_honest': 0.6800000000000004, 'rounds': 36, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.0567718893289566, 'proportion_of_honest': 0.7200000000000004, 'rounds': 37, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.056771889328956604, 'proportion_of_honest': 0.6700000000000004, 'rounds': 38, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.049981389194726944, 'proportion_of_honest': 0.6600000000000004, 'rounds': 39, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.9500186108052731, 'proportion_of_honest': 0.7700000000000005, 'rounds': 40, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.850821640342474, 'proportion_of_honest': 0.7700000000000005, 'rounds': 41, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.10890206322073936, 'proportion_of_honest': 0.8300000000000005, 'rounds': 42, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.8910979367792606, 'proportion_of_honest': 0.8500000000000005, 'rounds': 43, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.5859059728682041, 'proportion_of_honest': 0.8400000000000005, 'rounds': 44, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.02371877059340477, 'proportion_of_honest': 0.9100000000000006, 'rounds': 45, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.9762812294065952, 'proportion_of_honest': 0.8800000000000006, 'rounds': 46, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.8451024182140827, 'proportion_of_honest': 0.8500000000000005, 'rounds': 47, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.3207618482410908, 'proportion_of_honest': 0.8700000000000006, 'rounds': 48, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.2080847658216953, 'proportion_of_honest': 0.8900000000000006, 'rounds': 49, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.80716085806489, 'proportion_of_honest': 0.9300000000000006, 'rounds': 50, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.039474416524172, 'proportion_of_honest': 0.9600000000000006, 'rounds': 51, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.9232005514204502, 'proportion_of_honest': 0.9900000000000007, 'rounds': 52, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.6402955688536167, 'proportion_of_honest': 0.9900000000000007, 'rounds': 53, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.8791772164404392, 'proportion_of_honest': 0.9900000000000007, 'rounds': 54, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.675140205770731, 'proportion_of_honest': 0.9800000000000006, 'rounds': 55, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.9221749641001225, 'proportion_of_honest': 0.9800000000000006, 'rounds': 56, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.9221749641001225, 'proportion_of_honest': 0.9700000000000006, 'rounds': 57, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.9221749641001225, 'proportion_of_honest': 0.9100000000000006, 'rounds': 58, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.5078473426401615, 'proportion_of_honest': 0.9100000000000006, 'rounds': 59, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.5078473426401615, 'proportion_of_honest': 0.9200000000000006, 'rounds': 60, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.112705919891596, 'proportion_of_honest': 0.9300000000000006, 'rounds': 61, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.8124236799776554, 'proportion_of_honest': 0.9200000000000006, 'rounds': 62, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.793699238449335, 'proportion_of_honest': 0.8800000000000006, 'rounds': 63, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.4809912778437138, 'proportion_of_honest': 0.8900000000000006, 'rounds': 64, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.430462930351496, 'proportion_of_honest': 0.8800000000000006, 'rounds': 65, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.743961963802576, 'proportion_of_honest': 0.8900000000000006, 'rounds': 66, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.743961963802576, 'proportion_of_honest': 0.8700000000000006, 'rounds': 67, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.6944435611367226, 'proportion_of_honest': 0.9000000000000006, 'rounds': 68, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6944435611367226, 'proportion_of_honest': 0.8900000000000006, 'rounds': 69, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.3853750601410866, 'proportion_of_honest': 0.9400000000000006, 'rounds': 70, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.3853750601410866, 'proportion_of_honest': 0.9400000000000006, 'rounds': 71, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.5898120775818825, 'proportion_of_honest': 0.9700000000000006, 'rounds': 72, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.5898120775818825, 'proportion_of_honest': 0.9800000000000006, 'rounds': 73, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.013643242418766, 'proportion_of_honest': 0.9400000000000006, 'rounds': 74, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.013643242418766, 'proportion_of_honest': 0.9300000000000006, 'rounds': 75, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.213960312306881, 'proportion_of_honest': 0.9300000000000006, 'rounds': 76, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.0054754689335823, 'proportion_of_honest': 0.9300000000000006, 'rounds': 77, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.0054754689335823, 'proportion_of_honest': 0.9500000000000006, 'rounds': 78, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.0164066664874554, 'proportion_of_honest': 0.9500000000000006, 'rounds': 79, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.5685714595019817, 'proportion_of_honest': 0.9400000000000006, 'rounds': 80, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.4297699742019176, 'proportion_of_honest': 0.9600000000000006, 'rounds': 81, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.741897087544203, 'proportion_of_honest': 0.9900000000000007, 'rounds': 82, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.946890365332365, 'proportion_of_honest': 0.9900000000000007, 'rounds': 83, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.946890365332365, 'proportion_of_honest': 1.0000000000000007, 'rounds': 84, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.368588011711836, 'proportion_of_honest': 1.0000000000000007, 'rounds': 85, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.368588011711836, 'proportion_of_honest': 1.0000000000000007, 'rounds': 86, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.266819130629301, 'proportion_of_honest': 1.0000000000000007, 'rounds': 87, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.71418185159564, 'proportion_of_honest': 1.0000000000000007, 'rounds': 88, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.945418547838926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 89, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.423967074602842, 'proportion_of_honest': 1.0000000000000007, 'rounds': 90, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.517284724861383, 'proportion_of_honest': 1.0000000000000007, 'rounds': 91, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.635367292910814, 'proportion_of_honest': 1.0000000000000007, 'rounds': 92, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.105054039508104, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.140288393944502, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.140288393944502, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.8384017162024975, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.8384017162024975, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.649285804480314, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.390048902481794, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.3900489024817944, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.160065334290266, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.160065334290266, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.160065334290266, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.4163890294730663, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.8111627511680126, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.8156184740364552, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.5905188359320164, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.38353967294096947, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.5105304755270481, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.463546272367239, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.2673366703093052, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.013805624097585678, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.03028952330350876, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.18851374834775925, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.1885137483477592, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.18851374834775925, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.28013647347688675, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.259211253374815, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.29750214889645576, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.12577134743332863, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.2445250116288662, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.7554749883711338, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.13538390770554543, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.4513821639120579, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.293578151613474, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.8904930390417576, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.9725157655775547, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6162953414022923, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.6162953414022923, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6162953414022923, 'proportion_of_honest': 1.0000000000000007, 'rounds': 130, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.8234834372997284, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.9704328179359436, 'proportion_of_honest': 0.5000000000000002, 'rounds': 2, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.6666914820671082, 'proportion_of_honest': 0.47000000000000025, 'rounds': 3, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.10723406076431274, 'proportion_of_honest': 0.5700000000000003, 'rounds': 4, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.1072340607643127, 'proportion_of_honest': 0.5100000000000002, 'rounds': 5, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.877584993839264, 'proportion_of_honest': 0.5200000000000002, 'rounds': 6, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.8775849938392639, 'proportion_of_honest': 0.5600000000000003, 'rounds': 7, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.877584993839264, 'proportion_of_honest': 0.5700000000000003, 'rounds': 8, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.075956955552101, 'proportion_of_honest': 0.47000000000000025, 'rounds': 9, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.0759569555521011, 'proportion_of_honest': 0.48000000000000026, 'rounds': 10, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.075956955552101, 'proportion_of_honest': 0.49000000000000027, 'rounds': 11, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.2443064600229263, 'proportion_of_honest': 0.4400000000000002, 'rounds': 12, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.9696787744760513, 'proportion_of_honest': 0.4300000000000002, 'rounds': 13, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.5031603127717972, 'proportion_of_honest': 0.36000000000000015, 'rounds': 14, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.3139687925577164, 'proportion_of_honest': 0.4000000000000002, 'rounds': 15, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.1494918167591095, 'proportion_of_honest': 0.36000000000000015, 'rounds': 16, 'initial_honest_proportion': 0.5000000000000002}
