{'alpha': 2.0, 'proportion_of_honest': 0.47000000000000025, 'rounds': 0, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -10.978661231696606, 'proportion_of_honest': 0.0, 'rounds': 81, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -11.352683208882809, 'proportion_of_honest': 0.0, 'rounds': 82, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.352683208882809, 'proportion_of_honest': 0.0, 'rounds': 83, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -11.458169363439083, 'proportion_of_honest': 0.0, 'rounds': 84, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -10.586526952683926, 'proportion_of_honest': 0.0, 'rounds': 85, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -11.193359695374966, 'proportion_of_honest': 0.0, 'rounds': 86, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -11.47705703228712, 'proportion_of_honest': 0.0, 'rounds': 87, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -10.858214668929577, 'proportion_of_honest': 0.0, 'rounds': 88, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -11.602780751883984, 'proportion_of_honest': 0.0, 'rounds': 89, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.153301112353802, 'proportion_of_honest': 0.0, 'rounds': 90, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.382649071514606, 'proportion_of_honest': 0.0, 'rounds': 91, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -11.382649071514606, 'proportion_of_honest': 0.0, 'rounds': 92, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.382649071514606, 'proportion_of_honest': 0.0, 'rounds': 93, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.940986759960651, 'proportion_of_honest': 0.0, 'rounds': 94, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -13.18572672456503, 'proportion_of_honest': 0.0, 'rounds': 95, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -13.723986111581326, 'proportion_of_honest': 0.0, 'rounds': 96, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.825084172189236, 'proportion_of_honest': 0.0, 'rounds': 97, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -13.825084172189236, 'proportion_of_honest': 0.0, 'rounds': 98, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -14.825084172189236, 'proportion_of_honest': 0.0, 'rounds': 99, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -15.825084172189236, 'proportion_of_honest': 0.0, 'rounds': 100, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -14.916181050240993, 'proportion_of_honest': 0.0, 'rounds': 101, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -15.916181050240993, 'proportion_of_honest': 0.0, 'rounds': 102, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -15.447554670274258, 'proportion_of_honest': 0.0, 'rounds': 103, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -16.447554670274258, 'proportion_of_honest': 0.0, 'rounds': 104, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -17.053247414529324, 'proportion_of_honest': 0.0, 'rounds': 105, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -18.053247414529324, 'proportion_of_honest': 0.0, 'rounds': 106, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -17.053247414529324, 'proportion_of_honest': 0.0, 'rounds': 107, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -18.053247414529324, 'proportion_of_honest': 0.0, 'rounds': 108, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -17.563987605273724, 'proportion_of_honest': 0.0, 'rounds': 109, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -18.221123449504375, 'proportion_of_honest': 0.0, 'rounds': 110, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -19.221123449504375, 'proportion_of_honest': 0.0, 'rounds': 111, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -19.276772014796734, 'proportion_of_honest': 0.0, 'rounds': 112, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -18.276772014796734, 'proportion_of_honest': 0.0, 'rounds': 113, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -19.064382188022137, 'proportion_of_honest': 0.0, 'rounds': 114, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -19.677940003573895, 'proportion_of_honest': 0.0, 'rounds': 115, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -19.621408216655254, 'proportion_of_honest': 0.0, 'rounds': 116, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -18.657306663691998, 'proportion_of_honest': 0.0, 'rounds': 117, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -18.05063819140196, 'proportion_of_honest': 0.0, 'rounds': 118, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -18.35672479122877, 'proportion_of_honest': 0.0, 'rounds': 119, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -18.081972889602184, 'proportion_of_honest': 0.0, 'rounds': 120, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -17.583823435008526, 'proportion_of_honest': 0.0, 'rounds': 121, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -18.583823435008526, 'proportion_of_honest': 0.0, 'rounds': 122, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -17.583823435008526, 'proportion_of_honest': 0.0, 'rounds': 123, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -17.263182155787945, 'proportion_of_honest': 0.0, 'rounds': 124, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -17.82610582560301, 'proportion_of_honest': 0.0, 'rounds': 125, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -18.122987113893032, 'proportion_of_honest': 0.0, 'rounds': 126, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -17.914107643067837, 'proportion_of_honest': 0.0, 'rounds': 127, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -18.57444592565298, 'proportion_of_honest': 0.0, 'rounds': 128, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -18.462268017232418, 'proportion_of_honest': 0.0, 'rounds': 129, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.38538050651550293, 'proportion_of_honest': 0.49000000000000027, 'rounds': 0, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -0.6146194934844971, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -0.9066589772701263, 'proportion_of_honest': 0.5200000000000002, 'rounds': 2, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -1.9066589772701263, 'proportion_of_honest': 0.5100000000000002, 'rounds': 3, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -1.837862640619278, 'proportion_of_honest': 0.5700000000000003, 'rounds': 4, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -2.837862640619278, 'proportion_of_honest': 0.6100000000000003, 'rounds': 5, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -1.837862640619278, 'proportion_of_honest': 0.7400000000000004, 'rounds': 6, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -2.837862640619278, 'proportion_of_honest': 0.7100000000000004, 'rounds': 7, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -3.837862640619278, 'proportion_of_honest': 0.7100000000000004, 'rounds': 8, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -3.1759423911571503, 'proportion_of_honest': 0.7800000000000005, 'rounds': 9, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -3.4446666538715363, 'proportion_of_honest': 0.7700000000000005, 'rounds': 10, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -3.626938670873642, 'proportion_of_honest': 0.8400000000000005, 'rounds': 11, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -4.509377270936966, 'proportion_of_honest': 0.8700000000000006, 'rounds': 12, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -5.509377270936966, 'proportion_of_honest': 0.8600000000000005, 'rounds': 13, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -6.175317674875259, 'proportion_of_honest': 0.8700000000000006, 'rounds': 14, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -5.175317674875259, 'proportion_of_honest': 0.8600000000000005, 'rounds': 15, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -5.4581612050533295, 'proportion_of_honest': 0.8600000000000005, 'rounds': 16, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -5.810599625110626, 'proportion_of_honest': 0.8500000000000005, 'rounds': 17, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -6.810599625110626, 'proportion_of_honest': 0.8600000000000005, 'rounds': 18, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -7.810599625110626, 'proportion_of_honest': 0.8600000000000005, 'rounds': 19, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -8.75641667842865, 'proportion_of_honest': 0.8100000000000005, 'rounds': 20, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -9.069992333650589, 'proportion_of_honest': 0.8300000000000005, 'rounds': 21, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -10.069992333650589, 'proportion_of_honest': 0.7900000000000005, 'rounds': 22, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -11.069992333650589, 'proportion_of_honest': 0.8100000000000005, 'rounds': 23, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -11.202560245990753, 'proportion_of_honest': 0.8400000000000005, 'rounds': 24, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -12.202560245990753, 'proportion_of_honest': 0.8500000000000005, 'rounds': 25, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -12.369444191455841, 'proportion_of_honest': 0.8900000000000006, 'rounds': 26, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -11.369444191455841, 'proportion_of_honest': 0.9200000000000006, 'rounds': 27, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -10.674870491027832, 'proportion_of_honest': 0.9000000000000006, 'rounds': 28, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -11.674870491027832, 'proportion_of_honest': 0.9000000000000006, 'rounds': 29, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -12.143936723470688, 'proportion_of_honest': 0.9300000000000006, 'rounds': 30, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -13.143936723470688, 'proportion_of_honest': 0.9600000000000006, 'rounds': 31, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -13.788818806409836, 'proportion_of_honest': 0.9500000000000006, 'rounds': 32, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -14.788818806409836, 'proportion_of_honest': 0.9700000000000006, 'rounds': 33, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -15.725210636854172, 'proportion_of_honest': 0.9900000000000007, 'rounds': 34, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -15.587014645338058, 'proportion_of_honest': 0.9900000000000007, 'rounds': 35, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -16.36179468035698, 'proportion_of_honest': 0.9900000000000007, 'rounds': 36, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -17.264470607042313, 'proportion_of_honest': 1.0000000000000007, 'rounds': 37, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -18.08918222784996, 'proportion_of_honest': 1.0000000000000007, 'rounds': 38, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -18.651783257722855, 'proportion_of_honest': 1.0000000000000007, 'rounds': 39, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -19.651783257722855, 'proportion_of_honest': 1.0000000000000007, 'rounds': 40, 'initial_honest_proportion': 0.49000000000000027}
