{'alpha': 2.0, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.8854344561696053, 'proportion_of_honest': 0.7500000000000004, 'rounds': 30, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.7246538624167442, 'proportion_of_honest': 0.8000000000000005, 'rounds': 31, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.7246538624167442, 'proportion_of_honest': 0.8000000000000005, 'rounds': 32, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.4091421887278557, 'proportion_of_honest': 0.8300000000000005, 'rounds': 33, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.050193481147289276, 'proportion_of_honest': 0.7800000000000005, 'rounds': 34, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.9498065188527107, 'proportion_of_honest': 0.7600000000000005, 'rounds': 35, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.011112160980701447, 'proportion_of_honest': 0.7300000000000004, 'rounds': 36, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.7472323700785637, 'proportion_of_honest': 0.7100000000000004, 'rounds': 37, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.9471751376986504, 'proportion_of_honest': 0.6700000000000004, 'rounds': 38, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.05282486230134964, 'proportion_of_honest': 0.6200000000000003, 'rounds': 39, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.0528248623013496, 'proportion_of_honest': 0.6300000000000003, 'rounds': 40, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.05282486230134964, 'proportion_of_honest': 0.6400000000000003, 'rounds': 41, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.3983864262700081, 'proportion_of_honest': 0.6800000000000004, 'rounds': 42, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.3195193037390709, 'proportion_of_honest': 0.6800000000000004, 'rounds': 43, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.0999529585242271, 'proportion_of_honest': 0.7100000000000004, 'rounds': 44, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.099952958524227, 'proportion_of_honest': 0.7100000000000004, 'rounds': 45, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.6985467001795769, 'proportion_of_honest': 0.7200000000000004, 'rounds': 46, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.271375648677349, 'proportion_of_honest': 0.6900000000000004, 'rounds': 47, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.2713756486773491, 'proportion_of_honest': 0.6600000000000004, 'rounds': 48, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.271375648677349, 'proportion_of_honest': 0.5500000000000003, 'rounds': 49, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.985040359199047, 'proportion_of_honest': 0.6000000000000003, 'rounds': 50, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.9850403591990471, 'proportion_of_honest': 0.6100000000000003, 'rounds': 51, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.014959640800952911, 'proportion_of_honest': 0.6500000000000004, 'rounds': 52, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.3608385995030403, 'proportion_of_honest': 0.6900000000000004, 'rounds': 53, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.3665212318301201, 'proportion_of_honest': 0.7200000000000004, 'rounds': 54, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.2254442498087883, 'proportion_of_honest': 0.7500000000000004, 'rounds': 55, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.2254442498087883, 'proportion_of_honest': 0.7400000000000004, 'rounds': 56, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.2254442498087883, 'proportion_of_honest': 0.7100000000000004, 'rounds': 57, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.2559618428349495, 'proportion_of_honest': 0.6900000000000004, 'rounds': 58, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.45116401463747025, 'proportion_of_honest': 0.7400000000000004, 'rounds': 59, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.5488359853625298, 'proportion_of_honest': 0.7100000000000004, 'rounds': 60, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.5629356652498245, 'proportion_of_honest': 0.7500000000000004, 'rounds': 61, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.5224691033363342, 'proportion_of_honest': 0.6900000000000004, 'rounds': 62, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.7769336998462677, 'proportion_of_honest': 0.6600000000000004, 'rounds': 63, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.7769336998462677, 'proportion_of_honest': 0.6400000000000003, 'rounds': 64, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.312610775232315, 'proportion_of_honest': 0.6400000000000003, 'rounds': 65, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.0439450442790985, 'proportion_of_honest': 0.6300000000000003, 'rounds': 66, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.0439450442790985, 'proportion_of_honest': 0.5900000000000003, 'rounds': 67, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.9887067452073097, 'proportion_of_honest': 0.5200000000000002, 'rounds': 68, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.9220942929387093, 'proportion_of_honest': 0.49000000000000027, 'rounds': 69, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.20005632191896439, 'proportion_of_honest': 0.5200000000000002, 'rounds': 70, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.108426995575428, 'proportion_of_honest': 0.48000000000000026, 'rounds': 71, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.2938931360840797, 'proportion_of_honest': 0.4300000000000002, 'rounds': 72, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.4134486317634583, 'proportion_of_honest': 0.4300000000000002, 'rounds': 73, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.4134486317634583, 'proportion_of_honest': 0.4200000000000002, 'rounds': 74, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.8522375226020813, 'proportion_of_honest': 0.4300000000000002, 'rounds': 75, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.8522375226020813, 'proportion_of_honest': 0.3200000000000001, 'rounds': 76, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.452707052230835, 'proportion_of_honest': 0.4300000000000002, 'rounds': 77, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.8654733896255493, 'proportion_of_honest': 0.5100000000000002, 'rounds': 78, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.13452661037445068, 'proportion_of_honest': 0.38000000000000017, 'rounds': 79, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.8654733896255493, 'proportion_of_honest': 0.4300000000000002, 'rounds': 80, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.5368408560752869, 'proportion_of_honest': 0.38000000000000017, 'rounds': 81, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.2737860679626465, 'proportion_of_honest': 0.36000000000000015, 'rounds': 82, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.2737860679626465, 'proportion_of_honest': 0.35000000000000014, 'rounds': 83, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.5340884923934937, 'proportion_of_honest': 0.35000000000000014, 'rounds': 84, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.0491708517074585, 'proportion_of_honest': 0.38000000000000017, 'rounds': 85, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.0491708517074585, 'proportion_of_honest': 0.4000000000000002, 'rounds': 86, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.9187323451042175, 'proportion_of_honest': 0.46000000000000024, 'rounds': 87, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.214265197515488, 'proportion_of_honest': 0.5000000000000002, 'rounds': 88, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.2142651975154877, 'proportion_of_honest': 0.47000000000000025, 'rounds': 89, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.7378931641578674, 'proportion_of_honest': 0.45000000000000023, 'rounds': 90, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.52864345908165, 'proportion_of_honest': 0.4300000000000002, 'rounds': 91, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.5286434590816498, 'proportion_of_honest': 0.5100000000000002, 'rounds': 92, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.1954787075519562, 'proportion_of_honest': 0.5300000000000002, 'rounds': 93, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.19547870755195618, 'proportion_of_honest': 0.5300000000000002, 'rounds': 94, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.7794715464115143, 'proportion_of_honest': 0.6100000000000003, 'rounds': 95, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.3918716013431549, 'proportion_of_honest': 0.6700000000000004, 'rounds': 96, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.391871601343155, 'proportion_of_honest': 0.6700000000000004, 'rounds': 97, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.48331353068351746, 'proportion_of_honest': 0.7400000000000004, 'rounds': 98, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.9885371029376984, 'proportion_of_honest': 0.7400000000000004, 'rounds': 99, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.38368621468544, 'proportion_of_honest': 0.7400000000000004, 'rounds': 100, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.740531712770462, 'proportion_of_honest': 0.7600000000000005, 'rounds': 101, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.740531712770462, 'proportion_of_honest': 0.8300000000000005, 'rounds': 102, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.740531712770462, 'proportion_of_honest': 0.8800000000000006, 'rounds': 103, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.8869584500789642, 'proportion_of_honest': 0.9000000000000006, 'rounds': 104, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.476484924554825, 'proportion_of_honest': 0.8700000000000006, 'rounds': 105, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.848946064710617, 'proportion_of_honest': 0.8700000000000006, 'rounds': 106, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.2753210961818695, 'proportion_of_honest': 0.8900000000000006, 'rounds': 107, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.920072942972183, 'proportion_of_honest': 0.8900000000000006, 'rounds': 108, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.920072942972183, 'proportion_of_honest': 0.9100000000000006, 'rounds': 109, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.979648467153311, 'proportion_of_honest': 0.8800000000000006, 'rounds': 110, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.723729904741049, 'proportion_of_honest': 0.8700000000000006, 'rounds': 111, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.515046935528517, 'proportion_of_honest': 0.8100000000000005, 'rounds': 112, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.12659851834178, 'proportion_of_honest': 0.7800000000000005, 'rounds': 113, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.12659851834178, 'proportion_of_honest': 0.7900000000000005, 'rounds': 114, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.682151298969984, 'proportion_of_honest': 0.7400000000000004, 'rounds': 115, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.8858101181685925, 'proportion_of_honest': 0.7300000000000004, 'rounds': 116, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.8858101181685925, 'proportion_of_honest': 0.6700000000000004, 'rounds': 117, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.885810118168592, 'proportion_of_honest': 0.7400000000000004, 'rounds': 118, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.885810118168592, 'proportion_of_honest': 0.7800000000000005, 'rounds': 119, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 10.885810118168592, 'proportion_of_honest': 0.7400000000000004, 'rounds': 120, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.885810118168592, 'proportion_of_honest': 0.7000000000000004, 'rounds': 121, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 10.351634871214628, 'proportion_of_honest': 0.7500000000000004, 'rounds': 122, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.491348516196012, 'proportion_of_honest': 0.6700000000000004, 'rounds': 123, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.942371796816587, 'proportion_of_honest': 0.6600000000000004, 'rounds': 124, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.867110889405012, 'proportion_of_honest': 0.7100000000000004, 'rounds': 125, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.697153698652983, 'proportion_of_honest': 0.6400000000000003, 'rounds': 126, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.697153698652983, 'proportion_of_honest': 0.6200000000000003, 'rounds': 127, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.697153698652983, 'proportion_of_honest': 0.5700000000000003, 'rounds': 128, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.697153698652983, 'proportion_of_honest': 0.6300000000000003, 'rounds': 129, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.348354112356901, 'proportion_of_honest': 0.6500000000000004, 'rounds': 130, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.779482662677765, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.3997774720191956, 'proportion_of_honest': 0.5200000000000002, 'rounds': 2, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.3997774720191956, 'proportion_of_honest': 0.48000000000000026, 'rounds': 3, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.3997774720191956, 'proportion_of_honest': 0.5600000000000003, 'rounds': 4, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.0486110150814056, 'proportion_of_honest': 0.5700000000000003, 'rounds': 5, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.5470618307590485, 'proportion_of_honest': 0.5900000000000003, 'rounds': 6, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.5470618307590485, 'proportion_of_honest': 0.6600000000000004, 'rounds': 7, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.42492006719112396, 'proportion_of_honest': 0.7000000000000004, 'rounds': 8, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.424920067191124, 'proportion_of_honest': 0.7200000000000004, 'rounds': 9, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.12231807410717, 'proportion_of_honest': 0.8000000000000005, 'rounds': 10, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.8119305819272995, 'proportion_of_honest': 0.8000000000000005, 'rounds': 11, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.535694643855095, 'proportion_of_honest': 0.8100000000000005, 'rounds': 12, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.687941536307335, 'proportion_of_honest': 0.7800000000000005, 'rounds': 13, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.7747657746076584, 'proportion_of_honest': 0.8200000000000005, 'rounds': 14, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.7894531190395355, 'proportion_of_honest': 0.8200000000000005, 'rounds': 15, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.7785078287124634, 'proportion_of_honest': 0.8500000000000005, 'rounds': 16, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.346452832221985, 'proportion_of_honest': 0.8400000000000005, 'rounds': 17, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.346452832221985, 'proportion_of_honest': 0.8500000000000005, 'rounds': 18, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.846106767654419, 'proportion_of_honest': 0.8600000000000005, 'rounds': 19, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.273974120616913, 'proportion_of_honest': 0.8000000000000005, 'rounds': 20, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.703683316707611, 'proportion_of_honest': 0.8500000000000005, 'rounds': 21, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.703683316707611, 'proportion_of_honest': 0.8800000000000006, 'rounds': 22, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.0666196942329407, 'proportion_of_honest': 0.9300000000000006, 'rounds': 23, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.0233456790447235, 'proportion_of_honest': 0.9400000000000006, 'rounds': 24, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.5231166183948517, 'proportion_of_honest': 0.9900000000000007, 'rounds': 25, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.41525200009346, 'proportion_of_honest': 1.0000000000000007, 'rounds': 26, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.018780142068863, 'proportion_of_honest': 1.0000000000000007, 'rounds': 27, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.5634646117687225, 'proportion_of_honest': 1.0000000000000007, 'rounds': 28, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.131555467844009, 'proportion_of_honest': 1.0000000000000007, 'rounds': 29, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.383539527654648, 'proportion_of_honest': 1.0000000000000007, 'rounds': 30, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.64510503411293, 'proportion_of_honest': 1.0000000000000007, 'rounds': 31, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.159256190061569, 'proportion_of_honest': 1.0000000000000007, 'rounds': 32, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.159256190061569, 'proportion_of_honest': 1.0000000000000007, 'rounds': 33, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.815228670835495, 'proportion_of_honest': 1.0000000000000007, 'rounds': 34, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.815228670835495, 'proportion_of_honest': 1.0000000000000007, 'rounds': 35, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.815228670835495, 'proportion_of_honest': 1.0000000000000007, 'rounds': 36, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.815228670835495, 'proportion_of_honest': 1.0000000000000007, 'rounds': 37, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.3477583825588226, 'proportion_of_honest': 1.0000000000000007, 'rounds': 38, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.8123956322669983, 'proportion_of_honest': 1.0000000000000007, 'rounds': 39, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.1937056183815002, 'proportion_of_honest': 1.0000000000000007, 'rounds': 40, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.610459268093109, 'proportion_of_honest': 1.0000000000000007, 'rounds': 41, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.4075021743774414, 'proportion_of_honest': 1.0000000000000007, 'rounds': 42, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.4075021743774414, 'proportion_of_honest': 1.0000000000000007, 'rounds': 43, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.5707118660211563, 'proportion_of_honest': 1.0000000000000007, 'rounds': 44, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.4948356300592422, 'proportion_of_honest': 1.0000000000000007, 'rounds': 45, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.7126841098070145, 'proportion_of_honest': 1.0000000000000007, 'rounds': 46, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.7358123138546944, 'proportion_of_honest': 1.0000000000000007, 'rounds': 47, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.06416862457990646, 'proportion_of_honest': 1.0000000000000007, 'rounds': 48, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.4954693242907524, 'proportion_of_honest': 1.0000000000000007, 'rounds': 49, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.033433131873607635, 'proportion_of_honest': 1.0000000000000007, 'rounds': 50, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.5518971756100655, 'proportion_of_honest': 1.0000000000000007, 'rounds': 51, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.5518971756100655, 'proportion_of_honest': 1.0000000000000007, 'rounds': 52, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.9757210686802864, 'proportion_of_honest': 1.0000000000000007, 'rounds': 53, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.8935161232948303, 'proportion_of_honest': 1.0000000000000007, 'rounds': 54, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.754815459251404, 'proportion_of_honest': 1.0000000000000007, 'rounds': 55, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.7548154592514038, 'proportion_of_honest': 1.0000000000000007, 'rounds': 56, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.754815459251404, 'proportion_of_honest': 1.0000000000000007, 'rounds': 57, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.7548154592514038, 'proportion_of_honest': 1.0000000000000007, 'rounds': 58, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.724049635231495, 'proportion_of_honest': 1.0000000000000007, 'rounds': 59, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.5918471291661263, 'proportion_of_honest': 1.0000000000000007, 'rounds': 60, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.5918471291661263, 'proportion_of_honest': 1.0000000000000007, 'rounds': 61, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.283086307346821, 'proportion_of_honest': 1.0000000000000007, 'rounds': 62, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.625426717102528, 'proportion_of_honest': 1.0000000000000007, 'rounds': 63, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.587664447724819, 'proportion_of_honest': 1.0000000000000007, 'rounds': 64, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.587664447724819, 'proportion_of_honest': 1.0000000000000007, 'rounds': 65, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.587664447724819, 'proportion_of_honest': 1.0000000000000007, 'rounds': 66, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.0731021389365196, 'proportion_of_honest': 1.0000000000000007, 'rounds': 67, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.873334400355816, 'proportion_of_honest': 1.0000000000000007, 'rounds': 68, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.3094489499926567, 'proportion_of_honest': 1.0000000000000007, 'rounds': 69, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.3094489499926567, 'proportion_of_honest': 1.0000000000000007, 'rounds': 70, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.309448949992657, 'proportion_of_honest': 1.0000000000000007, 'rounds': 71, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.309448949992657, 'proportion_of_honest': 1.0000000000000007, 'rounds': 72, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.309448949992657, 'proportion_of_honest': 1.0000000000000007, 'rounds': 73, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.309448949992657, 'proportion_of_honest': 1.0000000000000007, 'rounds': 74, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.141508512198925, 'proportion_of_honest': 1.0000000000000007, 'rounds': 75, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.141508512198925, 'proportion_of_honest': 1.0000000000000007, 'rounds': 76, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.319141335785389, 'proportion_of_honest': 1.0000000000000007, 'rounds': 77, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.3966425731778145, 'proportion_of_honest': 1.0000000000000007, 'rounds': 78, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.788304753601551, 'proportion_of_honest': 1.0000000000000007, 'rounds': 79, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.118555314838886, 'proportion_of_honest': 1.0000000000000007, 'rounds': 80, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.118555314838886, 'proportion_of_honest': 1.0000000000000007, 'rounds': 81, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.039230890572071, 'proportion_of_honest': 1.0000000000000007, 'rounds': 82, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.053149424493313, 'proportion_of_honest': 1.0000000000000007, 'rounds': 83, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.938093774020672, 'proportion_of_honest': 1.0000000000000007, 'rounds': 84, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.73566148430109, 'proportion_of_honest': 1.0000000000000007, 'rounds': 85, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.73566148430109, 'proportion_of_honest': 1.0000000000000007, 'rounds': 86, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.669765375554562, 'proportion_of_honest': 1.0000000000000007, 'rounds': 87, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.548732005059719, 'proportion_of_honest': 1.0000000000000007, 'rounds': 88, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.910417400300503, 'proportion_of_honest': 1.0000000000000007, 'rounds': 89, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.046869315207005, 'proportion_of_honest': 1.0000000000000007, 'rounds': 90, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 10.046869315207005, 'proportion_of_honest': 1.0000000000000007, 'rounds': 91, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.090465940535069, 'proportion_of_honest': 1.0000000000000007, 'rounds': 92, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 10.090465940535069, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.725360549986362, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.933844976127148, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.6819753870368, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.419716946780682, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 10.419716946780682, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 10.40001416951418, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 11.40001416951418, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 12.40001416951418, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 12.321663551032543, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.5000000000000002}
