{'alpha': 2.0, 'proportion_of_honest': 0.5100000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 28.28398111462593, 'proportion_of_honest': 0.9000000000000006, 'rounds': 64, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 28.517004936933517, 'proportion_of_honest': 0.9200000000000006, 'rounds': 65, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 29.33210137486458, 'proportion_of_honest': 0.8800000000000006, 'rounds': 66, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 28.44197741150856, 'proportion_of_honest': 0.8600000000000005, 'rounds': 67, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 29.44197741150856, 'proportion_of_honest': 0.8600000000000005, 'rounds': 68, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 29.802816301584244, 'proportion_of_honest': 0.8400000000000005, 'rounds': 69, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 30.802816301584244, 'proportion_of_honest': 0.8600000000000005, 'rounds': 70, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 30.99564102292061, 'proportion_of_honest': 0.9200000000000006, 'rounds': 71, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 31.89841279387474, 'proportion_of_honest': 0.9100000000000006, 'rounds': 72, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 31.732663303613663, 'proportion_of_honest': 0.9200000000000006, 'rounds': 73, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 32.09532454609871, 'proportion_of_honest': 0.9300000000000006, 'rounds': 74, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 32.64477118849754, 'proportion_of_honest': 0.9500000000000006, 'rounds': 75, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 32.96937009692192, 'proportion_of_honest': 0.9300000000000006, 'rounds': 76, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 32.2979174554348, 'proportion_of_honest': 0.9100000000000006, 'rounds': 77, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 33.2979174554348, 'proportion_of_honest': 0.9000000000000006, 'rounds': 78, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 32.90123787522316, 'proportion_of_honest': 0.8800000000000006, 'rounds': 79, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 33.156850814819336, 'proportion_of_honest': 0.8900000000000006, 'rounds': 80, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 34.156850814819336, 'proportion_of_honest': 0.9400000000000006, 'rounds': 81, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 35.156850814819336, 'proportion_of_honest': 0.9500000000000006, 'rounds': 82, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 36.156850814819336, 'proportion_of_honest': 0.9500000000000006, 'rounds': 83, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 37.156850814819336, 'proportion_of_honest': 0.9800000000000006, 'rounds': 84, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 38.156850814819336, 'proportion_of_honest': 0.9700000000000006, 'rounds': 85, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 39.156850814819336, 'proportion_of_honest': 0.9500000000000006, 'rounds': 86, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 40.156850814819336, 'proportion_of_honest': 0.9400000000000006, 'rounds': 87, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 40.37202423810959, 'proportion_of_honest': 1.0000000000000007, 'rounds': 88, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 40.99245643615723, 'proportion_of_honest': 1.0000000000000007, 'rounds': 89, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 41.683072328567505, 'proportion_of_honest': 1.0000000000000007, 'rounds': 90, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 42.683072328567505, 'proportion_of_honest': 1.0000000000000007, 'rounds': 91, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 43.683072328567505, 'proportion_of_honest': 1.0000000000000007, 'rounds': 92, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 43.2279109954834, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 43.09138369560242, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 44.09138369560242, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 45.09138369560242, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 46.09138369560242, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 46.96453160047531, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 47.706355571746826, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 48.37377572059631, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 48.59329950809479, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 48.70669209957123, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 49.70669209957123, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 49.46242916584015, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 49.37739557027817, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 49.79250618815422, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 49.634790033102036, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 48.634790033102036, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 48.827426344156265, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 49.40343680977821, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 49.83845189213753, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 50.81280890107155, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 51.81280890107155, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 52.81280890107155, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 53.28979477286339, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 52.9530585706234, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 52.93361112475395, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 52.99779662489891, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 53.27811312675476, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 54.27811312675476, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 55.27811312675476, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 54.27811312675476, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 55.27811312675476, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 56.27811312675476, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 57.27811312675476, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 58.27811312675476, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 59.27811312675476, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 59.07586896419525, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 60.07586896419525, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 61.07586896419525, 'proportion_of_honest': 1.0000000000000007, 'rounds': 130, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 1.2477613687515259, 'proportion_of_honest': 0.5700000000000003, 'rounds': 1, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 2.247761368751526, 'proportion_of_honest': 0.5800000000000003, 'rounds': 2, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 2.594946712255478, 'proportion_of_honest': 0.5300000000000002, 'rounds': 3, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 3.594946712255478, 'proportion_of_honest': 0.46000000000000024, 'rounds': 4, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 3.3445434272289276, 'proportion_of_honest': 0.5200000000000002, 'rounds': 5, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 3.7081478536129, 'proportion_of_honest': 0.5100000000000002, 'rounds': 6, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 4.7081478536129, 'proportion_of_honest': 0.5800000000000003, 'rounds': 7, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 5.114341497421265, 'proportion_of_honest': 0.5000000000000002, 'rounds': 8, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 5.5917859971523285, 'proportion_of_honest': 0.5200000000000002, 'rounds': 9, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 6.5917859971523285, 'proportion_of_honest': 0.5000000000000002, 'rounds': 10, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 7.172115534543991, 'proportion_of_honest': 0.49000000000000027, 'rounds': 11, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 7.562650173902512, 'proportion_of_honest': 0.5700000000000003, 'rounds': 12, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 7.26521435379982, 'proportion_of_honest': 0.5700000000000003, 'rounds': 13, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 7.1259569227695465, 'proportion_of_honest': 0.6100000000000003, 'rounds': 14, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 7.604590088129044, 'proportion_of_honest': 0.6500000000000004, 'rounds': 15, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 8.473700910806656, 'proportion_of_honest': 0.5900000000000003, 'rounds': 16, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 9.473700910806656, 'proportion_of_honest': 0.5900000000000003, 'rounds': 17, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 10.460760027170181, 'proportion_of_honest': 0.6700000000000004, 'rounds': 18, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 9.460760027170181, 'proportion_of_honest': 0.7000000000000004, 'rounds': 19, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 9.234009176492691, 'proportion_of_honest': 0.7400000000000004, 'rounds': 20, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 8.290201038122177, 'proportion_of_honest': 0.7600000000000005, 'rounds': 21, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 9.290201038122177, 'proportion_of_honest': 0.7800000000000005, 'rounds': 22, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 8.290201038122177, 'proportion_of_honest': 0.8500000000000005, 'rounds': 23, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 9.290201038122177, 'proportion_of_honest': 0.8100000000000005, 'rounds': 24, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 9.474152207374573, 'proportion_of_honest': 0.8400000000000005, 'rounds': 25, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 10.474152207374573, 'proportion_of_honest': 0.8600000000000005, 'rounds': 26, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 11.474152207374573, 'proportion_of_honest': 0.8600000000000005, 'rounds': 27, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 12.410548448562622, 'proportion_of_honest': 0.8100000000000005, 'rounds': 28, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 13.410548448562622, 'proportion_of_honest': 0.8200000000000005, 'rounds': 29, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 12.410548448562622, 'proportion_of_honest': 0.7700000000000005, 'rounds': 30, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 12.967839479446411, 'proportion_of_honest': 0.8300000000000005, 'rounds': 31, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 13.967839479446411, 'proportion_of_honest': 0.8000000000000005, 'rounds': 32, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 14.967839479446411, 'proportion_of_honest': 0.7400000000000004, 'rounds': 33, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 15.386354148387909, 'proportion_of_honest': 0.7100000000000004, 'rounds': 34, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 16.38635414838791, 'proportion_of_honest': 0.7200000000000004, 'rounds': 35, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 17.38635414838791, 'proportion_of_honest': 0.6600000000000004, 'rounds': 36, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 18.38635414838791, 'proportion_of_honest': 0.6900000000000004, 'rounds': 37, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 19.38635414838791, 'proportion_of_honest': 0.6800000000000004, 'rounds': 38, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 20.38635414838791, 'proportion_of_honest': 0.6700000000000004, 'rounds': 39, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 21.38635414838791, 'proportion_of_honest': 0.7500000000000004, 'rounds': 40, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 22.38635414838791, 'proportion_of_honest': 0.6300000000000003, 'rounds': 41, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 23.38635414838791, 'proportion_of_honest': 0.6200000000000003, 'rounds': 42, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 24.38635414838791, 'proportion_of_honest': 0.6100000000000003, 'rounds': 43, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 25.38635414838791, 'proportion_of_honest': 0.5900000000000003, 'rounds': 44, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 26.27524220943451, 'proportion_of_honest': 0.6000000000000003, 'rounds': 45, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 27.27524220943451, 'proportion_of_honest': 0.6300000000000003, 'rounds': 46, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 28.27524220943451, 'proportion_of_honest': 0.6400000000000003, 'rounds': 47, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 29.13032239675522, 'proportion_of_honest': 0.6400000000000003, 'rounds': 48, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 29.051737308502197, 'proportion_of_honest': 0.6500000000000004, 'rounds': 49, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 30.051737308502197, 'proportion_of_honest': 0.6500000000000004, 'rounds': 50, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 30.895012319087982, 'proportion_of_honest': 0.6600000000000004, 'rounds': 51, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 31.66003304719925, 'proportion_of_honest': 0.6500000000000004, 'rounds': 52, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 32.66003304719925, 'proportion_of_honest': 0.7500000000000004, 'rounds': 53, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 33.28486114740372, 'proportion_of_honest': 0.7500000000000004, 'rounds': 54, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 33.362633645534515, 'proportion_of_honest': 0.8200000000000005, 'rounds': 55, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 34.362633645534515, 'proportion_of_honest': 0.7700000000000005, 'rounds': 56, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 35.362633645534515, 'proportion_of_honest': 0.7500000000000004, 'rounds': 57, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 36.29583191871643, 'proportion_of_honest': 0.7700000000000005, 'rounds': 58, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 36.539232552051544, 'proportion_of_honest': 0.7500000000000004, 'rounds': 59, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 37.539232552051544, 'proportion_of_honest': 0.7000000000000004, 'rounds': 60, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 38.539232552051544, 'proportion_of_honest': 0.7700000000000005, 'rounds': 61, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 39.539232552051544, 'proportion_of_honest': 0.7600000000000005, 'rounds': 62, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 40.50978875160217, 'proportion_of_honest': 0.7400000000000004, 'rounds': 63, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 39.70600175857544, 'proportion_of_honest': 0.7600000000000005, 'rounds': 64, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 40.70600175857544, 'proportion_of_honest': 0.6800000000000004, 'rounds': 65, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 41.70600175857544, 'proportion_of_honest': 0.6100000000000003, 'rounds': 66, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 42.266857624053955, 'proportion_of_honest': 0.6000000000000003, 'rounds': 67, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 43.266857624053955, 'proportion_of_honest': 0.6100000000000003, 'rounds': 68, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 44.266857624053955, 'proportion_of_honest': 0.6100000000000003, 'rounds': 69, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 45.266857624053955, 'proportion_of_honest': 0.6100000000000003, 'rounds': 70, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 45.64394372701645, 'proportion_of_honest': 0.6300000000000003, 'rounds': 71, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 46.21078312397003, 'proportion_of_honest': 0.7000000000000004, 'rounds': 72, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 47.21078312397003, 'proportion_of_honest': 0.7000000000000004, 'rounds': 73, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 48.21078312397003, 'proportion_of_honest': 0.7100000000000004, 'rounds': 74, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 48.87108767032623, 'proportion_of_honest': 0.7500000000000004, 'rounds': 75, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 48.43963396549225, 'proportion_of_honest': 0.8100000000000005, 'rounds': 76, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 48.22407066822052, 'proportion_of_honest': 0.9200000000000006, 'rounds': 77, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 49.22407066822052, 'proportion_of_honest': 0.9600000000000006, 'rounds': 78, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 50.22407066822052, 'proportion_of_honest': 0.9700000000000006, 'rounds': 79, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 51.22407066822052, 'proportion_of_honest': 0.9900000000000007, 'rounds': 80, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 52.22407066822052, 'proportion_of_honest': 1.0000000000000007, 'rounds': 81, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 52.743154406547546, 'proportion_of_honest': 1.0000000000000007, 'rounds': 82, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 53.743154406547546, 'proportion_of_honest': 1.0000000000000007, 'rounds': 83, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 53.67677080631256, 'proportion_of_honest': 1.0000000000000007, 'rounds': 84, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 53.89038872718811, 'proportion_of_honest': 1.0000000000000007, 'rounds': 85, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 54.89038872718811, 'proportion_of_honest': 1.0000000000000007, 'rounds': 86, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 55.89038872718811, 'proportion_of_honest': 1.0000000000000007, 'rounds': 87, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 56.89038872718811, 'proportion_of_honest': 1.0000000000000007, 'rounds': 88, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 56.32232916355133, 'proportion_of_honest': 1.0000000000000007, 'rounds': 89, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 57.32232916355133, 'proportion_of_honest': 1.0000000000000007, 'rounds': 90, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 58.32232916355133, 'proportion_of_honest': 1.0000000000000007, 'rounds': 91, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 58.81752061843872, 'proportion_of_honest': 1.0000000000000007, 'rounds': 92, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 59.268564224243164, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 60.268564224243164, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 61.1371488571167, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 61.62959909439087, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 61.44007229804993, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 62.44007229804993, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 63.44007229804993, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 64.44007229804993, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 64.33630132675171, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 64.27096271514893, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 65.27096271514893, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 66.27096271514893, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 65.56118476390839, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 66.42231732606888, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 66.43333715200424, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 67.43333715200424, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 68.43333715200424, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 69.06980389356613, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 68.75261574983597, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 69.21349143981934, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 69.32538098096848, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 70.32538098096848, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 69.32538098096848, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 70.32538098096848, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 70.91447693109512, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 71.91447693109512, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 72.20388853549957, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 72.07608181238174, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 73.07608181238174, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 73.6474296450615, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 74.6474296450615, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 75.6474296450615, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 76.62990206480026, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 77.62990206480026, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 78.62990206480026, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 79.62990206480026, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 80.62990206480026, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 81.62990206480026, 'proportion_of_honest': 1.0000000000000007, 'rounds': 130, 'initial_honest_proportion': 0.5700000000000003}
{'alpha': 0.8450524210929871, 'proportion_of_honest': 0.5800000000000003, 'rounds': 1, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': 1.845052421092987, 'proportion_of_honest': 0.6100000000000003, 'rounds': 2, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': 1.442014992237091, 'proportion_of_honest': 0.5900000000000003, 'rounds': 3, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': 1.687669962644577, 'proportion_of_honest': 0.6200000000000003, 'rounds': 4, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': 1.3912976682186127, 'proportion_of_honest': 0.6000000000000003, 'rounds': 5, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': 2.2317366302013397, 'proportion_of_honest': 0.5500000000000003, 'rounds': 6, 'initial_honest_proportion': 0.5800000000000003}
{'alpha': 1.895624727010727, 'proportion_of_honest': 0.5900000000000003, 'rounds': 7, 'initial_honest_proportion': 0.5800000000000003}
