{'alpha': 1.2469468917433133, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.8314857658924514, 'proportion_of_honest': 0.4200000000000002, 'rounds': 32, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.005565291398927585, 'proportion_of_honest': 0.37000000000000016, 'rounds': 33, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.8817374567328763, 'proportion_of_honest': 0.2800000000000001, 'rounds': 34, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.4078034086417466, 'proportion_of_honest': 0.3100000000000001, 'rounds': 35, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.8217219414597405, 'proportion_of_honest': 0.23000000000000007, 'rounds': 36, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.1724907556281545, 'proportion_of_honest': 0.3200000000000001, 'rounds': 37, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.5901977815678663, 'proportion_of_honest': 0.3200000000000001, 'rounds': 38, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.5901977815678663, 'proportion_of_honest': 0.3200000000000001, 'rounds': 39, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.4490158907518114, 'proportion_of_honest': 0.2800000000000001, 'rounds': 40, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.1407065847905016, 'proportion_of_honest': 0.19000000000000003, 'rounds': 41, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.922545853211385, 'proportion_of_honest': 0.15, 'rounds': 42, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.27361046951307877, 'proportion_of_honest': 0.19000000000000003, 'rounds': 43, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.0835928778244506, 'proportion_of_honest': 0.18000000000000002, 'rounds': 44, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.3303834652900788, 'proportion_of_honest': 0.22000000000000006, 'rounds': 45, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.359420467982607, 'proportion_of_honest': 0.26000000000000006, 'rounds': 46, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.3052232992447106, 'proportion_of_honest': 0.18000000000000002, 'rounds': 47, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.4272367724053154, 'proportion_of_honest': 0.12999999999999998, 'rounds': 48, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.9513872078620569, 'proportion_of_honest': 0.16, 'rounds': 49, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.3894911698302088, 'proportion_of_honest': 0.18000000000000002, 'rounds': 50, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.7587703030954234, 'proportion_of_honest': 0.15, 'rounds': 51, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.5454114111366566, 'proportion_of_honest': 0.12999999999999998, 'rounds': 52, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.236154948149777, 'proportion_of_honest': 0.16, 'rounds': 53, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.2560108422122995, 'proportion_of_honest': 0.12999999999999998, 'rounds': 54, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.1716386681395745, 'proportion_of_honest': 0.10999999999999999, 'rounds': 55, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.8283613318604255, 'proportion_of_honest': 0.05, 'rounds': 56, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.5561851222308642, 'proportion_of_honest': 0.03, 'rounds': 57, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.008576559445904, 'proportion_of_honest': 0.02, 'rounds': 58, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.8984032962808415, 'proportion_of_honest': 0.03, 'rounds': 59, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.8699727755589066, 'proportion_of_honest': 0.03, 'rounds': 60, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.639997861808709, 'proportion_of_honest': 0.03, 'rounds': 61, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.522528572125259, 'proportion_of_honest': 0.01, 'rounds': 62, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.9910754951343606, 'proportion_of_honest': 0.01, 'rounds': 63, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.216281194614135, 'proportion_of_honest': 0.0, 'rounds': 64, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.3448178165099494, 'proportion_of_honest': 0.0, 'rounds': 65, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.5545244967544931, 'proportion_of_honest': 0.0, 'rounds': 66, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.293159064467763, 'proportion_of_honest': 0.0, 'rounds': 67, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6766992306795743, 'proportion_of_honest': 0.0, 'rounds': 68, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.7963998186832444, 'proportion_of_honest': 0.0, 'rounds': 69, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.10093032921748557, 'proportion_of_honest': 0.0, 'rounds': 70, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.6881089254970718, 'proportion_of_honest': 0.0, 'rounds': 71, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.1585458004887752, 'proportion_of_honest': 0.0, 'rounds': 72, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.1936250793320098, 'proportion_of_honest': 0.0, 'rounds': 73, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.2593422745248677, 'proportion_of_honest': 0.0, 'rounds': 74, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.9444703583043101, 'proportion_of_honest': 0.0, 'rounds': 75, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.9444703583043101, 'proportion_of_honest': 0.0, 'rounds': 76, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.21472921971523595, 'proportion_of_honest': 0.0, 'rounds': 77, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.0286942699594925, 'proportion_of_honest': 0.0, 'rounds': 78, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.7097857334469702, 'proportion_of_honest': 0.0, 'rounds': 79, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.717098761940711, 'proportion_of_honest': 0.0, 'rounds': 80, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.973603805522057, 'proportion_of_honest': 0.0, 'rounds': 81, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.3348478330984865, 'proportion_of_honest': 0.0, 'rounds': 82, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.33484783309848654, 'proportion_of_honest': 0.0, 'rounds': 83, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.8064121539008604, 'proportion_of_honest': 0.0, 'rounds': 84, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.3138996377871273, 'proportion_of_honest': 0.0, 'rounds': 85, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.792867885488397, 'proportion_of_honest': 0.0, 'rounds': 86, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.5220478768261585, 'proportion_of_honest': 0.0, 'rounds': 87, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.4201987759359291, 'proportion_of_honest': 0.0, 'rounds': 88, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.0002494050398725, 'proportion_of_honest': 0.0, 'rounds': 89, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.4247992583747466, 'proportion_of_honest': 0.0, 'rounds': 90, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.2005327359228004, 'proportion_of_honest': 0.0, 'rounds': 91, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.113796988526669, 'proportion_of_honest': 0.0, 'rounds': 92, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.222855323437802, 'proportion_of_honest': 0.0, 'rounds': 93, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.4927022786256003, 'proportion_of_honest': 0.0, 'rounds': 94, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.2979959771618703, 'proportion_of_honest': 0.0, 'rounds': 95, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.5721648913922377, 'proportion_of_honest': 0.0, 'rounds': 96, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.896564109077895, 'proportion_of_honest': 0.0, 'rounds': 97, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.525277426511308, 'proportion_of_honest': 0.0, 'rounds': 98, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.0190841698741293, 'proportion_of_honest': 0.0, 'rounds': 99, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.8084999690476637, 'proportion_of_honest': 0.0, 'rounds': 100, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.948162042470634, 'proportion_of_honest': 0.0, 'rounds': 101, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.0219289406600294, 'proportion_of_honest': 0.0, 'rounds': 102, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.0314467210570557, 'proportion_of_honest': 0.0, 'rounds': 103, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.2033432144726817, 'proportion_of_honest': 0.0, 'rounds': 104, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.103224731177556, 'proportion_of_honest': 0.0, 'rounds': 105, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.02943539901825, 'proportion_of_honest': 0.0, 'rounds': 106, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.1369339424338496, 'proportion_of_honest': 0.0, 'rounds': 107, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.1492417801867467, 'proportion_of_honest': 0.0, 'rounds': 108, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.116770257994223, 'proportion_of_honest': 0.0, 'rounds': 109, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.050012892039441, 'proportion_of_honest': 0.0, 'rounds': 110, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.1769731638154575, 'proportion_of_honest': 0.0, 'rounds': 111, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.174380420600409, 'proportion_of_honest': 0.0, 'rounds': 112, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.339407825156851, 'proportion_of_honest': 0.0, 'rounds': 113, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.2690498286679617, 'proportion_of_honest': 0.0, 'rounds': 114, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.2970054842021126, 'proportion_of_honest': 0.0, 'rounds': 115, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.354476196507981, 'proportion_of_honest': 0.0, 'rounds': 116, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.345424882730047, 'proportion_of_honest': 0.0, 'rounds': 117, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.5061999472186565, 'proportion_of_honest': 0.0, 'rounds': 118, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.4331598464081177, 'proportion_of_honest': 0.0, 'rounds': 119, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.5255062152834444, 'proportion_of_honest': 0.0, 'rounds': 120, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.6731958053330573, 'proportion_of_honest': 0.0, 'rounds': 121, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.885261557999854, 'proportion_of_honest': 0.0, 'rounds': 122, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.093804882976543, 'proportion_of_honest': 0.0, 'rounds': 123, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.263802581480162, 'proportion_of_honest': 0.0, 'rounds': 124, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.321740946583486, 'proportion_of_honest': 0.0, 'rounds': 125, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.242495662518741, 'proportion_of_honest': 0.0, 'rounds': 126, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.367288447420471, 'proportion_of_honest': 0.0, 'rounds': 127, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.455233515825998, 'proportion_of_honest': 0.0, 'rounds': 128, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.695005278841253, 'proportion_of_honest': 0.0, 'rounds': 129, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.69969500955012, 'proportion_of_honest': 0.0, 'rounds': 130, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.9257594394505079, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.68799978864679, 'proportion_of_honest': 0.4400000000000002, 'rounds': 2, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.6368592380416408, 'proportion_of_honest': 0.48000000000000026, 'rounds': 3, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.5582764903413333, 'proportion_of_honest': 0.5200000000000002, 'rounds': 4, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.46644343000499877, 'proportion_of_honest': 0.6100000000000003, 'rounds': 5, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.04178303992529553, 'proportion_of_honest': 0.6500000000000004, 'rounds': 6, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.29074741927110037, 'proportion_of_honest': 0.6100000000000003, 'rounds': 7, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.6267105533863431, 'proportion_of_honest': 0.5800000000000003, 'rounds': 8, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.8676811278585228, 'proportion_of_honest': 0.5400000000000003, 'rounds': 9, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.2581195862886965, 'proportion_of_honest': 0.5100000000000002, 'rounds': 10, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.4813124650009803, 'proportion_of_honest': 0.5100000000000002, 'rounds': 11, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.7087723544286089, 'proportion_of_honest': 0.5500000000000003, 'rounds': 12, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.9989141921562958, 'proportion_of_honest': 0.5000000000000002, 'rounds': 13, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.1927080072098653, 'proportion_of_honest': 0.5300000000000002, 'rounds': 14, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.412912091256862, 'proportion_of_honest': 0.5100000000000002, 'rounds': 15, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.663205552691773, 'proportion_of_honest': 0.49000000000000027, 'rounds': 16, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.7166351958523722, 'proportion_of_honest': 0.5800000000000003, 'rounds': 17, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.0391707755595494, 'proportion_of_honest': 0.5800000000000003, 'rounds': 18, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.4368764103710396, 'proportion_of_honest': 0.6000000000000003, 'rounds': 19, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.753277460854233, 'proportion_of_honest': 0.6300000000000003, 'rounds': 20, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.046349787588485, 'proportion_of_honest': 0.6100000000000003, 'rounds': 21, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.44450173701972, 'proportion_of_honest': 0.6200000000000003, 'rounds': 22, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.805499531161317, 'proportion_of_honest': 0.6500000000000004, 'rounds': 23, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.14920913198112, 'proportion_of_honest': 0.6600000000000004, 'rounds': 24, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.603684240616582, 'proportion_of_honest': 0.6500000000000004, 'rounds': 25, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.846900368977707, 'proportion_of_honest': 0.6500000000000004, 'rounds': 26, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.209337471623993, 'proportion_of_honest': 0.7000000000000004, 'rounds': 27, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.675148152664179, 'proportion_of_honest': 0.6900000000000004, 'rounds': 28, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.980737258157315, 'proportion_of_honest': 0.7900000000000005, 'rounds': 29, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.294860557924987, 'proportion_of_honest': 0.7900000000000005, 'rounds': 30, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.716248504853554, 'proportion_of_honest': 0.7700000000000005, 'rounds': 31, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.25462500437739, 'proportion_of_honest': 0.7600000000000005, 'rounds': 32, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.630860122939989, 'proportion_of_honest': 0.7600000000000005, 'rounds': 33, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -9.215590380125159, 'proportion_of_honest': 0.7300000000000004, 'rounds': 34, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -9.81763306480908, 'proportion_of_honest': 0.7000000000000004, 'rounds': 35, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -10.098558839825301, 'proportion_of_honest': 0.6800000000000004, 'rounds': 36, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -10.317954705872532, 'proportion_of_honest': 0.6800000000000004, 'rounds': 37, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -10.577705572929096, 'proportion_of_honest': 0.6900000000000004, 'rounds': 38, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -10.766307358115453, 'proportion_of_honest': 0.7000000000000004, 'rounds': 39, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -11.086810100914855, 'proportion_of_honest': 0.7500000000000004, 'rounds': 40, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -11.571830127782796, 'proportion_of_honest': 0.7900000000000005, 'rounds': 41, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -11.962336421286972, 'proportion_of_honest': 0.8200000000000005, 'rounds': 42, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -12.4255803882831, 'proportion_of_honest': 0.8300000000000005, 'rounds': 43, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -12.909532839728238, 'proportion_of_honest': 0.8200000000000005, 'rounds': 44, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -13.356763864834136, 'proportion_of_honest': 0.8000000000000005, 'rounds': 45, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -13.773609174555645, 'proportion_of_honest': 0.8600000000000005, 'rounds': 46, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.263604052662828, 'proportion_of_honest': 0.8800000000000006, 'rounds': 47, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.79819127830685, 'proportion_of_honest': 0.8400000000000005, 'rounds': 48, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -15.367926369377848, 'proportion_of_honest': 0.8900000000000006, 'rounds': 49, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -16.050957420597413, 'proportion_of_honest': 0.9000000000000006, 'rounds': 50, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -16.659880276843662, 'proportion_of_honest': 0.9100000000000006, 'rounds': 51, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -17.270591460426786, 'proportion_of_honest': 0.8900000000000006, 'rounds': 52, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -17.70873911281576, 'proportion_of_honest': 0.8400000000000005, 'rounds': 53, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -18.356886277715386, 'proportion_of_honest': 0.8100000000000005, 'rounds': 54, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -18.90620884229773, 'proportion_of_honest': 0.7500000000000004, 'rounds': 55, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.281606855050036, 'proportion_of_honest': 0.7800000000000005, 'rounds': 56, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.574614732159066, 'proportion_of_honest': 0.7600000000000005, 'rounds': 57, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.91112995158323, 'proportion_of_honest': 0.8000000000000005, 'rounds': 58, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -20.453248856215836, 'proportion_of_honest': 0.8000000000000005, 'rounds': 59, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -20.89840216624405, 'proportion_of_honest': 0.8200000000000005, 'rounds': 60, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -21.429131972150614, 'proportion_of_honest': 0.8300000000000005, 'rounds': 61, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -21.859155017170547, 'proportion_of_honest': 0.8400000000000005, 'rounds': 62, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -22.445269163265113, 'proportion_of_honest': 0.8300000000000005, 'rounds': 63, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -23.113225166192407, 'proportion_of_honest': 0.8300000000000005, 'rounds': 64, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -23.720828694958858, 'proportion_of_honest': 0.8500000000000005, 'rounds': 65, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -24.18716171122941, 'proportion_of_honest': 0.8000000000000005, 'rounds': 66, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -24.695736480140557, 'proportion_of_honest': 0.8300000000000005, 'rounds': 67, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -25.21827634086095, 'proportion_of_honest': 0.8300000000000005, 'rounds': 68, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -25.80959636870125, 'proportion_of_honest': 0.8200000000000005, 'rounds': 69, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -26.154210956583253, 'proportion_of_honest': 0.7900000000000005, 'rounds': 70, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -26.789217739228867, 'proportion_of_honest': 0.8500000000000005, 'rounds': 71, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -27.253630615450255, 'proportion_of_honest': 0.9000000000000006, 'rounds': 72, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -27.686367371925716, 'proportion_of_honest': 0.8900000000000006, 'rounds': 73, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -28.130016051749756, 'proportion_of_honest': 0.9500000000000006, 'rounds': 74, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -28.595806232808204, 'proportion_of_honest': 0.9400000000000006, 'rounds': 75, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -29.131883819344846, 'proportion_of_honest': 0.9400000000000006, 'rounds': 76, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -29.605208422357894, 'proportion_of_honest': 0.9600000000000006, 'rounds': 77, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -30.253962161294446, 'proportion_of_honest': 0.9600000000000006, 'rounds': 78, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -30.758365389212244, 'proportion_of_honest': 0.9500000000000006, 'rounds': 79, 'initial_honest_proportion': 0.5000000000000002}
