{'alpha': 2.0, 'proportion_of_honest': 0.5100000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -4.887081354856491, 'proportion_of_honest': 0.8800000000000006, 'rounds': 21, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -5.494595557451248, 'proportion_of_honest': 0.9000000000000006, 'rounds': 22, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -6.494595557451248, 'proportion_of_honest': 0.8700000000000006, 'rounds': 23, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -7.494595557451248, 'proportion_of_honest': 0.8900000000000006, 'rounds': 24, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -8.494595557451248, 'proportion_of_honest': 0.9000000000000006, 'rounds': 25, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -9.494595557451248, 'proportion_of_honest': 0.9300000000000006, 'rounds': 26, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -10.494595557451248, 'proportion_of_honest': 0.9500000000000006, 'rounds': 27, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -11.494595557451248, 'proportion_of_honest': 0.9300000000000006, 'rounds': 28, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -11.481778651475906, 'proportion_of_honest': 0.9700000000000006, 'rounds': 29, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -10.481778651475906, 'proportion_of_honest': 0.9700000000000006, 'rounds': 30, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -10.755724549293518, 'proportion_of_honest': 0.9900000000000007, 'rounds': 31, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -11.755724549293518, 'proportion_of_honest': 0.9900000000000007, 'rounds': 32, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -12.220066130161285, 'proportion_of_honest': 1.0000000000000007, 'rounds': 33, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -12.563903570175171, 'proportion_of_honest': 1.0000000000000007, 'rounds': 34, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -12.466303586959839, 'proportion_of_honest': 1.0000000000000007, 'rounds': 35, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -12.648772537708282, 'proportion_of_honest': 1.0000000000000007, 'rounds': 36, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -13.648772537708282, 'proportion_of_honest': 1.0000000000000007, 'rounds': 37, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -14.648772537708282, 'proportion_of_honest': 1.0000000000000007, 'rounds': 38, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -15.648772537708282, 'proportion_of_honest': 1.0000000000000007, 'rounds': 39, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -16.648772537708282, 'proportion_of_honest': 1.0000000000000007, 'rounds': 40, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -17.648772537708282, 'proportion_of_honest': 1.0000000000000007, 'rounds': 41, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -18.648772537708282, 'proportion_of_honest': 1.0000000000000007, 'rounds': 42, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -19.648772537708282, 'proportion_of_honest': 1.0000000000000007, 'rounds': 43, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -20.648772537708282, 'proportion_of_honest': 1.0000000000000007, 'rounds': 44, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -21.091274827718735, 'proportion_of_honest': 1.0000000000000007, 'rounds': 45, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -22.091274827718735, 'proportion_of_honest': 1.0000000000000007, 'rounds': 46, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -23.091274827718735, 'proportion_of_honest': 1.0000000000000007, 'rounds': 47, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -23.592207103967667, 'proportion_of_honest': 1.0000000000000007, 'rounds': 48, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -23.744787245988846, 'proportion_of_honest': 1.0000000000000007, 'rounds': 49, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -24.618184834718704, 'proportion_of_honest': 1.0000000000000007, 'rounds': 50, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -25.618184834718704, 'proportion_of_honest': 1.0000000000000007, 'rounds': 51, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -26.618184834718704, 'proportion_of_honest': 1.0000000000000007, 'rounds': 52, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -27.618184834718704, 'proportion_of_honest': 1.0000000000000007, 'rounds': 53, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -28.618184834718704, 'proportion_of_honest': 1.0000000000000007, 'rounds': 54, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -29.618184834718704, 'proportion_of_honest': 1.0000000000000007, 'rounds': 55, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -30.618184834718704, 'proportion_of_honest': 1.0000000000000007, 'rounds': 56, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -31.611021727323532, 'proportion_of_honest': 1.0000000000000007, 'rounds': 57, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -32.61102172732353, 'proportion_of_honest': 1.0000000000000007, 'rounds': 58, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -33.403334587812424, 'proportion_of_honest': 1.0000000000000007, 'rounds': 59, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -34.403334587812424, 'proportion_of_honest': 1.0000000000000007, 'rounds': 60, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -35.403334587812424, 'proportion_of_honest': 1.0000000000000007, 'rounds': 61, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -36.403334587812424, 'proportion_of_honest': 1.0000000000000007, 'rounds': 62, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -37.403334587812424, 'proportion_of_honest': 1.0000000000000007, 'rounds': 63, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -38.403334587812424, 'proportion_of_honest': 1.0000000000000007, 'rounds': 64, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -39.403334587812424, 'proportion_of_honest': 1.0000000000000007, 'rounds': 65, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -40.403334587812424, 'proportion_of_honest': 1.0000000000000007, 'rounds': 66, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -41.20651790499687, 'proportion_of_honest': 1.0000000000000007, 'rounds': 67, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -42.20651790499687, 'proportion_of_honest': 1.0000000000000007, 'rounds': 68, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -42.86014059185982, 'proportion_of_honest': 1.0000000000000007, 'rounds': 69, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -43.86014059185982, 'proportion_of_honest': 1.0000000000000007, 'rounds': 70, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -44.86014059185982, 'proportion_of_honest': 1.0000000000000007, 'rounds': 71, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -45.86014059185982, 'proportion_of_honest': 1.0000000000000007, 'rounds': 72, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -46.86014059185982, 'proportion_of_honest': 1.0000000000000007, 'rounds': 73, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -47.86014059185982, 'proportion_of_honest': 1.0000000000000007, 'rounds': 74, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -48.67458274960518, 'proportion_of_honest': 1.0000000000000007, 'rounds': 75, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -49.67458274960518, 'proportion_of_honest': 1.0000000000000007, 'rounds': 76, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -50.67458274960518, 'proportion_of_honest': 1.0000000000000007, 'rounds': 77, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -51.67458274960518, 'proportion_of_honest': 1.0000000000000007, 'rounds': 78, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -52.67458274960518, 'proportion_of_honest': 1.0000000000000007, 'rounds': 79, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -53.67458274960518, 'proportion_of_honest': 1.0000000000000007, 'rounds': 80, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -54.67458274960518, 'proportion_of_honest': 1.0000000000000007, 'rounds': 81, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -55.67458274960518, 'proportion_of_honest': 1.0000000000000007, 'rounds': 82, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -56.67458274960518, 'proportion_of_honest': 1.0000000000000007, 'rounds': 83, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -57.07746759057045, 'proportion_of_honest': 1.0000000000000007, 'rounds': 84, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -58.07746759057045, 'proportion_of_honest': 1.0000000000000007, 'rounds': 85, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -59.07746759057045, 'proportion_of_honest': 1.0000000000000007, 'rounds': 86, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -60.07746759057045, 'proportion_of_honest': 1.0000000000000007, 'rounds': 87, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -61.07746759057045, 'proportion_of_honest': 1.0000000000000007, 'rounds': 88, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -62.07746759057045, 'proportion_of_honest': 1.0000000000000007, 'rounds': 89, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -63.07746759057045, 'proportion_of_honest': 1.0000000000000007, 'rounds': 90, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -63.687305241823196, 'proportion_of_honest': 1.0000000000000007, 'rounds': 91, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -63.66567066311836, 'proportion_of_honest': 1.0000000000000007, 'rounds': 92, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -64.66567066311836, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -65.66567066311836, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -66.66567066311836, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -67.66567066311836, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -67.0341491997242, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -67.94275006651878, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -68.94275006651878, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -69.94275006651878, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -70.94275006651878, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -71.94275006651878, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -72.94275006651878, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -73.94275006651878, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -74.94275006651878, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -75.94275006651878, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -76.94275006651878, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -77.94275006651878, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -78.4082952439785, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -79.4082952439785, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -80.4082952439785, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -81.4082952439785, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -82.4082952439785, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -83.4082952439785, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -84.4082952439785, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -84.96290645003319, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -85.96290645003319, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -86.96290645003319, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -87.96290645003319, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -88.96290645003319, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -89.96290645003319, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -90.96290645003319, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -91.96290645003319, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -92.6627149283886, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -93.49078688025475, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -94.49078688025475, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -95.49078688025475, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -96.49078688025475, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -97.42053791880608, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -97.78764268755913, 'proportion_of_honest': 1.0000000000000007, 'rounds': 130, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 0.0, 'proportion_of_honest': 0.5200000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.0, 'proportion_of_honest': 0.5700000000000003, 'rounds': 2, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -2.0, 'proportion_of_honest': 0.5700000000000003, 'rounds': 3, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.0, 'proportion_of_honest': 0.6000000000000003, 'rounds': 4, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -2.9301702976226807, 'proportion_of_honest': 0.6200000000000003, 'rounds': 5, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.9301702976226807, 'proportion_of_honest': 0.5400000000000003, 'rounds': 6, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -4.930170297622681, 'proportion_of_honest': 0.6800000000000004, 'rounds': 7, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -5.930170297622681, 'proportion_of_honest': 0.7900000000000005, 'rounds': 8, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -6.911664247512817, 'proportion_of_honest': 0.8100000000000005, 'rounds': 9, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -7.911664247512817, 'proportion_of_honest': 0.8200000000000005, 'rounds': 10, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -8.911664247512817, 'proportion_of_honest': 0.8300000000000005, 'rounds': 11, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -9.911664247512817, 'proportion_of_honest': 0.7600000000000005, 'rounds': 12, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -10.911664247512817, 'proportion_of_honest': 0.7300000000000004, 'rounds': 13, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -11.911664247512817, 'proportion_of_honest': 0.7200000000000004, 'rounds': 14, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.911664247512817, 'proportion_of_honest': 0.7000000000000004, 'rounds': 15, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -13.911664247512817, 'proportion_of_honest': 0.7400000000000004, 'rounds': 16, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -14.911664247512817, 'proportion_of_honest': 0.7600000000000005, 'rounds': 17, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -15.911664247512817, 'proportion_of_honest': 0.7500000000000004, 'rounds': 18, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -16.52864646911621, 'proportion_of_honest': 0.8100000000000005, 'rounds': 19, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -17.14330220222473, 'proportion_of_honest': 0.8200000000000005, 'rounds': 20, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -16.576580286026, 'proportion_of_honest': 0.7800000000000005, 'rounds': 21, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -17.576580286026, 'proportion_of_honest': 0.7800000000000005, 'rounds': 22, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -18.576580286026, 'proportion_of_honest': 0.8500000000000005, 'rounds': 23, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -19.576580286026, 'proportion_of_honest': 0.9400000000000006, 'rounds': 24, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -20.576580286026, 'proportion_of_honest': 0.9500000000000006, 'rounds': 25, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -21.576580286026, 'proportion_of_honest': 0.9600000000000006, 'rounds': 26, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -22.576580286026, 'proportion_of_honest': 0.9600000000000006, 'rounds': 27, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -23.576580286026, 'proportion_of_honest': 0.9600000000000006, 'rounds': 28, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -24.576580286026, 'proportion_of_honest': 0.9800000000000006, 'rounds': 29, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -25.576580286026, 'proportion_of_honest': 0.9600000000000006, 'rounds': 30, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -26.576580286026, 'proportion_of_honest': 0.9600000000000006, 'rounds': 31, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -27.576580286026, 'proportion_of_honest': 0.9100000000000006, 'rounds': 32, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -27.591869592666626, 'proportion_of_honest': 0.9000000000000006, 'rounds': 33, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -28.591869592666626, 'proportion_of_honest': 0.9100000000000006, 'rounds': 34, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -29.591869592666626, 'proportion_of_honest': 0.8800000000000006, 'rounds': 35, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -30.591869592666626, 'proportion_of_honest': 0.8800000000000006, 'rounds': 36, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -31.591869592666626, 'proportion_of_honest': 0.8900000000000006, 'rounds': 37, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -32.591869592666626, 'proportion_of_honest': 0.8800000000000006, 'rounds': 38, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -33.591869592666626, 'proportion_of_honest': 0.8500000000000005, 'rounds': 39, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -34.591869592666626, 'proportion_of_honest': 0.8400000000000005, 'rounds': 40, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -35.591869592666626, 'proportion_of_honest': 0.8400000000000005, 'rounds': 41, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -36.591869592666626, 'proportion_of_honest': 0.8500000000000005, 'rounds': 42, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -37.591869592666626, 'proportion_of_honest': 0.8400000000000005, 'rounds': 43, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -38.591869592666626, 'proportion_of_honest': 0.8600000000000005, 'rounds': 44, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -39.591869592666626, 'proportion_of_honest': 0.9100000000000006, 'rounds': 45, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -40.591869592666626, 'proportion_of_honest': 0.9300000000000006, 'rounds': 46, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -41.591869592666626, 'proportion_of_honest': 0.8900000000000006, 'rounds': 47, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -42.591869592666626, 'proportion_of_honest': 0.8800000000000006, 'rounds': 48, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -43.591869592666626, 'proportion_of_honest': 0.8700000000000006, 'rounds': 49, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -44.04561483860016, 'proportion_of_honest': 0.8400000000000005, 'rounds': 50, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -44.18671107292175, 'proportion_of_honest': 0.8500000000000005, 'rounds': 51, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -45.18671107292175, 'proportion_of_honest': 0.9100000000000006, 'rounds': 52, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -46.18671107292175, 'proportion_of_honest': 0.9200000000000006, 'rounds': 53, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -47.18671107292175, 'proportion_of_honest': 0.9100000000000006, 'rounds': 54, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -48.18671107292175, 'proportion_of_honest': 0.8500000000000005, 'rounds': 55, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -49.18671107292175, 'proportion_of_honest': 0.8300000000000005, 'rounds': 56, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -50.18671107292175, 'proportion_of_honest': 0.7900000000000005, 'rounds': 57, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -51.18671107292175, 'proportion_of_honest': 0.7800000000000005, 'rounds': 58, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -52.18671107292175, 'proportion_of_honest': 0.7500000000000004, 'rounds': 59, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -53.18671107292175, 'proportion_of_honest': 0.7400000000000004, 'rounds': 60, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -54.18671107292175, 'proportion_of_honest': 0.8400000000000005, 'rounds': 61, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -55.18671107292175, 'proportion_of_honest': 0.7800000000000005, 'rounds': 62, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -56.18671107292175, 'proportion_of_honest': 0.9200000000000006, 'rounds': 63, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -57.18671107292175, 'proportion_of_honest': 0.8800000000000006, 'rounds': 64, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -58.18671107292175, 'proportion_of_honest': 0.8900000000000006, 'rounds': 65, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -59.18671107292175, 'proportion_of_honest': 0.9300000000000006, 'rounds': 66, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -60.18671107292175, 'proportion_of_honest': 0.8900000000000006, 'rounds': 67, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -61.18671107292175, 'proportion_of_honest': 0.9300000000000006, 'rounds': 68, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -62.18671107292175, 'proportion_of_honest': 0.9400000000000006, 'rounds': 69, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -63.18671107292175, 'proportion_of_honest': 0.9100000000000006, 'rounds': 70, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -64.18671107292175, 'proportion_of_honest': 0.8800000000000006, 'rounds': 71, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -65.18671107292175, 'proportion_of_honest': 0.9100000000000006, 'rounds': 72, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -66.11145496368408, 'proportion_of_honest': 0.8900000000000006, 'rounds': 73, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -67.11145496368408, 'proportion_of_honest': 0.9500000000000006, 'rounds': 74, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -68.11145496368408, 'proportion_of_honest': 0.9500000000000006, 'rounds': 75, 'initial_honest_proportion': 0.5200000000000002}
