{'alpha': 1.5987677574157715, 'proportion_of_honest': 0.5200000000000002, 'rounds': 0, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 6.0005147978663445, 'proportion_of_honest': 0.7600000000000005, 'rounds': 47, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 5.766714759171009, 'proportion_of_honest': 0.7600000000000005, 'rounds': 48, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 5.425537653267384, 'proportion_of_honest': 0.7500000000000004, 'rounds': 49, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 5.726399429142475, 'proportion_of_honest': 0.6900000000000004, 'rounds': 50, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 4.999822027981281, 'proportion_of_honest': 0.6600000000000004, 'rounds': 51, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 5.52409703284502, 'proportion_of_honest': 0.6600000000000004, 'rounds': 52, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 5.591570608317852, 'proportion_of_honest': 0.7300000000000004, 'rounds': 53, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 6.126481167972088, 'proportion_of_honest': 0.7900000000000005, 'rounds': 54, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 5.500615231692791, 'proportion_of_honest': 0.7400000000000004, 'rounds': 55, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 5.694543845951557, 'proportion_of_honest': 0.6700000000000004, 'rounds': 56, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 5.129225738346577, 'proportion_of_honest': 0.7600000000000005, 'rounds': 57, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 5.452210374176502, 'proportion_of_honest': 0.7700000000000005, 'rounds': 58, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 4.567717917263508, 'proportion_of_honest': 0.7600000000000005, 'rounds': 59, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 5.301297552883625, 'proportion_of_honest': 0.7800000000000005, 'rounds': 60, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 5.952091880142689, 'proportion_of_honest': 0.8800000000000006, 'rounds': 61, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 6.823812432587147, 'proportion_of_honest': 0.8900000000000006, 'rounds': 62, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 7.537542887032032, 'proportion_of_honest': 0.9100000000000006, 'rounds': 63, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 6.843027718365192, 'proportion_of_honest': 0.9300000000000006, 'rounds': 64, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 7.6612047627568245, 'proportion_of_honest': 0.9500000000000006, 'rounds': 65, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 8.515993185341358, 'proportion_of_honest': 0.9300000000000006, 'rounds': 66, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 9.099126882851124, 'proportion_of_honest': 0.9100000000000006, 'rounds': 67, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 9.136736754328012, 'proportion_of_honest': 0.9100000000000006, 'rounds': 68, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 9.555860880762339, 'proportion_of_honest': 0.9100000000000006, 'rounds': 69, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 8.691807929426432, 'proportion_of_honest': 0.8900000000000006, 'rounds': 70, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 7.896883193403482, 'proportion_of_honest': 0.8900000000000006, 'rounds': 71, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 8.543552700430155, 'proportion_of_honest': 0.9100000000000006, 'rounds': 72, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 7.728349331766367, 'proportion_of_honest': 0.9300000000000006, 'rounds': 73, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 7.217860762029886, 'proportion_of_honest': 0.9100000000000006, 'rounds': 74, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 6.616396430879831, 'proportion_of_honest': 0.8900000000000006, 'rounds': 75, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 7.405821267515421, 'proportion_of_honest': 0.8600000000000005, 'rounds': 76, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 6.509411815553904, 'proportion_of_honest': 0.8000000000000005, 'rounds': 77, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 6.182805631309748, 'proportion_of_honest': 0.7700000000000005, 'rounds': 78, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 6.419185195118189, 'proportion_of_honest': 0.6900000000000004, 'rounds': 79, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 5.739528689533472, 'proportion_of_honest': 0.7500000000000004, 'rounds': 80, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 5.1479851342737675, 'proportion_of_honest': 0.8100000000000005, 'rounds': 81, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 4.490045640617609, 'proportion_of_honest': 0.8100000000000005, 'rounds': 82, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 3.5742870308458805, 'proportion_of_honest': 0.8000000000000005, 'rounds': 83, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.7229473926126957, 'proportion_of_honest': 0.8000000000000005, 'rounds': 84, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.8600821234285831, 'proportion_of_honest': 0.7900000000000005, 'rounds': 85, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.6941950656473637, 'proportion_of_honest': 0.7200000000000004, 'rounds': 86, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 3.055866304785013, 'proportion_of_honest': 0.6900000000000004, 'rounds': 87, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.080159965902567, 'proportion_of_honest': 0.7400000000000004, 'rounds': 88, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.479399684816599, 'proportion_of_honest': 0.7100000000000004, 'rounds': 89, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.705720726400614, 'proportion_of_honest': 0.8100000000000005, 'rounds': 90, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.3532504476606846, 'proportion_of_honest': 0.8200000000000005, 'rounds': 91, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 3.002417627722025, 'proportion_of_honest': 0.7800000000000005, 'rounds': 92, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 3.545674506574869, 'proportion_of_honest': 0.7600000000000005, 'rounds': 93, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.644331816583872, 'proportion_of_honest': 0.7600000000000005, 'rounds': 94, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 3.219658974558115, 'proportion_of_honest': 0.8500000000000005, 'rounds': 95, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.3707229532301426, 'proportion_of_honest': 0.8300000000000005, 'rounds': 96, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.3138956390321255, 'proportion_of_honest': 0.8500000000000005, 'rounds': 97, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.6423683427274227, 'proportion_of_honest': 0.8600000000000005, 'rounds': 98, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.3799572251737118, 'proportion_of_honest': 0.8800000000000006, 'rounds': 99, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.2767930887639523, 'proportion_of_honest': 0.8700000000000006, 'rounds': 100, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.364413481205702, 'proportion_of_honest': 0.8800000000000006, 'rounds': 101, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 3.2042450718581676, 'proportion_of_honest': 0.8200000000000005, 'rounds': 102, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 3.0526302568614483, 'proportion_of_honest': 0.8700000000000006, 'rounds': 103, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.1231719963252544, 'proportion_of_honest': 0.8700000000000006, 'rounds': 104, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.3309520594775677, 'proportion_of_honest': 0.9000000000000006, 'rounds': 105, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.3500576727092266, 'proportion_of_honest': 0.8200000000000005, 'rounds': 106, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.7170924656093121, 'proportion_of_honest': 0.8100000000000005, 'rounds': 107, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.2917420379817486, 'proportion_of_honest': 0.8200000000000005, 'rounds': 108, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.8686312548816204, 'proportion_of_honest': 0.7800000000000005, 'rounds': 109, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.5705552212893963, 'proportion_of_honest': 0.8000000000000005, 'rounds': 110, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.6928642354905605, 'proportion_of_honest': 0.8100000000000005, 'rounds': 111, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.9575115405023098, 'proportion_of_honest': 0.8000000000000005, 'rounds': 112, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.4813971780240536, 'proportion_of_honest': 0.8600000000000005, 'rounds': 113, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.8075515292584896, 'proportion_of_honest': 0.8700000000000006, 'rounds': 114, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.4984463714063168, 'proportion_of_honest': 0.8700000000000006, 'rounds': 115, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.8074725531041622, 'proportion_of_honest': 0.9200000000000006, 'rounds': 116, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.3504522703588009, 'proportion_of_honest': 0.9100000000000006, 'rounds': 117, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.6191151700913906, 'proportion_of_honest': 0.9400000000000006, 'rounds': 118, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.6580132730305195, 'proportion_of_honest': 0.9200000000000006, 'rounds': 119, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.3530348725616932, 'proportion_of_honest': 0.9200000000000006, 'rounds': 120, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.38555850461125374, 'proportion_of_honest': 0.9500000000000006, 'rounds': 121, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.009047228842973709, 'proportion_of_honest': 0.9500000000000006, 'rounds': 122, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.43250181153416634, 'proportion_of_honest': 0.9600000000000006, 'rounds': 123, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.34134962782263756, 'proportion_of_honest': 0.9700000000000006, 'rounds': 124, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.4492671824991703, 'proportion_of_honest': 0.9700000000000006, 'rounds': 125, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.4469584757462144, 'proportion_of_honest': 0.9800000000000006, 'rounds': 126, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.11714679654687643, 'proportion_of_honest': 0.9800000000000006, 'rounds': 127, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.3245185846462846, 'proportion_of_honest': 0.9700000000000006, 'rounds': 128, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.204108559526503, 'proportion_of_honest': 0.9900000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5200000000000002}
