{'alpha': 2.0, 'proportion_of_honest': 0.48000000000000026, 'rounds': 0, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -188.59820112586021, 'proportion_of_honest': 0.0, 'rounds': 2424, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -189.3019801080227, 'proportion_of_honest': 0.0, 'rounds': 2425, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -189.2357602789998, 'proportion_of_honest': 0.0, 'rounds': 2426, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -189.1847727149725, 'proportion_of_honest': 0.0, 'rounds': 2427, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -190.1847727149725, 'proportion_of_honest': 0.0, 'rounds': 2428, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -190.61700500547886, 'proportion_of_honest': 0.0, 'rounds': 2429, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -191.4057451635599, 'proportion_of_honest': 0.0, 'rounds': 2430, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -190.95894612371922, 'proportion_of_honest': 0.0, 'rounds': 2431, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -191.7912980467081, 'proportion_of_honest': 0.0, 'rounds': 2432, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -191.79277927428484, 'proportion_of_honest': 0.0, 'rounds': 2433, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -191.9414482191205, 'proportion_of_honest': 0.0, 'rounds': 2434, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -190.9414482191205, 'proportion_of_honest': 0.0, 'rounds': 2435, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -190.07021111994982, 'proportion_of_honest': 0.0, 'rounds': 2436, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -190.7282987907529, 'proportion_of_honest': 0.0, 'rounds': 2437, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -191.7282987907529, 'proportion_of_honest': 0.0, 'rounds': 2438, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -192.5186578705907, 'proportion_of_honest': 0.0, 'rounds': 2439, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -192.81463492661715, 'proportion_of_honest': 0.0, 'rounds': 2440, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -192.25361890345812, 'proportion_of_honest': 0.0, 'rounds': 2441, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -192.27150571346283, 'proportion_of_honest': 0.0, 'rounds': 2442, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -193.27150571346283, 'proportion_of_honest': 0.0, 'rounds': 2443, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -193.02446895837784, 'proportion_of_honest': 0.0, 'rounds': 2444, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -192.31902694702148, 'proportion_of_honest': 0.0, 'rounds': 2445, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -193.20499742031097, 'proportion_of_honest': 0.0, 'rounds': 2446, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -193.90823709964752, 'proportion_of_honest': 0.0, 'rounds': 2447, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -194.90823709964752, 'proportion_of_honest': 0.0, 'rounds': 2448, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -195.58703446388245, 'proportion_of_honest': 0.0, 'rounds': 2449, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -194.58703446388245, 'proportion_of_honest': 0.0, 'rounds': 2450, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -195.58703446388245, 'proportion_of_honest': 0.0, 'rounds': 2451, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -195.1008311510086, 'proportion_of_honest': 0.0, 'rounds': 2452, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -195.59077164530754, 'proportion_of_honest': 0.0, 'rounds': 2453, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -195.55832143872976, 'proportion_of_honest': 0.0, 'rounds': 2454, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -196.1206252798438, 'proportion_of_honest': 0.0, 'rounds': 2455, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.1206252798438, 'proportion_of_honest': 0.0, 'rounds': 2456, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -196.1206252798438, 'proportion_of_honest': 0.0, 'rounds': 2457, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.1206252798438, 'proportion_of_honest': 0.0, 'rounds': 2458, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.9372661933303, 'proportion_of_honest': 0.0, 'rounds': 2459, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.9372661933303, 'proportion_of_honest': 0.0, 'rounds': 2460, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.29230829328299, 'proportion_of_honest': 0.0, 'rounds': 2461, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.29230829328299, 'proportion_of_honest': 0.0, 'rounds': 2462, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.0948042795062, 'proportion_of_honest': 0.0, 'rounds': 2463, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.20057839900255, 'proportion_of_honest': 0.0, 'rounds': 2464, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.4323624446988, 'proportion_of_honest': 0.0, 'rounds': 2465, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.52423525601625, 'proportion_of_honest': 0.0, 'rounds': 2466, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.6253559216857, 'proportion_of_honest': 0.0, 'rounds': 2467, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.79845782369375, 'proportion_of_honest': 0.0, 'rounds': 2468, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.79845782369375, 'proportion_of_honest': 0.0, 'rounds': 2469, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.79845782369375, 'proportion_of_honest': 0.0, 'rounds': 2470, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.08480801433325, 'proportion_of_honest': 0.0, 'rounds': 2471, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.08480801433325, 'proportion_of_honest': 0.0, 'rounds': 2472, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.5072991475463, 'proportion_of_honest': 0.0, 'rounds': 2473, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.71949531883, 'proportion_of_honest': 0.0, 'rounds': 2474, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.71949531883, 'proportion_of_honest': 0.0, 'rounds': 2475, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.6562437042594, 'proportion_of_honest': 0.0, 'rounds': 2476, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.6562437042594, 'proportion_of_honest': 0.0, 'rounds': 2477, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -196.76356913894415, 'proportion_of_honest': 0.0, 'rounds': 2478, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.76356913894415, 'proportion_of_honest': 0.0, 'rounds': 2479, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.29340993613005, 'proportion_of_honest': 0.0, 'rounds': 2480, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -196.29340993613005, 'proportion_of_honest': 0.0, 'rounds': 2481, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -195.29340993613005, 'proportion_of_honest': 0.0, 'rounds': 2482, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -195.59629338234663, 'proportion_of_honest': 0.0, 'rounds': 2483, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -196.0378667935729, 'proportion_of_honest': 0.0, 'rounds': 2484, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -195.69575371593237, 'proportion_of_honest': 0.0, 'rounds': 2485, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -195.13798459619284, 'proportion_of_honest': 0.0, 'rounds': 2486, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -195.90513613075018, 'proportion_of_honest': 0.0, 'rounds': 2487, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -195.60995917767286, 'proportion_of_honest': 0.0, 'rounds': 2488, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -195.32047521322966, 'proportion_of_honest': 0.0, 'rounds': 2489, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -196.32047521322966, 'proportion_of_honest': 0.0, 'rounds': 2490, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.32047521322966, 'proportion_of_honest': 0.0, 'rounds': 2491, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.32047521322966, 'proportion_of_honest': 0.0, 'rounds': 2492, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.85458742827177, 'proportion_of_honest': 0.0, 'rounds': 2493, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.36421125382185, 'proportion_of_honest': 0.0, 'rounds': 2494, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.43779971450567, 'proportion_of_honest': 0.0, 'rounds': 2495, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.72382172197104, 'proportion_of_honest': 0.0, 'rounds': 2496, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.2527169212699, 'proportion_of_honest': 0.0, 'rounds': 2497, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -196.2527169212699, 'proportion_of_honest': 0.0, 'rounds': 2498, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -196.6446916088462, 'proportion_of_honest': 0.0, 'rounds': 2499, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.6446916088462, 'proportion_of_honest': 0.0, 'rounds': 2500, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.48101349920034, 'proportion_of_honest': 0.0, 'rounds': 2501, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.03576954454184, 'proportion_of_honest': 0.0, 'rounds': 2502, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.41859479993582, 'proportion_of_honest': 0.0, 'rounds': 2503, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.74592181295156, 'proportion_of_honest': 0.0, 'rounds': 2504, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.74592181295156, 'proportion_of_honest': 0.0, 'rounds': 2505, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.85916646569967, 'proportion_of_honest': 0.0, 'rounds': 2506, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.67801918834448, 'proportion_of_honest': 0.0, 'rounds': 2507, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.67801918834448, 'proportion_of_honest': 0.0, 'rounds': 2508, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.67801918834448, 'proportion_of_honest': 0.0, 'rounds': 2509, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.58420035243034, 'proportion_of_honest': 0.0, 'rounds': 2510, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.58420035243034, 'proportion_of_honest': 0.0, 'rounds': 2511, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.73326459527016, 'proportion_of_honest': 0.0, 'rounds': 2512, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.44234517216682, 'proportion_of_honest': 0.0, 'rounds': 2513, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.79435768723488, 'proportion_of_honest': 0.0, 'rounds': 2514, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.79435768723488, 'proportion_of_honest': 0.0, 'rounds': 2515, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.2740567624569, 'proportion_of_honest': 0.0, 'rounds': 2516, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.6994414627552, 'proportion_of_honest': 0.0, 'rounds': 2517, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.2633840739727, 'proportion_of_honest': 0.0, 'rounds': 2518, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.48615729808807, 'proportion_of_honest': 0.0, 'rounds': 2519, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.21205115318298, 'proportion_of_honest': 0.0, 'rounds': 2520, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.21205115318298, 'proportion_of_honest': 0.0, 'rounds': 2521, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.21205115318298, 'proportion_of_honest': 0.0, 'rounds': 2522, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.21205115318298, 'proportion_of_honest': 0.0, 'rounds': 2523, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.7777594923973, 'proportion_of_honest': 0.0, 'rounds': 2524, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.37935975193977, 'proportion_of_honest': 0.0, 'rounds': 2525, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.19582656025887, 'proportion_of_honest': 0.0, 'rounds': 2526, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.07114735990763, 'proportion_of_honest': 0.0, 'rounds': 2527, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.06869327276945, 'proportion_of_honest': 0.0, 'rounds': 2528, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.06869327276945, 'proportion_of_honest': 0.0, 'rounds': 2529, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.06869327276945, 'proportion_of_honest': 0.0, 'rounds': 2530, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -201.06869327276945, 'proportion_of_honest': 0.0, 'rounds': 2531, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.06869327276945, 'proportion_of_honest': 0.0, 'rounds': 2532, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.77234678715467, 'proportion_of_honest': 0.0, 'rounds': 2533, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -201.44995414465666, 'proportion_of_honest': 0.0, 'rounds': 2534, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.44995414465666, 'proportion_of_honest': 0.0, 'rounds': 2535, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.453595392406, 'proportion_of_honest': 0.0, 'rounds': 2536, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.1019618138671, 'proportion_of_honest': 0.0, 'rounds': 2537, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.83568405359983, 'proportion_of_honest': 0.0, 'rounds': 2538, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.83568405359983, 'proportion_of_honest': 0.0, 'rounds': 2539, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.5640036985278, 'proportion_of_honest': 0.0, 'rounds': 2540, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.1020069643855, 'proportion_of_honest': 0.0, 'rounds': 2541, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.1020069643855, 'proportion_of_honest': 0.0, 'rounds': 2542, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.1020069643855, 'proportion_of_honest': 0.0, 'rounds': 2543, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.80650728195906, 'proportion_of_honest': 0.0, 'rounds': 2544, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.43703307956457, 'proportion_of_honest': 0.0, 'rounds': 2545, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.8954822048545, 'proportion_of_honest': 0.0, 'rounds': 2546, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.8112819418311, 'proportion_of_honest': 0.0, 'rounds': 2547, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.80659457296133, 'proportion_of_honest': 0.0, 'rounds': 2548, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.80659457296133, 'proportion_of_honest': 0.0, 'rounds': 2549, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.80659457296133, 'proportion_of_honest': 0.0, 'rounds': 2550, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.80659457296133, 'proportion_of_honest': 0.0, 'rounds': 2551, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.17687361687422, 'proportion_of_honest': 0.0, 'rounds': 2552, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.85671161860228, 'proportion_of_honest': 0.0, 'rounds': 2553, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.42996811121702, 'proportion_of_honest': 0.0, 'rounds': 2554, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -201.42996811121702, 'proportion_of_honest': 0.0, 'rounds': 2555, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.55720751732588, 'proportion_of_honest': 0.0, 'rounds': 2556, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.55720751732588, 'proportion_of_honest': 0.0, 'rounds': 2557, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.47058653086424, 'proportion_of_honest': 0.0, 'rounds': 2558, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -201.47058653086424, 'proportion_of_honest': 0.0, 'rounds': 2559, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.72732006758451, 'proportion_of_honest': 0.0, 'rounds': 2560, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.5529426857829, 'proportion_of_honest': 0.0, 'rounds': 2561, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.5529426857829, 'proportion_of_honest': 0.0, 'rounds': 2562, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.59020970016718, 'proportion_of_honest': 0.0, 'rounds': 2563, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.9562927559018, 'proportion_of_honest': 0.0, 'rounds': 2564, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.73398584872484, 'proportion_of_honest': 0.0, 'rounds': 2565, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.94828451424837, 'proportion_of_honest': 0.0, 'rounds': 2566, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.5018389299512, 'proportion_of_honest': 0.0, 'rounds': 2567, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.5018389299512, 'proportion_of_honest': 0.0, 'rounds': 2568, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -197.95939476042986, 'proportion_of_honest': 0.0, 'rounds': 2569, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.95939476042986, 'proportion_of_honest': 0.0, 'rounds': 2570, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.95939476042986, 'proportion_of_honest': 0.0, 'rounds': 2571, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.88220873475075, 'proportion_of_honest': 0.0, 'rounds': 2572, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.88220873475075, 'proportion_of_honest': 0.0, 'rounds': 2573, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.6660976111889, 'proportion_of_honest': 0.0, 'rounds': 2574, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.38991263508797, 'proportion_of_honest': 0.0, 'rounds': 2575, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.38991263508797, 'proportion_of_honest': 0.0, 'rounds': 2576, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.4559192955494, 'proportion_of_honest': 0.0, 'rounds': 2577, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.9721860587597, 'proportion_of_honest': 0.0, 'rounds': 2578, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.38325732946396, 'proportion_of_honest': 0.0, 'rounds': 2579, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.71566686034203, 'proportion_of_honest': 0.0, 'rounds': 2580, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -201.71566686034203, 'proportion_of_honest': 0.0, 'rounds': 2581, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.76040324568748, 'proportion_of_honest': 0.0, 'rounds': 2582, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -201.76040324568748, 'proportion_of_honest': 0.0, 'rounds': 2583, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -202.03776893019676, 'proportion_of_honest': 0.0, 'rounds': 2584, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -202.3441258072853, 'proportion_of_honest': 0.0, 'rounds': 2585, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -203.26768690347672, 'proportion_of_honest': 0.0, 'rounds': 2586, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -203.24565790593624, 'proportion_of_honest': 0.0, 'rounds': 2587, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -203.4507778584957, 'proportion_of_honest': 0.0, 'rounds': 2588, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -204.13821026682854, 'proportion_of_honest': 0.0, 'rounds': 2589, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -203.2637002170086, 'proportion_of_honest': 0.0, 'rounds': 2590, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -204.2637002170086, 'proportion_of_honest': 0.0, 'rounds': 2591, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -204.3247906602919, 'proportion_of_honest': 0.0, 'rounds': 2592, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -204.42415595427155, 'proportion_of_honest': 0.0, 'rounds': 2593, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -204.6856030859053, 'proportion_of_honest': 0.0, 'rounds': 2594, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -205.64294988289475, 'proportion_of_honest': 0.0, 'rounds': 2595, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -206.066544983536, 'proportion_of_honest': 0.0, 'rounds': 2596, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -205.41942367330194, 'proportion_of_honest': 0.0, 'rounds': 2597, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -206.08440766111016, 'proportion_of_honest': 0.0, 'rounds': 2598, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -205.55081579461694, 'proportion_of_honest': 0.0, 'rounds': 2599, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -205.7129440791905, 'proportion_of_honest': 0.0, 'rounds': 2600, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -204.7129440791905, 'proportion_of_honest': 0.0, 'rounds': 2601, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -205.31481551006436, 'proportion_of_honest': 0.0, 'rounds': 2602, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -204.97954462841153, 'proportion_of_honest': 0.0, 'rounds': 2603, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -205.11623292043805, 'proportion_of_honest': 0.0, 'rounds': 2604, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -204.2282360084355, 'proportion_of_honest': 0.0, 'rounds': 2605, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -203.51639537885785, 'proportion_of_honest': 0.0, 'rounds': 2606, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -202.51639537885785, 'proportion_of_honest': 0.0, 'rounds': 2607, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -202.5916195847094, 'proportion_of_honest': 0.0, 'rounds': 2608, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -202.21563464775681, 'proportion_of_honest': 0.0, 'rounds': 2609, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -201.21563464775681, 'proportion_of_honest': 0.0, 'rounds': 2610, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.89974138513207, 'proportion_of_honest': 0.0, 'rounds': 2611, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.64016157761216, 'proportion_of_honest': 0.0, 'rounds': 2612, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.9675051011145, 'proportion_of_honest': 0.0, 'rounds': 2613, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.9675051011145, 'proportion_of_honest': 0.0, 'rounds': 2614, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.22809395566583, 'proportion_of_honest': 0.0, 'rounds': 2615, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.9587676860392, 'proportion_of_honest': 0.0, 'rounds': 2616, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.9587676860392, 'proportion_of_honest': 0.0, 'rounds': 2617, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.90983697399497, 'proportion_of_honest': 0.0, 'rounds': 2618, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.54864739999175, 'proportion_of_honest': 0.0, 'rounds': 2619, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -198.83927115425467, 'proportion_of_honest': 0.0, 'rounds': 2620, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -199.61028077825904, 'proportion_of_honest': 0.0, 'rounds': 2621, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.49780264124274, 'proportion_of_honest': 0.0, 'rounds': 2622, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.686755862087, 'proportion_of_honest': 0.0, 'rounds': 2623, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -201.55386259779334, 'proportion_of_honest': 0.0, 'rounds': 2624, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.55386259779334, 'proportion_of_honest': 0.0, 'rounds': 2625, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -200.7403519116342, 'proportion_of_honest': 0.0, 'rounds': 2626, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -201.7403519116342, 'proportion_of_honest': 0.0, 'rounds': 2627, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -202.7403519116342, 'proportion_of_honest': 0.0, 'rounds': 2628, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -202.16877859458327, 'proportion_of_honest': 0.0, 'rounds': 2629, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -203.12309789285064, 'proportion_of_honest': 0.0, 'rounds': 2630, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -202.69693994149566, 'proportion_of_honest': 0.0, 'rounds': 2631, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -203.06624525412917, 'proportion_of_honest': 0.0, 'rounds': 2632, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -202.86644205078483, 'proportion_of_honest': 0.0, 'rounds': 2633, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -203.77635988220572, 'proportion_of_honest': 0.0, 'rounds': 2634, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -204.29684313759208, 'proportion_of_honest': 0.0, 'rounds': 2635, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -204.9763180874288, 'proportion_of_honest': 0.0, 'rounds': 2636, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -205.22699176892638, 'proportion_of_honest': 0.0, 'rounds': 2637, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -204.22699176892638, 'proportion_of_honest': 0.0, 'rounds': 2638, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -203.22699176892638, 'proportion_of_honest': 0.0, 'rounds': 2639, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -204.22699176892638, 'proportion_of_honest': 0.0, 'rounds': 2640, 'initial_honest_proportion': 0.47000000000000025}
