{'alpha': 0.5003917217254639, 'proportion_of_honest': 0.5000000000000002, 'rounds': 0, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.7800679802894592, 'proportion_of_honest': 0.0, 'rounds': 41, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.4747025966644287, 'proportion_of_honest': 0.0, 'rounds': 42, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.1948874592781067, 'proportion_of_honest': 0.0, 'rounds': 43, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.1948874592781067, 'proportion_of_honest': 0.0, 'rounds': 44, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.1948874592781067, 'proportion_of_honest': 0.0, 'rounds': 45, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.1948874592781067, 'proportion_of_honest': 0.0, 'rounds': 46, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.1702160239219666, 'proportion_of_honest': 0.0, 'rounds': 47, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.009931981563568, 'proportion_of_honest': 0.0, 'rounds': 48, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.9282272160053253, 'proportion_of_honest': 0.0, 'rounds': 49, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.874122515320778, 'proportion_of_honest': 0.0, 'rounds': 50, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.1600930839776993, 'proportion_of_honest': 0.0, 'rounds': 51, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.9193673133850098, 'proportion_of_honest': 0.0, 'rounds': 52, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.5554714798927307, 'proportion_of_honest': 0.0, 'rounds': 53, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.8460319936275482, 'proportion_of_honest': 0.0, 'rounds': 54, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.014896407723427, 'proportion_of_honest': 0.0, 'rounds': 55, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.014896407723427, 'proportion_of_honest': 0.0, 'rounds': 56, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.8222304582595825, 'proportion_of_honest': 0.0, 'rounds': 57, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.8222304582595825, 'proportion_of_honest': 0.0, 'rounds': 58, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.8222304582595825, 'proportion_of_honest': 0.0, 'rounds': 59, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.254016160964966, 'proportion_of_honest': 0.0, 'rounds': 60, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.027449369430542, 'proportion_of_honest': 0.0, 'rounds': 61, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.200082615017891, 'proportion_of_honest': 0.0, 'rounds': 62, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.496902480721474, 'proportion_of_honest': 0.0, 'rounds': 63, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.922293648123741, 'proportion_of_honest': 0.0, 'rounds': 64, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.922293648123741, 'proportion_of_honest': 0.0, 'rounds': 65, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.230366662144661, 'proportion_of_honest': 0.0, 'rounds': 66, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.628114625811577, 'proportion_of_honest': 0.0, 'rounds': 67, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.645981952548027, 'proportion_of_honest': 0.0, 'rounds': 68, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.519820928573608, 'proportion_of_honest': 0.0, 'rounds': 69, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.217733561992645, 'proportion_of_honest': 0.0, 'rounds': 70, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.497666001319885, 'proportion_of_honest': 0.0, 'rounds': 71, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.077494323253632, 'proportion_of_honest': 0.0, 'rounds': 72, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.210776388645172, 'proportion_of_honest': 0.0, 'rounds': 73, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.210776388645172, 'proportion_of_honest': 0.0, 'rounds': 74, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.790401875972748, 'proportion_of_honest': 0.0, 'rounds': 75, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.014600023627281, 'proportion_of_honest': 0.0, 'rounds': 76, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.1563917100429535, 'proportion_of_honest': 0.0, 'rounds': 77, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.1563917100429535, 'proportion_of_honest': 0.0, 'rounds': 78, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.189661771059036, 'proportion_of_honest': 0.0, 'rounds': 79, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.365971118211746, 'proportion_of_honest': 0.0, 'rounds': 80, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.365971118211746, 'proportion_of_honest': 0.0, 'rounds': 81, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.2438904941082, 'proportion_of_honest': 0.0, 'rounds': 82, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.174028128385544, 'proportion_of_honest': 0.0, 'rounds': 83, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.174028128385544, 'proportion_of_honest': 0.0, 'rounds': 84, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.174028128385544, 'proportion_of_honest': 0.0, 'rounds': 85, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.174028128385544, 'proportion_of_honest': 0.0, 'rounds': 86, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.867729038000107, 'proportion_of_honest': 0.0, 'rounds': 87, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.867729038000107, 'proportion_of_honest': 0.0, 'rounds': 88, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -9.563470393419266, 'proportion_of_honest': 0.0, 'rounds': 89, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.563470393419266, 'proportion_of_honest': 0.0, 'rounds': 90, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.019859999418259, 'proportion_of_honest': 0.0, 'rounds': 91, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.001892790198326, 'proportion_of_honest': 0.0, 'rounds': 92, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.167382761836052, 'proportion_of_honest': 0.0, 'rounds': 93, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.403202638030052, 'proportion_of_honest': 0.0, 'rounds': 94, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.403202638030052, 'proportion_of_honest': 0.0, 'rounds': 95, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.725702568888664, 'proportion_of_honest': 0.0, 'rounds': 96, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.534102484583855, 'proportion_of_honest': 0.0, 'rounds': 97, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.534102484583855, 'proportion_of_honest': 0.0, 'rounds': 98, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.818336829543114, 'proportion_of_honest': 0.0, 'rounds': 99, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.624628320336342, 'proportion_of_honest': 0.0, 'rounds': 100, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.550595358014107, 'proportion_of_honest': 0.0, 'rounds': 101, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.1114461570978165, 'proportion_of_honest': 0.0, 'rounds': 102, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.222627401351929, 'proportion_of_honest': 0.0, 'rounds': 103, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.796457529067993, 'proportion_of_honest': 0.0, 'rounds': 104, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.796457529067993, 'proportion_of_honest': 0.0, 'rounds': 105, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -9.796457529067993, 'proportion_of_honest': 0.0, 'rounds': 106, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -10.588100910186768, 'proportion_of_honest': 0.0, 'rounds': 107, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -11.588100910186768, 'proportion_of_honest': 0.0, 'rounds': 108, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -12.588100910186768, 'proportion_of_honest': 0.0, 'rounds': 109, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -12.671113163232803, 'proportion_of_honest': 0.0, 'rounds': 110, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -12.137570351362228, 'proportion_of_honest': 0.0, 'rounds': 111, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -11.806365638971329, 'proportion_of_honest': 0.0, 'rounds': 112, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -12.407979816198349, 'proportion_of_honest': 0.0, 'rounds': 113, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -12.189523354172707, 'proportion_of_honest': 0.0, 'rounds': 114, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -13.189523354172707, 'proportion_of_honest': 0.0, 'rounds': 115, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -13.78714133799076, 'proportion_of_honest': 0.0, 'rounds': 116, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -13.975491151213646, 'proportion_of_honest': 0.0, 'rounds': 117, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.975491151213646, 'proportion_of_honest': 0.0, 'rounds': 118, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -15.513969227671623, 'proportion_of_honest': 0.0, 'rounds': 119, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -16.01140831410885, 'proportion_of_honest': 0.0, 'rounds': 120, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -17.01140831410885, 'proportion_of_honest': 0.0, 'rounds': 121, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -18.01140831410885, 'proportion_of_honest': 0.0, 'rounds': 122, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -18.90664939582348, 'proportion_of_honest': 0.0, 'rounds': 123, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.59899054467678, 'proportion_of_honest': 0.0, 'rounds': 124, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -20.59899054467678, 'proportion_of_honest': 0.0, 'rounds': 125, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -20.445232838392258, 'proportion_of_honest': 0.0, 'rounds': 126, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -20.096229761838913, 'proportion_of_honest': 0.0, 'rounds': 127, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.28663620352745, 'proportion_of_honest': 0.0, 'rounds': 128, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -18.657442897558212, 'proportion_of_honest': 0.0, 'rounds': 129, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.657021194696426, 'proportion_of_honest': 0.0, 'rounds': 130, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -18.657021194696426, 'proportion_of_honest': 0.0, 'rounds': 131, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.657021194696426, 'proportion_of_honest': 0.0, 'rounds': 132, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -18.657021194696426, 'proportion_of_honest': 0.0, 'rounds': 133, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.42382588982582, 'proportion_of_honest': 0.0, 'rounds': 134, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.071599781513214, 'proportion_of_honest': 0.0, 'rounds': 135, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -18.63548156619072, 'proportion_of_honest': 0.0, 'rounds': 136, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -18.828583240509033, 'proportion_of_honest': 0.0, 'rounds': 137, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -18.597716510295868, 'proportion_of_honest': 0.0, 'rounds': 138, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -18.008048951625824, 'proportion_of_honest': 0.0, 'rounds': 139, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -17.64541667699814, 'proportion_of_honest': 0.0, 'rounds': 140, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -17.375938415527344, 'proportion_of_honest': 0.0, 'rounds': 141, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -17.774929732084274, 'proportion_of_honest': 0.0, 'rounds': 142, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -18.774929732084274, 'proportion_of_honest': 0.0, 'rounds': 143, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.436297684907913, 'proportion_of_honest': 0.0, 'rounds': 144, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.093690186738968, 'proportion_of_honest': 0.0, 'rounds': 145, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -18.386809021234512, 'proportion_of_honest': 0.0, 'rounds': 146, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -18.70418417453766, 'proportion_of_honest': 0.0, 'rounds': 147, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.70418417453766, 'proportion_of_honest': 0.0, 'rounds': 148, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -20.70418417453766, 'proportion_of_honest': 0.0, 'rounds': 149, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.840274274349213, 'proportion_of_honest': 0.0, 'rounds': 150, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.100997984409332, 'proportion_of_honest': 0.0, 'rounds': 151, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.231488198041916, 'proportion_of_honest': 0.0, 'rounds': 152, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.36061079800129, 'proportion_of_honest': 0.0, 'rounds': 153, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -20.278298750519753, 'proportion_of_honest': 0.0, 'rounds': 154, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -21.0682380348444, 'proportion_of_honest': 0.0, 'rounds': 155, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -20.7994933873415, 'proportion_of_honest': 0.0, 'rounds': 156, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.7994933873415, 'proportion_of_honest': 0.0, 'rounds': 157, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -20.7994933873415, 'proportion_of_honest': 0.0, 'rounds': 158, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -21.00120086967945, 'proportion_of_honest': 0.0, 'rounds': 159, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -20.669781371951103, 'proportion_of_honest': 0.0, 'rounds': 160, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -20.96949301660061, 'proportion_of_honest': 0.0, 'rounds': 161, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -21.625847443938255, 'proportion_of_honest': 0.0, 'rounds': 162, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -22.625847443938255, 'proportion_of_honest': 0.0, 'rounds': 163, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -22.376073583960533, 'proportion_of_honest': 0.0, 'rounds': 164, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -22.787538573145866, 'proportion_of_honest': 0.0, 'rounds': 165, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -23.787538573145866, 'proportion_of_honest': 0.0, 'rounds': 166, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -22.787538573145866, 'proportion_of_honest': 0.0, 'rounds': 167, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -23.2696802765131, 'proportion_of_honest': 0.0, 'rounds': 168, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -24.219538763165474, 'proportion_of_honest': 0.0, 'rounds': 169, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -25.219538763165474, 'proportion_of_honest': 0.0, 'rounds': 170, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -24.680150404572487, 'proportion_of_honest': 0.0, 'rounds': 171, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -24.85868227481842, 'proportion_of_honest': 0.0, 'rounds': 172, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -25.681443750858307, 'proportion_of_honest': 0.0, 'rounds': 173, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -24.681443750858307, 'proportion_of_honest': 0.0, 'rounds': 174, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -24.99042385816574, 'proportion_of_honest': 0.0, 'rounds': 175, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -24.932255804538727, 'proportion_of_honest': 0.0, 'rounds': 176, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -24.69157299399376, 'proportion_of_honest': 0.0, 'rounds': 177, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -25.147943884134293, 'proportion_of_honest': 0.0, 'rounds': 178, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -25.681722432374954, 'proportion_of_honest': 0.0, 'rounds': 179, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -25.35558184981346, 'proportion_of_honest': 0.0, 'rounds': 180, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -24.35558184981346, 'proportion_of_honest': 0.0, 'rounds': 181, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -25.35558184981346, 'proportion_of_honest': 0.0, 'rounds': 182, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -26.215948671102524, 'proportion_of_honest': 0.0, 'rounds': 183, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -26.035657599568367, 'proportion_of_honest': 0.0, 'rounds': 184, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -26.842815950512886, 'proportion_of_honest': 0.0, 'rounds': 185, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -27.842815950512886, 'proportion_of_honest': 0.0, 'rounds': 186, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -28.84131868183613, 'proportion_of_honest': 0.0, 'rounds': 187, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -29.84131868183613, 'proportion_of_honest': 0.0, 'rounds': 188, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -30.207377210259438, 'proportion_of_honest': 0.0, 'rounds': 189, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -29.207377210259438, 'proportion_of_honest': 0.0, 'rounds': 190, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -29.49231566488743, 'proportion_of_honest': 0.0, 'rounds': 191, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -30.06914432346821, 'proportion_of_honest': 0.0, 'rounds': 192, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -29.588684156537056, 'proportion_of_honest': 0.0, 'rounds': 193, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -30.441201403737068, 'proportion_of_honest': 0.0, 'rounds': 194, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -31.441201403737068, 'proportion_of_honest': 0.0, 'rounds': 195, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -31.824971094727516, 'proportion_of_honest': 0.0, 'rounds': 196, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -30.824971094727516, 'proportion_of_honest': 0.0, 'rounds': 197, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -31.366547361016273, 'proportion_of_honest': 0.0, 'rounds': 198, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -30.646295979619026, 'proportion_of_honest': 0.0, 'rounds': 199, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -31.646295979619026, 'proportion_of_honest': 0.0, 'rounds': 200, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -31.183817073702812, 'proportion_of_honest': 0.0, 'rounds': 201, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -32.18381707370281, 'proportion_of_honest': 0.0, 'rounds': 202, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -32.47591723501682, 'proportion_of_honest': 0.0, 'rounds': 203, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -32.64605039358139, 'proportion_of_honest': 0.0, 'rounds': 204, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -32.807354494929314, 'proportion_of_honest': 0.0, 'rounds': 205, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -33.132757887244225, 'proportion_of_honest': 0.0, 'rounds': 206, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -32.93131051957607, 'proportion_of_honest': 0.0, 'rounds': 207, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -31.931310519576073, 'proportion_of_honest': 0.0, 'rounds': 208, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -31.203514263033867, 'proportion_of_honest': 0.0, 'rounds': 209, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -32.20351426303387, 'proportion_of_honest': 0.0, 'rounds': 210, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -32.734788581728935, 'proportion_of_honest': 0.0, 'rounds': 211, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -31.734788581728935, 'proportion_of_honest': 0.0, 'rounds': 212, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -30.734788581728935, 'proportion_of_honest': 0.0, 'rounds': 213, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -31.734788581728935, 'proportion_of_honest': 0.0, 'rounds': 214, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -31.287933602929115, 'proportion_of_honest': 0.0, 'rounds': 215, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -31.821629896759987, 'proportion_of_honest': 0.0, 'rounds': 216, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -30.878718987107277, 'proportion_of_honest': 0.0, 'rounds': 217, 'initial_honest_proportion': 0.5000000000000002}
